Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Retinol metabolism	1/68	0.991624464905807	0.999999998560956	0.204626314919866	0.00172107243650411	RDH10	282	KEGG_2021_Human
Synaptic vesicle cycle	1/78	0.995860439784482	0.999999998560956	0.177955623712081	0.000738186961050004	STX1A	283	KEGG_2021_Human
Neuroactive ligand-receptor interaction	10/341	0.999500437015777	0.999999998560956	0.41104222873637	0.0002053927900194	LPAR2;P2RY14;GPR35;P2RY10;PTGER4;CHRNE;TSPO;S1PR4;ADORA2A;NR3C1	284	KEGG_2021_Human
Olfactory transduction	5/440	0.999999998560956	0.999999998560956	0.154921428996827	2.22938821066026e-10	ARRB2;CALM2;CALM1;GNB1;RGS2	285	KEGG_2021_Human
TNF-alpha Signaling via NF-kB	69/200	4.23519801201985e-31	2.11759900600992e-29	7.57662947739284	529.884521867164	NINJ1;MYC;EIF1;EHD1;FOSL2;ZC3H12A;IER2;IER5;JUNB;DUSP5;DUSP4;JUN;CCL20;SPHK1;BHLHE40;ID2;REL;BTG2;BTG1;SOCS3;NFIL3;TRIP10;CDKN1A;PTGER4;NAMPT;PHLDA1;TAP1;PNRC1;SQSTM1;RELA;CD83;CSF2;RELB;ZFP36;MAP3K8;PHLDA2;SLC16A6;TGIF1;MAP2K3;TRAF1;NFKB1;NFKB2;GEM;NR4A3;BIRC2;BIRC3;IL7R;PFKFB3;IRS2;SLC2A3;SAT1;ETS2;PMEPA1;TNFRSF9;MSC;GFPT2;TNIP1;TNIP2;BCL3;NFE2L2;B4GALT1;BCL2A1;PDE4B;KDM6B;IL15RA;SOD2;B4GALT5;TRIB1;CEBPB	1	MSigDB_Hallmark_2020
Interferon Gamma Response	54/200	5.12162245861739e-19	1.28040561465435e-17	5.25478189508238	221.308531428887	MX1;MX2;RSAD2;LAP3;MTHFD2;IFITM2;IFITM3;B2M;EPSTI1;ST8SIA4;HLA-A;HLA-B;IFI44;HLA-DRB1;HIF1A;HELZ2;MT2A;RAPGEF6;BTG1;SOCS3;SOCS1;HLA-DQA1;P2RY14;STAT1;STAT3;STAT4;CMPK2;PELI1;CDKN1A;NAMPT;JAK2;PTPN1;CD74;IL4R;TOR1B;TAP1;AUTS2;ISG15;NFKB1;ISG20;XAF1;PIM1;EIF2AK2;XCL1;IL7;IRF4;IRF7;CASP7;PDE4B;IL15RA;SOD2;IL2RB;PFKP;SRI	2	MSigDB_Hallmark_2020
mTORC1 Signaling	49/200	1.5642274831815e-15	1.95528435397688e-14	4.59146115921908	156.529266940639	SYTL2;PPA1;MTHFD2;PSMC4;CD9;XBP1;SQLE;PSME3;ENO1;PRDX1;PDK1;SLC7A5;P4HA1;BHLHE40;CCNG1;ALDOA;BTG2;LDHA;SSR1;NFIL3;ELOVL5;CANX;ERO1A;CDKN1A;SERP1;NAMPT;CXCR4;PPIA;SQSTM1;RAB1A;UBE2D3;SLC1A4;SC5D;MAP2K3;EIF2S2;SLC9A3R1;INSIG1;SLC2A3;SRD5A1;PSPH;ACTR3;HSPA9;ACTR2;TXNRD1;ETF1;PGK1;DDIT4;GAPDH;SEC11A	3	MSigDB_Hallmark_2020
Allograft Rejection	49/200	1.5642274831815e-15	1.95528435397688e-14	4.59146115921908	156.529266940639	CD2;CD7;IL2RG;B2M;ST8SIA4;HLA-A;HLA-E;BCL10;HIF1A;PTPRC;CTSS;SOCS1;TIMP1;CCR5;HLA-DQA1;IFNGR1;STAT1;STAT4;HCLS1;CD40LG;CAPG;JAK2;TGFB1;CD74;IL4R;TAP1;CXCL13;ABI1;KLRD1;UBE2D1;GPR65;FLNA;CD96;GLMN;CD8A;NCF4;FASLG;IL18RAP;SRGN;IL7;IRF4;BCL3;HLA-DRA;IRF7;GZMB;LCK;IL2RA;EIF3J;IL2RB	3	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	48/199	5.83434435679436e-15	5.83434435679436e-14	4.49431921744942	147.301377516655	IFITM3;MYC;GABARAPL1;XBP1;CDC42SE2;P4HA1;BHLHE40;IL18R1;SOCS1;CTLA4;NFIL3;SNX9;CCR4;IFNGR1;GSTO1;ADAM19;PLIN2;CAPG;NCS1;IL4R;PHLDA1;HIPK2;BATF;MAPKAPK2;CD83;CSF2;ODC1;RGS16;GPR65;NDRG1;MAP3K8;PRNP;TRAF1;HOPX;SLC2A3;RORA;PIM1;TNFRSF9;TNFRSF4;NFKBIZ;TNFRSF1B;IRF4;ITGAE;TNFRSF18;IL2RA;IL2RB;SYT11;FURIN	5	MSigDB_Hallmark_2020
Apoptosis	38/161	7.95937600064037e-12	6.63281333386698e-11	4.3413770556522	110.951142975424	TAP1;CD2;PDCD4;SQSTM1;RELA;IFITM3;ROCK1;SATB1;CLU;BCL2L11;SC5D;BNIP3L;ISG20;BIRC3;BCL10;PSEN1;FASLG;SAT1;LGALS3;ANKH;JUN;TNFRSF12A;TGFBR3;ETF1;RARA;BTG2;HMGB2;CASP7;TIMP1;TIMP2;IFNGR1;SOD1;SOD2;CDKN1B;CDKN1A;CTNNB1;GNA15;TSPO	6	MSigDB_Hallmark_2020
Hypoxia	42/200	3.71950023466191e-11	2.65678588190137e-10	3.73972602739726	89.8089472823342	JMJD6;MT1E;UGP2;SIAH2;FOSL2;ENO1;RBPJ;MT2A;PDK1;ANXA2;JUN;P4HA1;BHLHE40;ALDOA;BTG1;LDHA;NFIL3;PLIN2;CDKN1B;ERO1A;CDKN1A;CXCR4;PNRC1;S100A4;HDLBP;NDRG1;ZFP36;GPC1;BNIP3L;ISG20;PFKFB3;IRS2;SLC2A3;RORA;PIM1;MYH9;PGK1;DDIT4;GAPDH;PFKP;NR3C1;ATP7A	7	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	19/49	1.45681059896597e-10	9.10506624353734e-10	8.81740214410372	199.71064399175	TXNRD1;FES;SELENOS;ABCC1;NDUFA6;PRNP;OXSR1;SOD1;SOD2;FTL;LAMTOR5;GCLM;PFKP;LSP1;TXN;PRDX6;PRDX1;MBP;JUNB	8	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	25/87	3.52020080399769e-10	1.95566711333205e-09	5.62940791546497	122.537196099742	PTPN1;TGFB1;IL4R;JUN;TNFRSF12A;TNFRSF1A;TNFRSF1B;IL7;CXCL13;CD9;IL18R1;CSF2;IL2RG;SOCS3;SOCS1;MAP3K8;IL17RA;IL15RA;IFNGR1;STAT1;STAT3;IL2RA;GRB2;PIM1;BAK1	9	MSigDB_Hallmark_2020
Inflammatory Response	39/200	1.79355370699388e-09	8.96776853496941e-09	3.39958120516702	68.4643932346213	SLAMF1;IFITM1;MYC;HIF1A;CCL20;SPHK1;RHOG;IL18R1;BTG2;SLC7A1;TIMP1;CDKN1A;PTGER4;CXCR6;GPR132;NAMPT;CD55;IL4R;SELENOS;ABI1;RELA;RGS16;NFKB1;IL7R;PSEN1;IL18RAP;RASGRP1;RGS1;TNFRSF9;EIF2AK2;TNFRSF1B;IRF7;IRAK2;PDE4B;IL15RA;LCK;IL2RB;SRI;GNA15	10	MSigDB_Hallmark_2020
Myc Targets V1	38/200	6.13288424653019e-09	2.78767465751372e-08	3.28928979561251	62.1991565701554	STARD7;PSMC4;SERBP1;HNRNPC;UBE2L3;MYC;SET;GSPT1;SYNCRIP;PABPC1;LDHA;RSL1D1;PSMA1;CANX;SF3A1;EIF1AX;PPIA;SRSF3;ODC1;SRSF2;KPNA2;EIF2S2;EIF2S1;UBA2;EIF4G2;G3BP1;NAP1L1;ETF1;MCM6;SLC25A3;YWHAE;PGK1;SMARCC1;EIF3J;VDAC1;EIF4A1;DDX21;BUB3	11	MSigDB_Hallmark_2020
Complement	37/200	2.03078786288004e-08	8.46161609533351e-08	3.18049554179826	56.3337541577977	LAP3;CALM1;GNG2;SPOCK2;EHD1;GRB2;PREP;LGALS3;DUSP5;ANXA5;RHOG;ZEB1;CTSS;CSRP1;CTSL;CTSH;TIMP1;TIMP2;CTSD;RABIF;CD40LG;GNAI2;CD55;JAK2;USP8;PRDM4;CLU;DOCK10;PSEN1;RASGRP1;PIM1;IRF7;CASP7;GZMB;LCK;CEBPB;FYN	12	MSigDB_Hallmark_2020
TGF-beta Signaling	16/54	3.28344327094269e-07	1.26286279651642e-06	5.84634721131186	87.2813043347361	TGFB1;HIPK2;SKI;ID2;BCAR3;UBE2D3;SKIL;SPTBN1;TGIF1;FKBP1A;FURIN;CTNNB1;THBS1;FNTA;PMEPA1;JUNB	13	MSigDB_Hallmark_2020
p53 Pathway	34/200	6.04515119443986e-07	2.15898256944281e-06	2.86282193828263	40.9922868657275	NINJ1;TOB1;STOM;IER5;JUN;SPHK1;RAP2B;CCNG1;ADA;BTG2;BTG1;HINT1;LDHB;SOCS1;CTSD;CDKN1A;KIF13B;TGFB1;FBXW7;TAP1;ISCU;S100A4;RGS16;NDRG1;RXRA;TRAF4;SAT1;VDR;APAF1;SLC3A2;DCXR;PPM1D;DDIT4;BAK1	14	MSigDB_Hallmark_2020
Androgen Response	22/100	7.18135306013227e-07	2.39378435337742e-06	3.9254603467497	55.5319481058136	GPD1L;FKBP5;HPGD;NDRG1;ZMIZ1;B2M;TMEM50A;ELL2;MYL12A;INSIG1;SAT1;UBE2J1;PMEPA1;ANKH;NCOA4;CDK6;B4GALT1;IQGAP2;DNAJB9;ELOVL5;CAMKK2;RPS6KA3	15	MSigDB_Hallmark_2020
Interferon Alpha Response	21/97	1.68485191051435e-06	5.26516222035735e-06	3.84316972205795	51.0904560335664	CD74;IL4R;MX1;RSAD2;TAP1;LAP3;IFITM2;IFITM3;SAMD9;IFITM1;B2M;EPSTI1;HLA-C;ISG15;IFI44;ISG20;HELZ2;EIF2AK2;IL7;IRF7;CMPK2	16	MSigDB_Hallmark_2020
UV Response Dn	26/144	3.98187094054625e-06	1.17113851192537e-05	3.06917293233083	38.1613558442469	RUNX1;MT1E;PRDM2;RXRA;ZMIZ1;AKT3;MYC;NR1D2;NFKB1;DLG1;SYNJ2;NOTCH2;INSIG1;ANXA2;TGFBR3;BHLHE40;ABCC1;SLC7A1;GRK5;MIOS;PPARG;CDKN1B;SRI;PIK3CD;NR3C1;FYN	17	MSigDB_Hallmark_2020
Mitotic Spindle	32/199	4.38699597186175e-06	1.21860999218382e-05	2.67409591692747	32.9899626078084	ACTN4;PCGF5;STAU1;CSNK1D;RHOF;RAPGEF6;ARHGEF7;SPTBN1;ARF6;MAPRE1;AKAP13;RALBP1;ABI1;ROCK1;BCL2L11;FLNA;SSH2;DLG1;ARHGAP10;FSCN1;NOTCH2;ABL1;ARFGEF1;MYH9;SOS1;YWHAE;CAPZB;WASF2;PLEKHG2;MID1IP1;CDC42;ARHGDIA	18	MSigDB_Hallmark_2020
Adipogenesis	32/200	4.88931850337837e-06	1.28666276404694e-05	2.65803481513451	32.5036661147466	GHITM;TOB1;SLC5A6;STOM;POR;MRPL15;GRPEL1;SLC19A1;ALDOA;COX7B;IFNGR1;SQOR;DHRS7;LPCAT3;PPARG;PLIN2;CMPK1;GPAT4;ATP1B3;PDCD4;PPP1R15B;DNAJC15;PFKFB3;UBC;G3BP2;RTN3;YWHAG;DNAJB9;NDUFA5;SOD1;RNF11;DDT	19	MSigDB_Hallmark_2020
Unfolded Protein Response	22/113	6.15105151443261e-06	1.53776287860815e-05	3.36232433233933	40.3441514453047	ERN1;MTHFD2;SLC1A4;XBP1;EEF2;EIF2S1;PDIA6;SRPRB;HSPA9;WIPI1;SLC7A5;SSR1;DNAJB9;YWHAZ;DDIT4;CEBPB;EIF4A1;SEC11A;ERO1A;CEBPG;HERPUD1;SERP1	20	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	20/105	2.24385878812307e-05	5.34252092410255e-05	3.26858048608665	34.9892663830298	SQSTM1;UBE2D3;IL2RG;MAP2K3;GRB2;FASLG;PRKAR2A;PDK1;ACTR3;ACTR2;TNFRSF1A;CAMK4;YWHAB;LCK;CDKN1B;CDKN1A;ARHGDIA;CXCR4;RPS6KA3;RAC1	21	MSigDB_Hallmark_2020
Estrogen Response Early	30/200	3.42392692638519e-05	7.7816521054209e-05	2.45861059355869	25.279771809476	NBL1;RETREG1;AKAP1;AQP3;TOB1;MYC;XBP1;SIAH2;GAB2;SLC7A5;BHLHE40;RARA;SEC14L2;CLIC3;ELOVL5;JAK2;MREG;SLC16A1;PPIF;FKBP5;SLC27A2;SLC1A4;ABLIM1;SLC39A6;RBBP8;TGIF2;SLC9A3R1;RASGRP1;B4GALT1;MAST4	22	MSigDB_Hallmark_2020
KRAS Signaling Up	29/200	8.56776017486382e-05	0.0001862556559753	2.36085000242379	22.1091693342617	SATB1;IL2RG;GADD45G;IKZF1;ANKH;KCNN4;CCL20;ID2;GYPC;TOR1AIP2;CTSS;PRELID3B;MMD;LAPTM5;ERO1A;CXCR4;ADAM8;CSF2;RGS16;PRDM1;KIF5C;TRAF1;BIRC3;IL7R;GFPT2;TNFRSF1B;LCP1;TRIB2;TRIB1	23	MSigDB_Hallmark_2020
Cholesterol Homeostasis	15/74	0.000111182058398282	0.000231629288329753	3.52348993288591	32.0790557423818	TNFRSF12A;ANXA5;PNRC1;CD9;CLU;CXCL16;SC5D;NFIL3;S100A11;SQLE;PPARG;MVD;CTNNB1;ACTG1;LGALS3	24	MSigDB_Hallmark_2020
G2-M Checkpoint	28/200	0.000206318840382325	0.000382071926633935	2.26435976463996	19.2155558117628	SLC12A2;NUP98;MYC;SQLE;EZH2;JPT1;HIF1A;GSPT1;MT2A;SYNCRIP;SLC7A5;SLC7A1;CDKN1B;TGFB1;ODC1;SRSF2;KPNA2;SLC38A1;NOTCH2;G3BP1;ABL1;DR1;HMGA1;SFPQ;BCL3;MCM6;SMARCC1;BUB3	25	MSigDB_Hallmark_2020
Apical Junction	28/200	0.000206318840382325	0.000382071926633935	2.26435976463996	19.2155558117628	ACTN4;MYL12B;PARD6G;ACTB;AKT3;VASP;RHOF;PTPRC;ARHGEF6;CAP1;LIMA1;GNAI2;RAC2;ZYX;TRAF1;LAYN;DLG1;ARPC2;FSCN1;INSIG1;ACTG1;CD99;MSN;MYH9;B4GALT1;YWHAH;MVD;ITGB1	25	MSigDB_Hallmark_2020
Oxidative Phosphorylation	28/200	0.000206318840382325	0.000382071926633935	2.26435976463996	19.2155558117628	AFG3L2;POR;OGDH;ISCA1;MRPL15;CYB5R3;GRPEL1;COX7B;MRPS12;TIMM13;LDHB;LDHA;OAT;TIMM9;ATP5F1B;ATP5F1C;ATP1B1;ISCU;UQCRB;UQCRH;MPC1;HSPA9;SLC25A3;CASP7;COX4I1;NDUFA6;NDUFA5;VDAC1	25	MSigDB_Hallmark_2020
UV Response Up	22/158	0.0010151599891209	0.00181278569485874	2.24433371549519	15.4695393213507	TAP1;PPIF;SQSTM1;AQP3;GLS;BCL2L11;RAB27A;RASGRP1;GRPEL1;JUNB;HSPA2;AGO2;TMBIM6;ALDOA;BTG2;BTG1;SOD2;FURIN;CEBPG;DDX21;ARRB2;BAK1	28	MSigDB_Hallmark_2020
heme Metabolism	26/200	0.00106256792945024	0.00183201367146593	2.07510154697088	14.2083587545243	AQP3;BACH1;ELL2;TENT5C;TMEM9B;ISCA1;NCOA4;SLC10A3;BTG2;GYPC;ADIPOR1;SEC14L1;HTATIP2;TRAK2;NUDT4;CAST;MAP2K3;BNIP3L;FBXO34;MFHAS1;SDCBP;PICALM;GCLM;RBM38;SMOX;NR3C1	29	MSigDB_Hallmark_2020
Estrogen Response Late	25/200	0.00226836459106331	0.00378060765177218	1.98229043683589	12.0695641541145	CD9;NBL1;TOB1;XBP1;SIAH2;SLC7A5;ID2;CLIC3;ELOVL5;JAK1;JAK2;SLC16A1;BATF;PDCD4;PPIF;FKBP5;SLC27A2;SLC1A4;ZFP36;RBBP8;SLC9A3R1;ISG20;SLC2A8;DNAJC1;DCXR	30	MSigDB_Hallmark_2020
Protein Secretion	14/96	0.00519239175084478	0.00837482540458835	2.36149176692959	12.422771135868	ARFGEF1;YIPF6;VPS4B;TMED2;STAM;SOD1;ARFGAP3;GALC;VAMP7;GNAS;COPB1;RAB22A;RPS6KA3;ATP7A	31	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	23/200	0.00910460884297585	0.0142259513171498	1.8002000500125	8.45909417924916	VIM;LGALS1;JUN;TNFRSF12A;ID2;TIMP1;IL32;CAPG;TGFB1;TPM4;GPC1;FLNA;GEM;COPA;NOTCH2;SAT1;GLIPR1;PMEPA1;TGFBR3;PDLIM4;ITGB1;WIPF1;THBS1	32	MSigDB_Hallmark_2020
Glycolysis	22/200	0.0170848610982372	0.0258861531791473	1.71088051479878	6.9625352251938	PSMC4;UGP2;TXN;ENO1;P4HA1;ALDOA;LDHA;ERO1A;CXCR4;PPIA;HDLBP;GPC1;SLC16A3;ISG20;IRS2;B4GALT1;PGK1;SPAG4;SOD1;PKM;DDIT4;PFKP	33	MSigDB_Hallmark_2020
E2F Targets	21/200	0.0306516739754552	0.0450759911403753	1.62268533048773	5.65516872300753	MTHFD2;MYC;EZH2;JPT1;GSPT1;SYNCRIP;SLBP;CDKN1B;CDKN1A;GINS4;SNRPB;SRSF2;RBBP7;KPNA2;EIF2S1;IPO7;HMGA1;NAP1L1;MCM6;HMGB2;PPM1D	34	MSigDB_Hallmark_2020
Coagulation	15/138	0.047332023270763	0.0676171761010899	1.68430912497044	5.13809983507337	CD9;ISCU;CLU;PEF1;PREP;ARF4;CSRP1;CTSH;TIMP1;RABIF;WDR1;FURIN;THBS1;RAC1;FYN	35	MSigDB_Hallmark_2020
Pperoxisome	12/104	0.0488894309654418	0.0679019874520025	1.80046583850932	5.43415526578159	SLC27A2;BCL10;PRDX1;ITGB1BP1;PABPC1;VPS4B;YWHAH;SMARCC1;ELOVL5;SOD1;SOD2;TSPO	36	MSigDB_Hallmark_2020
Apical Surface	6/44	0.07491039499709	0.101230263509581	2.17614035087719	5.63938636011485	IL2RB;MAL;CRYBG1;B4GALT1;IL2RG;SCUBE1	37	MSigDB_Hallmark_2020
Fatty Acid Metabolism	15/158	0.117214668270948	0.1542298266723	1.44717698408974	3.10238313254591	HPGD;ODC1;TP53INP2;GABARAPL1;OSTC;PRDX6;LGALS1;GLUL;SERINC1;ALDOA;LDHA;D2HGDH;YWHAH;CBR3;ELOVL5	38	MSigDB_Hallmark_2020
Pancreas Beta Cells	5/40	0.131759191321083	0.168922040155234	1.9677487575341	3.98819250967474	VDR;SRPRB;SEC11A;FOXO1;AKT3	39	MSigDB_Hallmark_2020
Xenobiotic Metabolism	17/200	0.199215333402586	0.249019166753233	1.28077392393802	2.06636089606874	NINJ1;GABARAPL1;POR;MT2A;SSR3;ID2;ELOVL5;GSTO1;DHRS7;DDAH2;ETS2;TNFRSF1A;TMBIM6;SAR1B;SMOX;DCXR;DDT	40	MSigDB_Hallmark_2020
Hedgehog Signaling	4/36	0.225405324372423	0.27488454191759	1.72078402366864	2.56371877755522	CDK6;MYH9;CRMP1;ETS2	41	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	4/42	0.317303879898254	0.377742714164589	1.44861413889754	1.66285743777023	HDAC5;CTNNB1;RBPJ;MYC	42	MSigDB_Hallmark_2020
Notch Signaling	3/32	0.370672965362354	0.431015076002737	1.42327395060784	1.41250702564129	NOTCH2;MAML2;LFNG	43	MSigDB_Hallmark_2020
Myogenesis	15/200	0.381058862402117	0.433021434547861	1.11608924360602	1.07680448852286	PKIA;SPHK1;BHLHE40;MEF2D;CDKN1A;TGFB1;TPM3;CLU;ABLIM1;PRNP;MYH9;DAPK2;HDAC5;ITGB1;LSP1	44	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.559990317529947	0.622211463922163	1.01851851851852	0.590573485259504	MYC;PRMT3;MPHOSPH10;SLC19A1	45	MSigDB_Hallmark_2020
Bile Acid Metabolism	7/112	0.64265174129631	0.698534501409033	0.916184828267853	0.405093244502924	SLC27A2;RXRA;GCLM;BCAR3;PNPLA8;SOD1;LCK	46	MSigDB_Hallmark_2020
DNA Repair	9/150	0.695189666054929	0.725828210237491	0.876794768516325	0.318776773630571	SRSF6;RALA;VPS37B;SDCBP;ADA;PDE4B;TMED2;CMPK2;HCLS1	47	MSigDB_Hallmark_2020
Spermatogenesis	8/135	0.703107046126357	0.725828210237491	0.865300591135307	0.304798783054734	SLC12A2;NCAPH;IL12RB2;EZH2;GFI1;PRKAR2A;HSPA2;CAMK4	48	MSigDB_Hallmark_2020
Angiogenesis	2/36	0.711311646032741	0.725828210237491	0.808497697454166	0.275410394552088	S100A4;TIMP1	49	MSigDB_Hallmark_2020
KRAS Signaling Dn	8/200	0.96525567616351	0.96525567616351	0.570351137487636	0.0201689071222761	MX1;RSAD2;TENT5C;BTG2;CD40LG;LFNG;PDCD1;SKIL	50	MSigDB_Hallmark_2020
