Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Synaptic vesicle cycle	6/78	0.72656718560504	0.899419862825594	0.82984965163183	0.265074162153833	DNM2;STX1A;NSF;ATP6V0E2;TCIRG1;AP2M1	248	KEGG_2021_Human
Butanoate metabolism	2/28	0.738378409196756	0.906728686493616	0.766275436966985	0.23241044824358	HADHA;HMGCL	249	KEGG_2021_Human
Phototransduction	2/28	0.738378409196756	0.906728686493616	0.766275436966985	0.23241044824358	GNB1;RGS9	249	KEGG_2021_Human
GnRH signaling pathway	7/93	0.755175068492528	0.922132507713805	0.810369763602155	0.227556430748918	JUN;SOS1;MAP2K2;GNAS;KRAS;MAPK1;PRKACB	251	KEGG_2021_Human
Wnt signaling pathway	13/166	0.756929615452374	0.922132507713805	0.845591393192653	0.235484526011114	RBX1;TBL1XR1;ROCK2;SMAD3;CTBP1;PSEN1;PORCN;PRKACB;RHOA;JUN;PPP3CA;RAC1;RAC2	252	KEGG_2021_Human
Cushing syndrome	12/155	0.7645535185997	0.924834404465363	0.835131755661557	0.224202186434434	MAP2K2;AIP;CREB1;GNAS;KMT2A;PRKACB;CDK6;RAP1A;RAP1B;CDKN2A;GNAI2;MAPK1	253	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	11/143	0.765172438873622	0.924834404465363	0.829380400808972	0.22198703178021	SMAD3;MAP2K2;ZFHX3;ID2;REST;KRAS;PIK3CD;MAPK1;JAK3;JAK1;JAK2	254	KEGG_2021_Human
Ascorbate and aldarate metabolism	2/30	0.772581021314099	0.930126955072268	0.711463070409283	0.183570558639422	AKR1A1;GUSB	255	KEGG_2021_Human
Glycosphingolipid biosynthesis	3/45	0.790907737867752	0.948471388771093	0.711304620695066	0.166853540135641	ST6GALNAC4;FUT7;ST3GAL1	256	KEGG_2021_Human
Nitrogen metabolism	1/17	0.803363162509362	0.952248999576734	0.62260010970927	0.136317304149254	GLUL	257	KEGG_2021_Human
Phenylalanine metabolism	1/17	0.803363162509362	0.952248999576734	0.62260010970927	0.136317304149254	MIF	257	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.803363162509362	0.952248999576734	0.62260010970927	0.136317304149254	SCP2	257	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	11/150	0.8157925698808	0.956353111627502	0.787307495426714	0.160291995430285	TPM4;PPP1CA;PPP1CB;CREB1;GNAS;PRKACB;PIK3R5;ATP2B4;PPP2R3C;GNAI2;MAPK1	260	KEGG_2021_Human
SNARE interactions in vesicular transport	2/33	0.816544399027656	0.956353111627502	0.642505576997982	0.130219169399056	STX1A;STX7	261	KEGG_2021_Human
Arachidonic acid metabolism	4/61	0.819114141585626	0.956353111627502	0.698631193368035	0.13939916597413	CBR3;CBR1;TBXAS1;LTC4S	262	KEGG_2021_Human
Hippo signaling pathway	12/163	0.819870228026214	0.956353111627502	0.790535502828823	0.15700763149825	PPP1CA;PPP1CB;PARD6G;ACTB;SMAD3;TP73;DLG3;RASSF2;TGFBR2;ID2;YWHAB;YWHAH	263	KEGG_2021_Human
Melanogenesis	7/101	0.825353234200001	0.956353111627502	0.741074251454935	0.142244623925675	MAP2K2;CREB1;GNAS;PRKACB;KRAS;GNAI2;MAPK1	264	KEGG_2021_Human
Thyroid hormone synthesis	5/75	0.825516529580743	0.956353111627502	0.710987198617765	0.136328945771189	HSP90B1;CREB1;CANX;GNAS;PRKACB	265	KEGG_2021_Human
Amoebiasis	7/102	0.832895677222286	0.958235418140453	0.733232917185644	0.134069352750499	ACTN4;GNAS;RAB5B;PRKACB;IFNG;PIK3CD;GNA15	266	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	5/76	0.834148119555905	0.958235418140453	0.700934579439252	0.127110484350471	CBR3;CBR1;GSTK1;GSTO1;ADH5	267	KEGG_2021_Human
Ether lipid metabolism	3/49	0.836505185868539	0.958235418140453	0.649308788768713	0.115916266610793	PLD3;LPCAT4;PLPP1	268	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	5/77	0.842427424786631	0.961432042414482	0.691161199682365	0.118511864887407	ITGA1;ITGA2;ACTB;ITGB1;ITGB7	269	KEGG_2021_Human
Steroid biosynthesis	1/20	0.852445638217293	0.966015726740551	0.524208216646938	0.0836876607380118	FDFT1	270	KEGG_2021_Human
Tyrosine metabolism	2/36	0.852737009598337	0.966015726740551	0.585717053012204	0.0933071229124023	MIF;ADH5	271	KEGG_2021_Human
African trypanosomiasis	2/37	0.863273358101929	0.970787256180558	0.56895091735926	0.0836493741021079	IFNG;FASLG	272	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	2/37	0.863273358101929	0.970787256180558	0.56895091735926	0.0836493741021079	ADSL;GLUL	272	KEGG_2021_Human
Arginine biosynthesis	1/22	0.878157374554282	0.980342959956962	0.474231382075595	0.061616627065566	GLUL	274	KEGG_2021_Human
Histidine metabolism	1/22	0.878157374554282	0.980342959956962	0.474231382075595	0.061616627065566	CNDP2	274	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.8892816587075	0.980822809763455	0.452650476237969	0.0531145804824835	CHST10	276	KEGG_2021_Human
Glycine, serine and threonine metabolism	2/40	0.890863683807555	0.980822809763455	0.523947079553989	0.0605493446307815	GRHPR;PSPH	277	KEGG_2021_Human
Aldosterone synthesis and secretion	6/98	0.892519461784414	0.980822809763455	0.648730090400344	0.0737651262097633	CREB1;GNAS;PRKD3;PRKACB;CAMK4;ATP2B4	278	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	6/98	0.892519461784414	0.980822809763455	0.648730090400344	0.0737651262097633	TRPV2;PPP1CA;PPP1CB;GNAS;PRKACB;PIK3CD	278	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.899390796942346	0.980822809763455	0.432946170907963	0.0459085889715122	ABCC1	280	KEGG_2021_Human
Insulin secretion	5/86	0.902577001154798	0.980822809763455	0.614060092711366	0.0629419409407571	STX1A;CREB1;GNAS;KCNN4;PRKACB	281	KEGG_2021_Human
Tryptophan metabolism	2/42	0.906282651511404	0.980822809763455	0.497694840834248	0.0489751851197097	CAT;HADHA	282	KEGG_2021_Human
ECM-receptor interaction	5/88	0.912845739150286	0.980822809763455	0.599197228716957	0.0546398204332719	ITGA1;ITGA2;CD47;ITGB1;ITGB7	283	KEGG_2021_Human
Fat digestion and absorption	2/43	0.913204413078561	0.980822809763455	0.485529169232417	0.0440838791223697	SLC27A4;PLPP1	284	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	2/43	0.913204413078561	0.980822809763455	0.485529169232417	0.0440838791223697	HMOX2;GUSB	284	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.916925558313067	0.980822809763455	0.398266593527153	0.0345412592536511	PIGF	286	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.916925558313067	0.980822809763455	0.398266593527153	0.0345412592536511	NR5A2	286	KEGG_2021_Human
Gastric acid secretion	4/76	0.924783766488317	0.983283538106477	0.552625152625153	0.043212708804004	ACTB;GNAS;GNAI2;PRKACB	288	KEGG_2021_Human
Basal transcription factors	2/45	0.925631734569289	0.983283538106477	0.462895361601103	0.0357720065351161	TAF15;MNAT1	289	KEGG_2021_Human
Salivary secretion	5/93	0.93445965952477	0.984466311918956	0.56499575191164	0.0382992658983671	SLC12A2;ATP2B4;GNAS;KCNN4;PRKACB	290	KEGG_2021_Human
Basal cell carcinoma	3/63	0.935022797989159	0.984466311918956	0.497419000549149	0.0334187807426724	BAX;GADD45G;DDB2	291	KEGG_2021_Human
Carbohydrate digestion and absorption	2/47	0.936365352053209	0.984466311918956	0.442273447981461	0.0290792780918213	PIK3CD;HK1	292	KEGG_2021_Human
Cortisol synthesis and secretion	3/65	0.943416149138228	0.986261497810869	0.481320082903757	0.0280358312371148	CREB1;GNAS;PRKACB	293	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	3/66	0.947224597233592	0.986261497810869	0.473653931644047	0.0256810646993175	IARS2;FARSB;FARSA	294	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.949749156065515	0.986261497810869	0.414562751555068	0.0213737674505382	CNDP2;SMOX	295	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.953579647855887	0.986261497810869	0.40607988530209	0.0193019212188825	GNAS;PRKACB	296	KEGG_2021_Human
Retinol metabolism	3/68	0.954135716123219	0.986261497810869	0.459029273856292	0.0215511295109095	RETSAT;RDH10;ADH5	297	KEGG_2021_Human
Calcium signaling pathway	15/240	0.9583720811462	0.987316204402294	0.661544131195873	0.0281283158021032	PLCD1;PRKACB;CAMK4;PPP3CA;PPIF;F2R;GNAS;ADORA2A;NTRK2;ATP2B4;P2RX5;P2RX4;VDAC3;VDAC1;GNA15	298	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	1/35	0.964917300836833	0.990734486143504	0.292697880029686	0.0104530842453149	NT5C	299	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.986720146620026	1	0.363523124522843	0.00485987490699645	CLU;F2R;CD46	300	KEGG_2021_Human
Bile secretion	3/90	0.990898696914111	1	0.342536310098657	0.00313180022482436	ABCB1;GNAS;PRKACB	301	KEGG_2021_Human
Fanconi anemia pathway	1/54	0.994322397009687	1	0.187571802647512	0.0010679929246064	MUS81	302	KEGG_2021_Human
Protein digestion and absorption	3/103	0.996667756609497	1	0.297792421746293	0.000993973831751599	COL5A1;KCNN4;KCNK5	303	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.99709884342732	1	0.16562442859755	0.000481200756992623	SRD5A1	304	KEGG_2021_Human
Taste transduction	2/86	0.997454632071486	1	0.236422560242538	0.000602549583347085	KCNK5;PRKACB	305	KEGG_2021_Human
Neuroactive ligand-receptor interaction	10/341	0.999998726657114	1	0.297201690777005	3.78439899540311e-07	P2RY10;TSPO;CHRNB1;S1PR4;F2R;ADORA2A;GZMA;P2RX5;P2RX4;NR3C1	306	KEGG_2021_Human
Olfactory transduction	3/440	1	1	0.0668742625132418	2.22736037991084e-17	PRKACB;ARRB2;GNB1	307	KEGG_2021_Human
Oxidative Phosphorylation	71/200	6.18755516735359e-25	3.09377758367679e-23	5.66619792426715	315.845699246261	ECH1;BAX;SUCLG1;RETSAT;PDHB;UQCR10;UQCR11;OGDH;PHB2;MRPL15;CYB5R3;PRDX3;ATP5F1D;ATP5F1E;COX6C;CS;GPI;ATP5ME;MRPS12;TIMM13;MRPL34;LDHB;ATP5MG;ATP5MF;ATP5PF;MDH2;ATP5PB;COX6B1;HADHB;HADHA;ATP5PO;COX5A;COX5B;ATP5F1A;ATP5F1C;ACADM;PHYH;SDHC;SDHA;ISCU;NDUFV1;IDH1;UQCRB;ATP5MC3;ATP5MC2;UQCRH;MPC1;ACAA2;CYC1;COX11;BCKDHA;CYB5A;NDUFS8;NDUFS6;NDUFS2;NDUFB7;NDUFB5;NDUFB4;NDUFB3;NDUFB2;CASP7;COX4I1;NDUFA8;IDH3G;NDUFA1;VDAC3;VDAC1;SLC25A12;TCIRG1;ETFB;SLC25A20	1	MSigDB_Hallmark_2020
Allograft Rejection	61/200	7.32841357666528e-18	1.83210339416632e-16	4.48980033216762	177.144051171098	CD2;CD7;IL2RG;B2M;GBP2;FYB1;ST8SIA4;HIF1A;IL16;PTPRC;ITK;CD3G;CD3E;CD3D;TIMP1;HLA-DQA1;MAP4K1;CDKN2A;STAT4;HCLS1;CD47;WAS;CAPG;HLA-DMB;HLA-DMA;JAK2;CD74;IL4R;TAP1;CXCL13;ABI1;KLRD1;DEGS1;PTPN6;GPR65;FLNA;CD96;F2R;GLMN;IFNAR2;NCF4;FASLG;ETS1;IL18RAP;EIF5A;IL7;IFNG;BCL3;HLA-DRA;LCP2;EIF3A;GZMB;GZMA;LCK;ZAP70;IL2RA;EIF3J;IL2RB;ITGAL;CCL5;CSK	2	MSigDB_Hallmark_2020
Interferon Gamma Response	55/200	4.14479112823388e-14	6.90798521372314e-13	3.86622093136586	119.135042064028	TRIM14;IFITM2;IFITM3;FGL2;B2M;EPSTI1;GBP4;ST8SIA4;PARP12;PLSCR1;PSME1;HLA-DRB1;HIF1A;RNF213;MT2A;NCOA3;IL10RA;BST2;HLA-DQA1;STAT4;OGFR;PSMB8;HLA-DMA;JAK2;PTPN1;ZBP1;CD74;IL4R;TAP1;LY6E;PTPN6;SAMD9L;AUTS2;IFNAR2;SPPL2A;DDX60;PIM1;EIF2AK2;IL7;IRF2;LCP2;EIF4E3;ADAR;CASP8;CASP7;IL15RA;GZMA;IL2RB;TXNIP;PFKP;MVP;SRI;CCL5;ITGB7;TRIM21	3	MSigDB_Hallmark_2020
Myc Targets V1	52/200	2.22677692998977e-12	2.78347116248721e-11	3.57458361295833	95.907743729951	RPL22;DEK;MRPS18B;CLNS1A;SERBP1;UBE2L3;EXOSC7;SRPK1;AIMP2;SET;PHB2;PWP1;PCBP1;PRDX4;PRDX3;SYNCRIP;DHX15;CSTF2;PABPC1;CCT3;RANBP1;PSMA6;PSMA4;XPOT;APEX1;PSMA1;CANX;COX5A;CCT5;COPS5;SNRPA;NHP2;TXNL4A;LSM2;EIF2S2;UBA2;ERH;G3BP1;CYC1;CBX3;PA2G4;NAP1L1;GLO1;PGK1;ACP1;SMARCC1;EIF3J;VDAC3;SSBP1;VDAC1;HDAC2;BUB3	4	MSigDB_Hallmark_2020
Interferon Alpha Response	31/97	2.44090504665023e-10	2.44090504665023e-09	4.74412276698947	105.003956052317	CD74;IL4R;TAP1;LY6E;TRIM14;IFITM2;IFITM3;SAMD9L;B2M;GBP2;EPSTI1;GBP4;HLA-C;PARP12;PLSCR1;PSME1;DDX60;EIF2AK2;BST2;ELF1;IL7;IRF2;ADAR;CASP8;PARP9;TXNIP;CD47;OGFR;TMEM140;PSMB8;TRIM21	5	MSigDB_Hallmark_2020
Adipogenesis	47/200	1.00935241193881e-09	8.41127009949009e-09	3.11563147112156	64.5370559718104	ECH1;SUCLG1;RETSAT;UQCR10;GHITM;ARAF;UQCR11;TALDO1;MRPL15;PRDX3;SCP2;CS;CCNG2;MGLL;MDH2;ELOVL6;SQOR;DHRS7;ESYT1;ATP5PO;PPARG;PLIN2;TKT;CMPK1;SAMM50;ACADM;GPAT4;PHYH;SDHC;PDCD4;UCP2;IDH1;DNAJC15;REEP5;PFKFB3;CD151;ACAA2;CYC1;BCKDHA;JAGN1;NDUFB7;AGPAT3;IDH3G;CAT;MTCH2;ETFB;LTC4S	6	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	41/199	5.42691833630521e-07	3.80296340224182e-06	2.62229779137707	37.8311670160595	IFITM3;FGL2;GBP4;PLSCR1;PLPP1;RNH1;NCOA3;IL10RA;IL18R1;SNX9;GSTO1;ADAM19;PLIN2;CAPG;NCS1;DCPS;IL4R;PHLDA1;HUWE1;HIPK2;BATF;MAPKAPK2;RGS16;GPR65;PRNP;TRAF1;HOPX;RORA;PIM1;NFKBIZ;TNFRSF1B;ITGAE;PLEC;ABCB1;TNFRSF18;P2RX4;IL2RA;IL2RB;SYT11;FURIN;LRRC8C	7	MSigDB_Hallmark_2020
Fatty Acid Metabolism	35/158	6.08474144358691e-07	3.80296340224182e-06	2.87145473467032	41.0971543801361	ECH1;SDHC;SDHA;SUCLG2;ERP29;SUCLG1;HPGD;RETSAT;PDHB;ACSS1;IDH1;MIF;PSME1;ECI2;PRDX6;LGALS1;GLUL;ACAA2;GRHPR;MGLL;AUH;D2HGDH;YWHAH;CBR3;CBR1;ELOVL5;IDH3G;MDH2;ADSL;HADHB;APEX1;BPHL;LTC4S;HMGCL;ACADM	8	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	17/49	7.37969398996701e-07	4.09982999442611e-06	5.33425567238517	75.3162947228814	TXNRD1;SELENOS;NDUFS2;ABCC1;NDUFB4;PRNP;GLRX2;CAT;FTL;LAMTOR5;PFKP;LSP1;TXN;PRDX4;PRDX6;HMOX2;MBP	9	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	24/105	1.96576777586012e-05	9.82883887930062e-05	2.97860082304527	32.2792239193729	PPP1CA;SQSTM1;PFN1;IL2RG;HSP90B1;ARPC3;PIN1;FASLG;TBK1;PDK1;AP2M1;ACTR3;ACTR2;IRAK4;TNFRSF1A;CAMK4;YWHAB;LCK;CAB39;PRKAG1;RPS6KA1;RPS6KA3;MAPK1;RAC1	10	MSigDB_Hallmark_2020
Hypoxia	37/200	2.49848076029682e-05	0.000104103365012368	2.28810324051346	24.2475851649127	XPNPEP1;MT1E;UGP2;MIF;ENO1;RBPJ;MT2A;PRDX5;PDK1;ANXA2;JUN;CCNG2;GPI;CITED2;PLIN2;ERO1A;COL5A1;S100A4;HDLBP;FOXO3;GPC1;BNIP3L;PFKFB3;IRS2;AK4;ETS1;RORA;PIM1;GRHPR;MYH9;HK1;PGK1;GAPDH;PFKP;ZNF292;NR3C1;ATP7A	11	MSigDB_Hallmark_2020
mTORC1 Signaling	37/200	2.49848076029682e-05	0.000104103365012368	2.28810324051346	24.2475851649127	SYTL2;PPA1;CD9;FGL2;UCHL5;TFRC;ENO1;TBK1;PDK1;GPI;BTG2;SSR1;ELOVL5;ELOVL6;PSMA4;CANX;USO1;TCEA1;ERO1A;COPS5;SQSTM1;SLC1A4;HSP90B1;IDH1;EIF2S2;SLC9A3R1;INSIG1;AK4;CORO1A;SRD5A1;PSPH;ACTR3;ACTR2;TXNRD1;PGK1;GAPDH;SEC11A	11	MSigDB_Hallmark_2020
Inflammatory Response	36/200	5.81282435895224e-05	0.000223570167652009	2.21132754951711	21.5667655542622	SLAMF1;PROK2;HIF1A;CCL20;IL10RA;EMP3;RHOG;BST2;IL18R1;BTG2;TIMP1;CXCR6;IL4R;CD70;SELENOS;ABI1;LY6E;CD82;RGS16;IFNAR1;IL7R;PSEN1;IL18RAP;RASGRP1;EIF2AK2;TNFRSF1B;LCP2;PIK3R5;IRAK2;IL15RA;LCK;P2RX4;IL2RB;SRI;GNA15;CCL5	13	MSigDB_Hallmark_2020
Apoptosis	30/161	0.000122740272253546	0.000436447765159774	2.3034797926932	20.7438491630695	TAP1;CD2;BAX;PDCD4;SQSTM1;IFITM3;ROCK1;RETSAT;CLU;BCL2L11;F2R;BNIP3L;PSEN1;FASLG;LGALS3;BMF;JUN;TNFRSF12A;BTG2;DIABLO;CASP8;CASP7;CASP2;TIMP1;TIMP2;TXNIP;ADD1;GNA15;TSPO;SPTAN1	14	MSigDB_Hallmark_2020
Complement	35/200	0.000130934329547932	0.000436447765159774	2.1355590561851	19.0936377202896	XPNPEP1;PFN1;SPOCK2;EHD1;PLSCR1;LGALS3;PPP4C;ANXA5;RHOG;ZEB1;CSRP1;CTSL;CTSH;TIMP1;TIMP2;CTSD;CD46;WAS;GNAI2;JAK2;CLU;DOCK10;PSEN1;RASGRP1;PIM1;IRF2;LCP2;PIK3R5;CASP7;GZMB;GZMA;LCK;CEBPB;CCL5;FYN	15	MSigDB_Hallmark_2020
Pperoxisome	22/104	0.000146316731645946	0.00045723978639358	2.69394439782356	23.7868202321963	ECH1;RETSAT;PEX11B;FIS1;IDH1;GSTK1;GNPAT;CTBP1;ECI2;PRDX5;SCP2;ITGB1BP1;PABPC1;ABCB1;VPS4B;YWHAH;SMARCC1;ELOVL5;CAT;MVP;HMGCL;TSPO	16	MSigDB_Hallmark_2020
p53 Pathway	33/200	0.000601615726279734	0.0017694580184698	1.98697078205398	14.7351600213199	NINJ1;BAX;CYFIP2;RETSAT;PMM1;IER5;JUN;ADA;BTG2;RPS27L;HINT1;LDHB;CTSD;CDKN2A;PRMT2;DDB2;KIF13B;TAP1;DEF6;ISCU;S100A4;CD82;PVT1;RGS16;NOL8;ZFP36L1;FOXO3;PERP;F2R;APAF1;WRAP73;ERCC5;TXNIP	17	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	18/87	0.000749208904820458	0.0020811358467235	2.61548461649574	18.8223159540016	PTPN1;IL4R;JUN;TNFRSF12A;IL10RB;TNFRSF1A;TNFRSF1B;IL7;CXCL13;CD9;IL18R1;PIK3R5;IL2RG;IL17RA;IL15RA;IL2RA;IFNAR1;PIM1	18	MSigDB_Hallmark_2020
Cholesterol Homeostasis	16/74	0.000876740656500732	0.0023072122539493	2.76441867561794	19.459570519981	TNFRSF12A;ANXA5;ECH1;CD9;ETHE1;CLU;PMVK;FDFT1;S100A11;ABCA2;TP53INP1;PLSCR1;PPARG;MVD;LGALS3;GUSB	19	MSigDB_Hallmark_2020
Mitotic Spindle	31/199	0.00222897593965061	0.00557243984912653	1.85326534406289	11.3164329713401	ACTN4;EPB41;BIN1;SMC3;KIFAP3;RHOF;ARHGEF3;MYO9B;DYNC1H1;SPTAN1;RALBP1;ABI1;ROCK1;BCL2L11;FLNA;CLASP1;ARHGEF12;TBCD;SSH2;ARHGAP10;NOTCH2;ARHGAP4;ABL1;SAC3D1;SUN2;MYH9;SOS1;KLC1;CAPZB;WASF2;MID1IP1	20	MSigDB_Hallmark_2020
heme Metabolism	31/200	0.00241298085465373	0.00574519251108031	1.84219697244709	11.1027229815858	OPTN;EPB41;AQP3;TENT5C;EZH1;TMEM9B;TFRC;NCOA4;BTG2;GYPC;HTATIP2;TCEA1;LRP10;UCP2;FOXO3;ARHGEF12;CAST;BNIP3L;NARF;EIF2AK1;RAD23A;HAGH;TNRC6B;ACP5;SMOX;CAT;CCDC28A;CLCN3;NR3C1;ADD1;PGLS	21	MSigDB_Hallmark_2020
TGF-beta Signaling	12/54	0.00293147959242087	0.00666245361913834	2.85935036266162	16.6764404426947	RHOA;SMURF2;HIPK2;PPP1CA;ID2;BCAR3;SMAD3;KLF10;FKBP1A;HDAC1;FURIN;FNTA	22	MSigDB_Hallmark_2020
Androgen Response	18/100	0.00384231388942883	0.00835285628136701	2.19925451746212	12.2315510049615	UBE2I;GPD1L;FKBP5;HPGD;ZMIZ1;B2M;TMEM50A;MYL12A;PLPP1;INSIG1;UBE2J1;NCOA4;PA2G4;CDK6;DBI;ELOVL5;CAMKK2;RPS6KA3	23	MSigDB_Hallmark_2020
Apical Junction	30/200	0.00458582924107962	0.00955381091891587	1.77119811135156	9.53751983545101	ACTN4;PFN1;MYL12B;PARD6G;ACTB;TIAL1;FYB1;RHOF;PTPRC;ARHGEF6;RSU1;MAP3K20;CAP1;GNAI2;RAC2;IKBKG;ZYX;TRAF1;LAYN;ARPC2;INSIG1;CD99;MSN;ITGA2;MYH9;PECAM1;YWHAH;EVL;MVD;ITGB1	24	MSigDB_Hallmark_2020
UV Response Dn	23/144	0.00567907507979072	0.0113581501595814	1.90557587382584	9.85366976436838	RUNX1;MT1E;ZMIZ1;SMAD3;PIAS3;SYNJ2;NOTCH2;INSIG1;ANXA2;TGFBR2;ABCC1;MGLL;CITED2;CELF2;GRK5;ATP2B4;PPARG;AGGF1;SRI;SYNE1;PIK3CD;NR3C1;FYN	25	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	29/200	0.00840973659053818	0.0161725703664196	1.70110280343384	8.12849031246891	NINJ1;KLF10;EHD1;ZC3H12A;IER5;JUN;CCL20;ID2;BTG2;TRIP10;PHLDA1;TAP1;SQSTM1;SLC16A6;SMAD3;TRAF1;NFKB2;IL7R;PFKFB3;IRS2;MSC;TNIP1;BCL3;IL15RA;B4GALT5;TRIB1;CEBPB;CEBPD;CCL5	26	MSigDB_Hallmark_2020
Protein Secretion	16/96	0.0129150604421624	0.023916778596597	2.00176991150442	8.70642032927241	RER1;SGMS1;VPS4B;STX7;TMED2;USO1;GNAS;TSG101;CD63;COPB2;COPB1;CLCN3;RPS6KA3;MAPK1;ATP7A;AP2M1	27	MSigDB_Hallmark_2020
Glycolysis	28/200	0.0148731763500263	0.0256434075000454	1.63189516755581	6.86733460781701	UGP2;MIF;TALDO1;TXN;ENO1;AKR1A1;CITED2;MDH2;ERO1A;B3GAT3;SDHC;COL5A1;HDLBP;GPC1;SLC16A3;IDH1;IRS2;COPB2;AK4;CYB5A;FUT8;ME2;PGK1;PKM;PFKP;ZNF292;PGLS;GUSB	28	MSigDB_Hallmark_2020
KRAS Signaling Up	28/200	0.0148731763500263	0.0256434075000454	1.63189516755581	6.86733460781701	IL2RG;ST6GAL1;GADD45G;IKZF1;KCNN4;CCL20;IL10RA;ID2;GYPC;CD37;MMD;MAP4K1;LAPTM5;ERO1A;PSMB8;ADAM8;RGS16;PRDM1;KIF5C;TRAF1;IL7R;ETS1;ITGA2;TNFRSF1B;PECAM1;ABCB1;TRIB2;TRIB1	28	MSigDB_Hallmark_2020
Xenobiotic Metabolism	26/200	0.0416382218029373	0.0693970363382289	1.49608121412041	4.75564832165853	ECH1;NINJ1;MTHFD1;CYFIP2;RETSAT;PMM1;ADH5;MT2A;SSR3;ID2;GART;CBR1;ELOVL5;GSTO1;DHRS7;CNDP2;IDH1;AP4B1;DDAH2;NPC1;CYB5A;TNFRSF1A;ACP1;SMOX;CAT;BPHL	30	MSigDB_Hallmark_2020
DNA Repair	20/150	0.054451429462657	0.0878248862300919	1.53897322190005	4.47909873047688	RBX1;VPS28;NT5C;ITPA;TSG101;DGUOK;SAC3D1;POLR3GL;ADA;TMED2;TK2;APRT;DDB2;ERCC5;DAD1;POLR1D;HCLS1;POLD4;POLR2G;POLR2J	31	MSigDB_Hallmark_2020
Unfolded Protein Response	15/113	0.0894204365793051	0.139719432155164	1.52959691339222	3.69306800480511	IMP3;ZBTB17;YIF1A;DKC1;NHP2;SLC1A4;SDAD1;HSP90B1;PDIA6;WIPI1;SSR1;XPOT;CEBPB;SEC11A;ERO1A	32	MSigDB_Hallmark_2020
Estrogen Response Late	24/200	0.100238847678936	0.151877041937782	1.36363636363636	3.13663563283847	CD9;FDFT1;COX6C;ID2;MOCS2;CLIC3;ELOVL5;METTL3;JAK1;JAK2;BATF;PDCD4;PPIF;FKBP5;PTPN6;SLC1A4;PERP;SLC9A3R1;ARL3;SLC2A8;KCNK5;AFF1;ATP2B4;ETFB	33	MSigDB_Hallmark_2020
Bile Acid Metabolism	14/112	0.140565356054046	0.206713758903009	1.42683504340963	2.79956839826131	PHYH;OPTN;RETSAT;ABCA2;IDH1;GSTK1;GNPAT;PRDX5;SCP2;NPC1;PAOX;BCAR3;LCK;CAT	34	MSigDB_Hallmark_2020
Estrogen Response Early	22/200	0.206995305813131	0.295707579733044	1.23444612103905	1.9443256744256	RETREG1;AQP3;FDFT1;KLF10;INPP5F;GREB1;CLIC3;ELOVL5;JAK2;MREG;PPIF;FKBP5;SLC1A4;ABLIM1;SLC39A6;SLC9A3R1;ARL3;RASGRP1;ELF1;KCNK5;MAST4;AFF1	35	MSigDB_Hallmark_2020
UV Response Up	16/158	0.368376793928578	0.504891938886674	1.12389380530973	1.12237538891834	KLHDC3;TAP1;PPIF;SQSTM1;AQP3;BCL2L11;RAB27A;POLG2;TFRC;RASGRP1;AGO2;ABCB1;BTG2;FURIN;ARRB2;MGAT1	36	MSigDB_Hallmark_2020
Apical Surface	5/44	0.373620034776139	0.504891938886674	1.27831578353843	1.25852227520631	NCOA6;IL2RB;IL2RG;SCUBE1;FLOT2	37	MSigDB_Hallmark_2020
G2-M Checkpoint	19/200	0.461307313945082	0.591419633262925	1.04652515266066	0.809686917610656	SLC12A2;EWSR1;EZH2;HIF1A;MT2A;SYNCRIP;MAP3K20;ILF3;DKC1;SMAD3;FOXN3;MNAT1;NOTCH2;G3BP1;ABL1;CUL4A;BCL3;SMARCC1;BUB3	38	MSigDB_Hallmark_2020
