Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Small cell lung cancer	17/92	0.534751394891495	0.921851395279376	1.00524160524161	0.629234322746654	APAF1;ITGA2;CDK6;BAX;TP53;PIK3R3;RXRB;GADD45G;TRAF2;DDB2;BCL2L1;ITGB1;MAX;PTEN;PIK3CD;POLK;IKBKG	182	KEGG_2021_Human
Folate biosynthesis	5/26	0.535551762971828	0.921851395279376	1.05597667638484	0.659412799204512	CBR1;MOCS2;AKR1B1;FPGS;PCBD1	183	KEGG_2021_Human
Herpes simplex virus 1 infection	91/498	0.548153848560065	0.936379791652173	0.991346750889799	0.595996958702549	ZNF282;ZNF160;BAX;HLA-DRB5;HLA-DRB1;ZNF490;ZNF25;TBK1;ZNF480;ZNF34;HLA-DQB1;ZNF599;ZNF235;ZNF227;ZNF226;HLA-DQA2;HLA-DQA1;STAT1;ZNF33B;ZNF33A;HLA-DPB1;ZNF212;RNASEL;HLA-DMB;ZSCAN32;HLA-DPA1;IKBKG;ZNF688;HLA-DMA;ZNF566;IKBKE;JAK1;JAK2;TAP1;PPP1CA;SRSF8;SRSF9;ZNF671;ZNF791;ZNF790;PPP1CC;ZNF425;ZNF302;HLA-DOA;EIF2B3;TRAF2;BCL2L1;IFNAR1;IFNAR2;FASLG;ZFP57;EIF2B1;APAF1;EIF2AK2;EIF2AK1;EIF2AK4;TNFRSF1A;HLA-DRA;TRADD;ZNF624;ZNF623;TNFRSF14;ZNF621;ZFP90;PIK3CD;CCL5;ZNF605;ZNF721;TP53;B2M;HLA-C;BST2;ZNF780A;FADD;ZNF585A;ZNF2;ZFP14;CD74;ZNF7;MAVS;TAB2;TAB1;POU2F2;IRAK4;OAS1;OAS2;OAS3;IFNG;IRF3;PIK3R3;IRAK1	184	KEGG_2021_Human
Pathways in cancer	97/531	0.549937337954451	0.936379791652173	0.990945465723315	0.592536770972103	BAX;ADCY3;ARAF;ADCY7;GNG5;CTBP1;HIF1A;PRKACB;GSTM4;EGLN1;CDKN2A;STAT1;GSTO1;DDB2;PPARG;ELOB;ELOC;APPL1;IKBKG;JAK3;JAK1;JAK2;RBX1;MSH3;ROCK1;ROCK2;BCL2L11;IL12RB2;IL12RB1;MAP2K2;F2R;TRAF2;BCL2L1;IFNAR1;IFNAR2;MDM2;MAX;NOTCH2;FASLG;PIM2;PIM1;ABL1;APAF1;ITGA2;TXNRD1;CDK6;SOS1;IL2RA;IL2RB;ITGB1;HDAC1;HDAC2;PTEN;PIK3CD;RUNX1;CALM3;TP53;KEAP1;LRP5;IL2RG;FRAT2;FLT3LG;GADD45G;LPAR5;GNG10;RASSF5;RHOA;NCOA4;FADD;NQO1;CTNNB1;GNAI2;RAC1;RAC2;RALBP1;IL4R;CCND3;RXRB;ARHGEF12;SMAD3;IL7R;SLC2A1;ETS1;RASGRP3;RASGRP1;IL7;IFNG;PIK3R3;CASP7;IL15RA;DAPK2;DAPK3;KRAS;CAMK2D;POLK;VHL;CAMK2G	185	KEGG_2021_Human
Regulation of lipolysis in adipocytes	10/55	0.571472406659335	0.967816172568228	0.985467756584923	0.551407721124248	MGLL;ADCY3;PIK3R3;ADCY7;IRS1;IRS2;PIK3CD;GNAI2;LIPE;PRKACB	186	KEGG_2021_Human
Fluid shear stress and atherosclerosis	25/139	0.584896653296888	0.985253720794223	0.972352221182231	0.521492048655416	MAPK14;CALM3;TP53;KEAP1;ACTB;CYBA;TXN2;TXN;GSTM4;RHOA;TNFRSF1A;IFNG;PECAM1;PIK3R3;CTSL;NQO1;GSTO1;CTNNB1;PIK3CD;SUMO2;SUMO1;SUMO3;RAC1;RAC2;IKBKG	187	KEGG_2021_Human
Legionellosis	10/57	0.619869676042049	1	0.943417009681721	0.451185432882798	APAF1;EEF1G;RAB1B;BCL2L13;PYCARD;HSF1;CASP7;CASP1;SEC22B;ITGB2	188	KEGG_2021_Human
Glycine, serine and threonine metabolism	7/40	0.622337248697461	1	0.940598470410613	0.446100583176627	GLYCTK;GRHPR;SARDH;SHMT2;GCSH;SRR;PSPH	189	KEGG_2021_Human
Transcriptional misregulation in cancer	34/192	0.627306847628793	1	0.953894331919148	0.44481949729714	RUNX1;RUNX2;BAX;TP53;PRCC;HPGD;EWSR1;RXRB;BCL11B;GADD45G;ASPSCR1;FLI1;BCL2L1;MDM2;MAX;KMT2A;MEN1;SS18;ETV6;ETV7;SUPT3H;ZEB1;ID2;AFF1;FUT8;GZMB;DDB2;IL2RB;PPARG;CEBPB;HDAC1;HDAC2;POLK;ITGB7	190	KEGG_2021_Human
Primary bile acid biosynthesis	3/17	0.629661208122736	1	0.950270018260228	0.439569603928435	ACOT8;AMACR;SCP2	191	KEGG_2021_Human
Mannose type O-glycan biosynthesis	4/23	0.63378865929782	1	0.93356623331997	0.4257432883805	POMT1;POMGNT1;CHST10;RXYLT1	192	KEGG_2021_Human
Mismatch repair	4/23	0.63378865929782	1	0.93356623331997	0.4257432883805	POLD4;MSH3;SSBP1;PMS2	192	KEGG_2021_Human
Amphetamine addiction	12/69	0.63423829995163	1	0.933421339608563	0.425015231161944	PPP1CA;CAMK4;CALM3;PPP1CC;PPP3CA;PPP3CB;CREB1;CAMK2D;HDAC1;HDAC2;CAMK2G;PRKACB	194	KEGG_2021_Human
D-Glutamine and D-glutamate metabolism	1/5	0.638255596424422	1	1.10872519706442	0.497835857011503	DGLUCY	195	KEGG_2021_Human
Neomycin, kanamycin and gentamicin biosynthesis	1/5	0.638255596424422	1	1.10872519706442	0.497835857011503	HK1	195	KEGG_2021_Human
Oxytocin signaling pathway	27/154	0.642224563929016	1	0.942405228363701	0.417313290103982	PRKAB1;PRKAB2;PPP1CA;MYL6;CALM3;ROCK1;ROCK2;ADCY3;ADCY7;PPP1CC;ACTB;MAP2K2;EEF2;MYL6B;PRKACB;RHOA;PPP1R12A;CAMK4;PPP3CA;PPP3CB;KRAS;CAMK2D;RYR1;PRKAG1;CAMKK2;GNAI2;CAMK2G	197	KEGG_2021_Human
Rap1 signaling pathway	37/210	0.643221824228129	1	0.947956251517282	0.418300513476761	MAPK14;CALM3;PFN1;SKAP1;ADCY3;ADCY7;PARD6G;ACTB;FYB1;PRKD3;LPAR5;RASSF5;RHOA;VAV1;APBB1IP;RAPGEF1;RAP1A;RAP1B;CTNNB1;GNAI2;RAC1;RAC2;RGS14;MAP2K2;F2R;RASGRP3;ADORA2A;LCP2;LAT;PIK3R3;EVL;KRAS;ITGB2;ITGB1;PIK3CD;ITGAL;KRIT1	198	KEGG_2021_Human
Proteoglycans in cancer	36/205	0.650342304287512	1	0.9441409725966	0.406222726862095	MAPK14;TP53;ARAF;ACTB;HIF1A;PRKACB;RHOA;RDX;VAV1;TFAP4;CTSL;HCLS1;CD63;CTNNB1;RAC1;PPP1CA;PDCD4;PTPN6;ROCK1;ROCK2;PPP1CC;DROSHA;ARHGEF12;MAP2K2;MDM2;FASLG;PPP1R12A;MSN;ITGA2;SOS1;PIK3R3;KRAS;CAMK2D;ITGB1;PIK3CD;CAMK2G	199	KEGG_2021_Human
Ascorbate and aldarate metabolism	5/30	0.669911289740106	1	0.886802721088435	0.355262019238444	AKR1A1;ALDH3A2;ALDH9A1;ALDH1B1;GUSB	200	KEGG_2021_Human
DNA replication	6/36	0.67247187850964	1	0.886771910724007	0.35186664676853	RNASEH1;POLE4;SSBP1;RNASEH2B;PRIM1;POLD4	201	KEGG_2021_Human
Starch and sucrose metabolism	6/36	0.67247187850964	1	0.886771910724007	0.35186664676853	G6PC3;GPI;HK1;GYS1;PGM2;PGM1	201	KEGG_2021_Human
Tyrosine metabolism	6/36	0.67247187850964	1	0.886771910724007	0.35186664676853	FAHD1;GOT2;MIF;GSTZ1;COMT;ADH5	201	KEGG_2021_Human
Hepatocellular carcinoma	29/168	0.679394715065694	1	0.924648613073387	0.357425697282024	SMARCA2;BAX;TP53;SMARCB1;KEAP1;LRP5;ARAF;ACTB;FRAT2;SMAD3;MAP2K2;ACTL6A;GADD45G;BCL2L1;GSTM4;SMARCE1;TXNRD1;CDK6;SOS1;PIK3R3;NQO1;CDKN2A;GSTO1;DDB2;KRAS;CTNNB1;PTEN;PIK3CD;POLK	204	KEGG_2021_Human
Mineral absorption	10/60	0.686813332838583	1	0.886648501362398	0.333107402377016	VDR;MT1G;MT1E;MT1F;ATOX1;FTL;MT1X;MT2A;HMOX2;ATP7A	205	KEGG_2021_Human
Caffeine metabolism	1/6	0.704833211085994	1	0.886925795053004	0.310241396215477	NAT1	206	KEGG_2021_Human
Phenylalanine, tyrosine and tryptophan biosynthesis	1/6	0.704833211085994	1	0.886925795053004	0.310241396215477	GOT2	206	KEGG_2021_Human
Chagas disease	17/102	0.713184243423433	1	0.886431886431886	0.299627704920716	PPP2R1A;MAPK14;FASLG;IRAK4;TNFRSF1A;IFNG;PIK3R3;CD3G;CD3E;CD3D;IRAK1;FADD;PIK3CD;GNAI2;GNA15;CCL5;IKBKG	208	KEGG_2021_Human
Malaria	8/50	0.724502789940119	1	0.844382197323374	0.272118769028437	IFNG;PECAM1;GYPC;KLRC4-KLRK1;KLRB1;ITGB2;ITGAL;KLRK1	209	KEGG_2021_Human
C-type lectin receptor signaling pathway	17/104	0.743355165267827	1	0.865947452154349	0.256823849937996	MAPK14;CALM3;PYCARD;ARHGEF12;MAP3K14;MDM2;RHOA;PIK3R3;PPP3CA;PPP3CB;CASP1;STAT1;KRAS;LSP1;PIK3CD;IKBKG;IKBKE	210	KEGG_2021_Human
Chemokine signaling pathway	32/192	0.760166495693573	1	0.885964912280702	0.242947345945551	CXCL13;ROCK1;ROCK2;ADCY3;FOXO3;ADCY7;GNG5;GNG10;PRKACB;LYN;RHOA;VAV1;CCL28;SOS1;PIK3R3;RAP1A;RAP1B;GRK5;CCR6;STAT1;KRAS;CXCR6;WAS;ARRB2;PIK3CD;GNAI2;CCL5;RAC1;RAC2;IKBKG;JAK3;JAK2	211	KEGG_2021_Human
Pentose and glucuronate interconversions	5/34	0.775845595464713	1	0.764297443115177	0.193980031268639	AKR1A1;SORD;AKR1B1;RPE;GUSB	212	KEGG_2021_Human
Staphylococcus aureus infection	15/95	0.782421728923884	1	0.830832196452933	0.203854141336508	KRT10;HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;HLA-DPB1;HLA-DRB1;ITGB2;SELPLG;ITGAL;HLA-DMB;HLA-DPA1;HLA-DMA	213	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	5/35	0.797786341321386	1	0.738775510204082	0.166900070513131	SIRT5;SIRT6;NAPRT;NMRK1;NT5C	214	KEGG_2021_Human
Arginine biosynthesis	3/22	0.798173205623241	1	0.699984254898874	0.157797209388987	GOT2;ASL;GLUL	215	KEGG_2021_Human
JAK-STAT signaling pathway	26/162	0.808496555758551	1	0.846743295019157	0.179999724378779	IL4R;PTPN6;IL2RG;CCND3;IL12RB2;IL12RB1;PIAS3;BCL2L1;IFNAR1;IFNAR2;IL7R;PIM1;IL10RB;IFNLR1;IL7;IFNG;SOS1;PIK3R3;IL15RA;STAT1;IL2RA;IL2RB;PIK3CD;JAK3;JAK1;JAK2	216	KEGG_2021_Human
Acute myeloid leukemia	10/67	0.812423474603196	1	0.777427219274344	0.161497719483185	RUNX1;SOS1;PIK3R3;ARAF;MAP2K2;KRAS;PIK3CD;PIM2;PIM1;IKBKG	217	KEGG_2021_Human
Human papillomavirus infection	55/331	0.819598357320608	1	0.881979010494753	0.175461668904237	ATP6V1E1;PPP2R1A;BAX;PSMC1;TP53;PARD6G;HLA-C;TUBG1;RBPJ;TBK1;PRKACB;ATP6V1C1;ATP6V0A2;FADD;ATP6V0E2;BCAP31;STAT1;CTNNB1;LFNG;IKBKG;IKBKE;JAK1;MFNG;CCND3;MAP2K2;SLC9A3R1;CREB1;DLG3;TADA3;IFNAR1;IFNAR2;MDM2;NOTCH2;PSEN1;FASLG;ATP6V1F;EIF2AK2;ITGA2;TNFRSF1A;RBL2;CDK6;IRF3;SOS1;TRADD;PIK3R3;PPP2R3C;PKM;KRAS;ITGB1;HDAC1;HDAC2;TCIRG1;PTEN;PIK3CD;ITGB7	218	KEGG_2021_Human
Renin-angiotensin system	3/23	0.822830887572055	1	0.664944248028284	0.129667175353563	CTSA;ATP6AP2;LNPEP	219	KEGG_2021_Human
Fat digestion and absorption	6/43	0.828327289532887	1	0.718695287557563	0.135364047771812	GOT2;SLC27A4;PLPP1;ACAT1;AGPAT1;ACAT2	220	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	5/37	0.836551127055925	1	0.692517006802721	0.123591876011252	GOT2;ADSL;NIT2;ASL;GLUL	221	KEGG_2021_Human
Focal adhesion	32/201	0.8423031759525	1	0.838316204712966	0.143867856029689	MYL12B;ACTB;MYL12A;PIP5K1C;RHOA;VAV1;RAPGEF1;RAP1A;RAP1B;CTNNB1;RAC1;RAC2;PPP1CA;ZYX;ROCK1;ROCK2;PPP1CC;PAK2;CCND3;CAPN2;DIAPH1;PPP1R12A;ITGA2;PARVB;SOS1;ILK;PIK3R3;ITGB1;PTEN;PIK3CD;FYN;ITGB7	222	KEGG_2021_Human
Phenylalanine metabolism	2/17	0.847717146208384	1	0.591082109842306	0.09765164264688	GOT2;MIF	223	KEGG_2021_Human
Apelin signaling pathway	21/137	0.851889040949012	1	0.801717069860806	0.128514439981266	PRKAB1;PRKAB2;TFAM;CALM3;ADCY3;ADCY7;GNG5;SMAD3;MAP2K2;LIPE;GNG10;PRKACB;SPHK2;ACTA2;CAMK4;KRAS;BECN1;HDAC5;RYR1;PRKAG1;GNAI2	224	KEGG_2021_Human
Coronavirus disease	37/232	0.854785947934667	1	0.839861483561731	0.131777789722499	RPL22;MAPK14;RPL29;RPL12;RPL31;RPL4;RPL35;RPL7;RPS15;RPS17;TBK1;RPS19;RPL37;RPS11;RPS27L;STAT1;RPL18A;IKBKG;IKBKE;JAK1;RPL26L1;MAVS;TAB2;IFNAR1;IFNAR2;EIF2AK2;IRAK4;OAS1;TNFRSF1A;OAS2;OAS3;IRF3;PIK3R3;IRAK1;CASP1;UBA52;PIK3CD	225	KEGG_2021_Human
ABC transporters	6/45	0.859954104755114	1	0.681755370378125	0.102860698964835	ABCA2;TAP1;ABCC10;ABCB1;ABCD3;ABCD2	226	KEGG_2021_Human
Type II diabetes mellitus	6/46	0.873867913990925	1	0.664670658682635	0.0896149147448727	PKM;IRS1;IRS2;PIK3CD;PIK3R3;HK1	227	KEGG_2021_Human
ErbB signaling pathway	12/85	0.879907088503266	1	0.728118791174318	0.0931547596835346	SOS1;PIK3R3;ARAF;PAK2;MAP2K2;KRAS;CAMK2D;PIK3CD;ABL1;CAMK2G;NCK1;NCK2	228	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	9/66	0.879958628002907	1	0.699493899554115	0.0894515500531842	RARS2;SARS2;TARS2;IARS2;QRSL1;FARSB;FARSA;MTFMT;SEPSECS	229	KEGG_2021_Human
Choline metabolism in cancer	14/98	0.884575449890219	1	0.738134206219313	0.0905302904875244	MAP2K2;PLPP1;HIF1A;PIP5K1C;LYPLA1;CHKB;SOS1;PIK3R3;WASF2;KRAS;WAS;PIK3CD;RAC1;RAC2	230	KEGG_2021_Human
Wnt signaling pathway	25/166	0.890182152985623	1	0.784847338242571	0.0913006401575124	CTNNBIP1;TPTEP2-CSNK1E;RBX1;TBL1XR1;TP53;ROCK2;LRP5;RUVBL1;FRAT2;CCND3;SMAD3;VANGL1;CSNK2B;CTBP1;PSEN1;PORCN;PRKACB;RHOA;PPP3CA;PPP3CB;CAMK2D;CTNNB1;RAC1;RAC2;CAMK2G	231	KEGG_2021_Human
Fanconi anemia pathway	7/54	0.890861349023692	1	0.659852517798078	0.0762568304178541	PMS2;FANCL;TOP3B;FANCF;ERCC4;MUS81;POLK	232	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.893261195029913	1	0.443326991030171	0.0500410879335144	GGT1	233	KEGG_2021_Human
IL-17 signaling pathway	13/94	0.903480199394994	1	0.710733367673646	0.0721402077055143	MAPK14;IFNG;TRADD;FADD;IL17RA;TRAF2;ANAPC5;TAB3;TAB2;CEBPB;TBK1;IKBKG;IKBKE	234	KEGG_2021_Human
Dopaminergic synapse	19/132	0.907266941375091	1	0.744351487697399	0.0724392147209649	PPP2R1A;PPP1CA;MAPK14;CALM3;COMT;ARNTL;PPP1CC;GNG5;KIF5C;CREB1;GNG10;PRKACB;PPP3CA;PPP3CB;PPP2R3C;CAMK2D;ARRB2;GNAI2;CAMK2G	235	KEGG_2021_Human
Prolactin signaling pathway	9/70	0.917407775550188	1	0.653464683317629	0.056330760653596	MAPK14;SOS1;PIK3R3;FOXO3;MAP2K2;STAT1;KRAS;PIK3CD;JAK2	236	KEGG_2021_Human
Neutrophil extracellular trap formation	28/189	0.918086859690408	1	0.769512833944474	0.0657650865113812	MAPK14;PPIF;ACTB;MAP2K2;CYBA;HDAC10;NCF4;GSDMD;HMGB1;PIK3R3;CASP4;CASP1;VDAC3;VDAC1;SLC25A6;HDAC5;ITGB2;HDAC3;SELPLG;HDAC1;HDAC2;PIK3CD;CLCN3;ITGAL;HDAC7;HDAC8;RAC1;RAC2	237	KEGG_2021_Human
Prostate cancer	13/97	0.924733220690534	1	0.685223421247419	0.0536187280066196	TP53;ARAF;MAP2K2;CREB1;MDM2;ZEB1;SOS1;PIK3R3;KRAS;CTNNB1;PTEN;PIK3CD;IKBKG	238	KEGG_2021_Human
Synaptic vesicle cycle	10/78	0.927854978520174	1	0.651226158038147	0.0487637050175988	ATP6V1E1;CLTA;AP2S1;NSF;ATP6V0E2;TCIRG1;ATP6V1F;ATP6V1C1;AP2M1;ATP6V0A2	239	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	4/37	0.928720988352542	1	0.537046196458601	0.0397129125251414	KRAS;IRS1;PIK3CD;PIK3R3	240	KEGG_2021_Human
MAPK signaling pathway	45/294	0.929829636158622	1	0.799008965711539	0.0581310156273665	MAPK14;TP53;ARAF;FLT3LG;GADD45G;PRKACB;ECSIT;PPP3CA;PPP3CB;RAP1A;RAP1B;MAP3K20;MAP4K1;TAOK3;RAC1;RAC2;IKBKG;MAP3K4;CDC25B;MAPKAPK3;PAK2;MAP3K6;MAP2K2;TRAF2;TAB2;MAP3K14;TAB1;MAP3K13;MAX;FASLG;RASGRP3;RASGRP1;IRAK4;TNFRSF1A;PPP5C;SOS1;TRADD;MKNK1;IRAK1;NTRK2;KRAS;ARRB2;RPS6KA4;RPS6KA1;RPS6KA3	241	KEGG_2021_Human
GnRH signaling pathway	12/93	0.939359844929967	1	0.655882709317824	0.0410298262335366	MAP3K4;MAPK14;CALM3;GNRH1;SOS1;ADCY3;ADCY7;MAP2K2;KRAS;CAMK2D;CAMK2G;PRKACB	242	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	14/106	0.939428940589101	1	0.673616546882042	0.0420896489413798	RUNX2;LRP5;ADCY3;ARAF;ADCY7;RXRB;SLC9A3R1;CREB1;NACA;PRKACB;RHOA;VDR;ARRB2;GNAI2	243	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	13/100	0.941883831868127	1	0.661472781471277	0.0396045799467069	CXCL13;IL2RG;IL18RAP;IL10RB;TNFRSF1A;TNFRSF1B;CCL28;IL18R1;CCR6;TNFRSF14;IL2RA;IL2RB;CCL5	244	KEGG_2021_Human
Cholinergic synapse	15/113	0.94219887637615	1	0.677478631288805	0.0403363360509881	ADCY3;ADCY7;GNG5;CREB1;GNG10;PRKACB;CAMK4;PIK3R3;KRAS;CAMK2D;PIK3CD;GNAI2;FYN;CAMK2G;JAK2	245	KEGG_2021_Human
Long-term depression	7/60	0.942329527810161	1	0.58493648192573	0.0347453723066581	LYN;PPP2R1A;ARAF;MAP2K2;KRAS;RYR1;GNAI2	246	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	2/23	0.942515045144883	1	0.422046143090189	0.0249865652641674	MDH1;PCK2	247	KEGG_2021_Human
Vascular smooth muscle contraction	18/133	0.945868890609818	1	0.692636478047159	0.0385461294148829	PPP1CA;MYL6;CALM3;ROCK1;ROCK2;ADCY3;ARAF;ADCY7;PPP1CC;ARHGEF12;MAP2K2;MYL6B;PRKACB;RHOA;PPP1R12A;ACTA2;ADORA2A;MYH9	248	KEGG_2021_Human
Carbohydrate digestion and absorption	5/47	0.949738261986019	1	0.527308066083576	0.0271926684793899	G6PC3;PIK3CD;PIK3R3;HK1;SLC37A4	249	KEGG_2021_Human
Relaxin signaling pathway	17/129	0.955332121886744	1	0.671619671619672	0.0306904852075889	MAPK14;ADCY3;ADCY7;GNG5;MAP2K2;CREB1;RLN2;GNG10;PRKACB;ACTA2;SOS1;PIK3R3;KRAS;ARRB2;PIK3CD;GNAI2;GNA15	250	KEGG_2021_Human
Cocaine addiction	5/49	0.961057396692271	1	0.503277674706246	0.0199907658892782	CDK5;CREB1;GNAI2;PRKACB;RGS9	251	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	12/98	0.961852372435801	1	0.617559787984073	0.0240195551053138	TRPV2;PPP1CA;MAPK14;CALM3;ADCY3;ADCY7;PPP1CC;PRKACB;PIK3R3;CAMK2D;PIK3CD;CAMK2G	252	KEGG_2021_Human
GnRH secretion	7/64	0.963348725558103	1	0.543754567469586	0.020303691465675	GNRH1;PIK3R3;MAP2K2;KRAS;ARRB2;PIK3CD;KCNN4	253	KEGG_2021_Human
Growth hormone synthesis, secretion and action	15/119	0.965487057861958	1	0.638157204323644	0.0224137286101393	MAPK14;ADCY3;ADCY7;MAP2K2;CREB1;IRS1;IRS2;PRKACB;SOS1;PIK3R3;STAT1;KRAS;PIK3CD;GNAI2;JAK2	254	KEGG_2021_Human
Nitrogen metabolism	1/17	0.968517705819911	1	0.276977439521609	0.00886009687048542	GLUL	255	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	12/100	0.968535880200815	1	0.603449985129374	0.0192921449412898	MAPK14;BAX;PLCD1;SMAD3;DIAPH1;PIM1;PIK3R3;STAT1;KRAS;PIK3CD;RAC1;JAK2	256	KEGG_2021_Human
Melanogenesis	12/101	0.971467048730224	1	0.596632889368115	0.0172712863240055	CALM3;ADCY3;ADCY7;MAP2K2;CREB1;PRKACB;POMC;KRAS;CAMK2D;CTNNB1;GNAI2;CAMK2G	257	KEGG_2021_Human
Ras signaling pathway	32/232	0.975037846369203	1	0.707017543859649	0.0178726907988291	CALM3;GNG5;FLT3LG;GNG10;TBK1;RASSF5;PRKACB;RHOA;EXOC2;RASAL3;RAP1A;RAP1B;RAC1;RAC2;IKBKG;RALBP1;PAK2;MAP2K2;BCL2L1;RAB5B;FASLG;ETS1;RASGRP3;RASGRP1;ABL1;LAT;SOS1;PIK3R3;NTRK2;ZAP70;KRAS;PIK3CD	258	KEGG_2021_Human
Gastric cancer	19/149	0.975070423277409	1	0.646334544996113	0.0163170914902693	BAX;TP53;LRP5;ARAF;FRAT2;RXRB;SMAD3;MAP2K2;GADD45G;CDH17;REG4;SOS1;ABCB1;PIK3R3;DDB2;KRAS;CTNNB1;PIK3CD;POLK	259	KEGG_2021_Human
Phototransduction	2/28	0.975439839791535	1	0.34077885138244	0.00847407680591915	CALM3;RGS9	260	KEGG_2021_Human
GABAergic synapse	10/89	0.976154066843104	1	0.560169696133549	0.0135196113973916	ADCY3;ADCY7;GNG5;NSF;TRAK2;GNAI2;GNG10;GLUL;PRKACB;SLC38A5	261	KEGG_2021_Human
Endocrine and other factor-regulated calcium reabsorption	5/53	0.976991663013618	1	0.461224489795918	0.0107359963495596	VDR;CLTA;AP2S1;PRKACB;AP2M1	262	KEGG_2021_Human
Circadian entrainment	11/97	0.978635682339924	1	0.565942180557404	0.0122219957343856	CALM3;ADCY3;ADCY7;GNG5;CREB1;GNG10;PRKACB;CAMK2D;RYR1;GNAI2;CAMK2G	263	KEGG_2021_Human
Gastric acid secretion	8/76	0.97908181317924	1	0.520697167755991	0.0110075755299689	CALM3;ADCY3;ADCY7;ACTB;CAMK2D;GNAI2;CAMK2G;PRKACB	264	KEGG_2021_Human
Renin secretion	7/69	0.979769476894675	1	0.499749699199916	0.0102138656847872	CTSB;CALM3;PPP3CA;PPP3CB;CREB1;GNAI2;PRKACB	265	KEGG_2021_Human
Aldosterone synthesis and secretion	11/98	0.980757710028951	1	0.559402637193259	0.0108690995761012	CALM3;ADCY3;ADCY7;CREB1;PRKD3;LIPE;PRKACB;CAMK4;POMC;CAMK2D;CAMK2G	266	KEGG_2021_Human
PI3K-Akt signaling pathway	51/354	0.9810130436003	1	0.742885283292727	0.0142407567298668	PPP2R1A;TP53;IL2RG;GNG5;FLT3LG;LPAR5;GNG10;MLST8;PCK2;PKN1;GYS1;RPTOR;RAC1;IKBKG;JAK3;JAK1;JAK2;IL4R;FOXO3;BCL2L11;CCND3;MAP2K2;F2R;CREB1;BCL2L1;IFNAR1;IFNAR2;IL7R;MDM2;IRS1;FASLG;ITGA2;G6PC3;IL7;RBL2;CDK6;EIF4E2;SOS1;YWHAE;YWHAB;PIK3R3;YWHAH;NTRK2;PPP2R3C;IL2RA;IL2RB;KRAS;ITGB1;PTEN;PIK3CD;ITGB7	267	KEGG_2021_Human
Alcoholism	24/186	0.982713741035869	1	0.654753221492828	0.0114172008766571	PPP1CA;CALM3;ARAF;PPP1CC;GNG5;CREB1;PKIA;HDAC10;GNG10;PRKACB;ADORA2A;CAMK4;SOS1;NTRK2;KRAS;SLC29A3;HDAC5;HDAC3;HDAC1;HDAC2;CAMKK2;GNAI2;HDAC7;HDAC8	268	KEGG_2021_Human
Basal cell carcinoma	6/63	0.983168975507785	1	0.465948485803513	0.00790913812424629	BAX;TP53;GADD45G;DDB2;CTNNB1;POLK	269	KEGG_2021_Human
Phospholipase D signaling pathway	18/148	0.98469649494818	1	0.612149729025753	0.00944045818813262	ADCY3;ADCY7;MAP2K2;F2R;PLPP1;LPAR5;PIP5K1C;RHOA;SPHK2;SOS1;PIK3R3;AGPAT1;AGPAT3;AGPAT5;KRAS;PIK3CD;CYTH4;FYN	270	KEGG_2021_Human
Ether lipid metabolism	4/49	0.986754846290473	1	0.39354370692782	0.00524737526202661	PLD3;AGPS;LPCAT4;PLPP1	271	KEGG_2021_Human
Estrogen signaling pathway	16/137	0.987847866660124	1	0.584611498069219	0.00714779586154519	FKBP5;CALM3;ADCY3;ADCY7;MAP2K2;CREB1;PRKACB;KRT10;SOS1;PIK3R3;CTSD;POMC;KRAS;EBAG9;PIK3CD;GNAI2	272	KEGG_2021_Human
Cholesterol metabolism	4/50	0.98857768612725	1	0.384964753749349	0.00442249416540692	VDAC3;VDAC1;LIPA;TSPO	273	KEGG_2021_Human
Ovarian steroidogenesis	4/51	0.990159560787502	1	0.376750862408261	0.00372575570999355	ACOT2;ADCY3;ADCY7;PRKACB	274	KEGG_2021_Human
cGMP-PKG signaling pathway	20/167	0.990772494793098	1	0.601204416192707	0.00557337076448356	PPP1CA;PPIF;CALM3;ROCK1;ROCK2;ADCY3;ADCY7;PPP1CC;MAP2K2;CREB1;IRS1;IRS2;RHOA;PPP1R12A;PPP3CA;PPP3CB;VDAC3;VDAC1;SLC25A6;GNAI2	275	KEGG_2021_Human
Breast cancer	17/147	0.991041430694517	1	0.577983577983578	0.00520123871210982	BAX;TP53;LRP5;ARAF;FRAT2;MAP2K2;GADD45G;NOTCH2;CDK6;SOS1;PIK3R3;DDB2;KRAS;CTNNB1;PTEN;PIK3CD;POLK	276	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	7/76	0.991584442409358	1	0.448857112418471	0.00379336701120343	GSTM4;AKR7A2;CBR3;CBR1;GSTK1;GSTO1;ADH5	277	KEGG_2021_Human
