Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Growth hormone synthesis, secretion and action	11/119	0.609029547753914	0.861139453568326	0.950599638099638	0.471391422905551	MAPK13;ATF2;ADCY7;CRKL;NRAS;MAP2K2;PRKACB;STAT1;KRAS;GNAI3;HRAS	215	KEGG_2021_Human
mRNA surveillance pathway	9/98	0.615726561477395	0.863858149343206	0.943820224719101	0.45770779603535	CPSF6;GLE1;PELO;CSTF1;PAPOLA;PPP2R5E;PPP2R5D;NUDT21;PPP2R2B	216	KEGG_2021_Human
Pantothenate and CoA biosynthesis	2/21	0.616635586866697	0.863858149343206	0.982710267650502	0.475117861722932	PANK3;COASY	217	KEGG_2021_Human
AMPK signaling pathway	11/120	0.620336688289185	0.865056666238129	0.941826088615079	0.44971527290195	RAB2A;RHEB;EIF4EBP1;PPP2R5E;PPP2R5D;TBC1D1;RAB10;RAB14;PFKP;CAB39;PPP2R2B	218	KEGG_2021_Human
Base excision repair	3/33	0.631504676980624	0.876609231973104	0.933488612836439	0.429077976548565	PARP1;XRCC1;POLD4	219	KEGG_2021_Human
Synthesis and degradation of ketone bodies	1/10	0.638610940807656	0.882444209116034	1.03734344478915	0.465206902618458	ACAT2	220	KEGG_2021_Human
Arginine biosynthesis	2/22	0.642333903604825	0.883572428488085	0.933523021210554	0.413221175434247	GLUD1;GLUL	221	KEGG_2021_Human
Serotonergic synapse	10/113	0.663630538310788	0.907001980139711	0.905913503971756	0.371451444588053	ARAF;GNG2;NRAS;GNG5;GNB2;GNG10;PRKACB;KRAS;GNAI3;HRAS	222	KEGG_2021_Human
Mismatch repair	2/23	0.666651068585994	0.907001980139711	0.889020274431552	0.36048750244102	POLD4;SSBP1	223	KEGG_2021_Human
Renin secretion	6/69	0.668317248523998	0.907001980139711	0.888790145399788	0.358175580686314	CTSB;PPP3CA;PPP3CC;GNAI3;PPP3R1;PRKACB	224	KEGG_2021_Human
Taurine and hypotaurine metabolism	1/11	0.673592823225724	0.910098747824978	0.933557394002068	0.368876038742486	GGT1	225	KEGG_2021_Human
Prolactin signaling pathway	6/70	0.682023983859138	0.917412792447689	0.874854199066874	0.334798351331709	MAPK13;NRAS;MAP2K2;STAT1;KRAS;HRAS	226	KEGG_2021_Human
Starch and sucrose metabolism	3/36	0.690282271713274	0.92443088370412	0.848484848484849	0.314494876271397	UGP2;GYG1;PGM1	227	KEGG_2021_Human
Mineral absorption	5/60	0.701488385576315	0.935317847435087	0.848327837965144	0.300775429097534	MT1E;MT1F;ATP2B4;FTL;HMOX2	228	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	3/37	0.708232356418354	0.93940658719929	0.823483741322616	0.284087934434909	ADSL;GLUD1;GLUL	229	KEGG_2021_Human
Cocaine addiction	4/49	0.7107352468942	0.93940658719929	0.829506876114851	0.283239507425509	ATF2;GNAI3;PRKACB;RGS9	230	KEGG_2021_Human
Folate biosynthesis	2/26	0.731618481452823	0.957313063497045	0.777763407484049	0.24304803241229	CBR1;PCBD1	231	KEGG_2021_Human
Phosphatidylinositol signaling system	8/97	0.732810457935379	0.957313063497045	0.838515944327504	0.260667937692698	PI4K2B;PIP4K2A;INPP4B;INPP5F;ITPK1;PI4KB;MTMR14;IMPA1	232	KEGG_2021_Human
Non-homologous end-joining	1/13	0.733730078272406	0.957313063497045	0.777878317821441	0.240842063213089	DCLRE1C	233	KEGG_2021_Human
Basal cell carcinoma	5/63	0.741708019312845	0.958361434371575	0.804314811506164	0.240328958612657	BAX;DDB2;CTNNB1;POLK;BAK1	234	KEGG_2021_Human
Lysine degradation	5/63	0.741708019312845	0.958361434371575	0.804314811506164	0.240328958612657	PLOD3;ACAT2;KMT5B;DLD;EZH2	234	KEGG_2021_Human
Wnt signaling pathway	14/166	0.743991113525302	0.958361434371575	0.858865996328667	0.253989167446485	RBX1;TBL1XR1;BTRC;CSNK2B;PPP3R1;PRKACB;RHOA;PPP3CA;PPP3CC;CACYBP;DAAM1;CTNNB1;RAC1;RAC2	236	KEGG_2021_Human
ECM-receptor interaction	7/88	0.759453678421853	0.974151553756301	0.806106244557144	0.221804928212853	ITGA1;SDC4;DAG1;CD47;CD44;ITGB1;ITGB7	237	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	6/77	0.767359564692413	0.977469737180942	0.788294307055396	0.208740170011401	ITGA1;DAG1;ITGB1;CTNNB1;CTNNA1;ITGB7	238	KEGG_2021_Human
Breast cancer	12/147	0.772383947740463	0.977469737180942	0.828797596348298	0.214056465082423	BAX;ARAF;NRAS;MAP2K2;CDK6;CDK4;DDB2;KRAS;CTNNB1;POLK;BAK1;HRAS	239	KEGG_2021_Human
Melanogenesis	8/101	0.772733401043957	0.977469737180942	0.802272181953117	0.206842759485704	ADCY7;NRAS;MAP2K2;PRKACB;KRAS;CTNNB1;GNAI3;HRAS	240	KEGG_2021_Human
Amoebiasis	8/102	0.78200515583519	0.977469737180942	0.793693206284711	0.19516435386618	ACTN4;RAB5A;PRKACB;IFNG;RAB7A;HSPB1;ITGB2;GNA15	241	KEGG_2021_Human
Pancreatic secretion	8/102	0.78200515583519	0.977469737180942	0.793693206284711	0.19516435386618	ADCY7;RHOA;RAP1A;RAP1B;CD38;ATP2B4;RAB11A;RAC1	241	KEGG_2021_Human
Cytokine-cytokine receptor interaction	25/295	0.786040763786395	0.977469737180942	0.862662400620516	0.207683061959021	TNFSF4;IL2RG;TNFSF14;IL23R;TNFSF10;CCR1;TNFRSF12A;IL18R1;CCR5;IL32;IL26;CXCR6;CD70;CXCL13;FAS;IFNAR1;FASLG;IL18RAP;TNFRSF1A;IFNG;CCL3L1;IL15RA;CCL5;CCL4;CCL3	243	KEGG_2021_Human
Tryptophan metabolism	3/42	0.786103374472482	0.977469737180942	0.717709826405479	0.172729053218972	DLD;KYAT3;ACAT2	244	KEGG_2021_Human
Gastric cancer	12/149	0.787763439504378	0.977469737180942	0.816607262830659	0.194807736366139	BAX;ARAF;NRAS;MAP2K2;ABCB1;DDB2;KRAS;CTNNB1;POLK;CTNNA1;BAK1;HRAS	245	KEGG_2021_Human
JAK-STAT signaling pathway	13/162	0.79880293414324	0.987138585282704	0.813288730279561	0.182697997122031	PTPN6;IL2RG;PIAS4;PIAS3;BCL2L1;IFNAR1;IL23R;PIM1;PTPN11;IFNG;IL15RA;STAT1;HRAS	246	KEGG_2021_Human
Hippo signaling pathway	13/163	0.805685673232961	0.991613136286721	0.807821713492889	0.174539248798326	PARD6G;BTRC;MOB1A;DLG3;YWHAE;BBC3;YWHAQ;YWHAH;YWHAZ;ITGB2;CTNNB1;PPP2R2B;CTNNA1	247	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	8/106	0.81630774452087	0.996982236703405	0.761128114971988	0.15448149805591	ATF2;ARAF;ADCY7;PRKACB;RHOA;ARRB2;GNAI3;AKAP13	248	KEGG_2021_Human
Primary bile acid biosynthesis	1/17	0.822818251284265	0.996982236703405	0.583279472595657	0.113751127473969	SCP2	249	KEGG_2021_Human
Selenocompound metabolism	1/17	0.822818251284265	0.996982236703405	0.583279472595657	0.113751127473969	KYAT3	249	KEGG_2021_Human
Vascular smooth muscle contraction	10/133	0.839533149549054	0.996982236703405	0.757765811424348	0.132540299757561	ARAF;ADCY7;MAP2K2;PRKCD;PRKCQ;MYL6B;PRKACB;RHOA;PPP1R12A;ADORA2A	251	KEGG_2021_Human
Other glycan degradation	1/18	0.839975168852446	0.996982236703405	0.548938499908754	0.0957255141436959	FUCA1	252	KEGG_2021_Human
Circadian entrainment	7/97	0.84024802322829	0.996982236703405	0.72513254956201	0.126215240943428	ADCY7;GNG2;GNG5;GNB2;GNG10;PRKACB;GNAI3	253	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.842389261854941	0.996982236703405	0.601905779083157	0.103234705210029	PFKP;KHK	254	KEGG_2021_Human
Aldosterone synthesis and secretion	7/98	0.84771187767675	0.996982236703405	0.717124162144909	0.118479286805839	ATF2;ATF1;ADCY7;LDLR;PRKACB;CAMK4;ATP2B4	255	KEGG_2021_Human
Glycerophospholipid metabolism	7/98	0.84771187767675	0.996982236703405	0.717124162144909	0.118479286805839	PLPP1;LYPLA2;LYPLA1;LPIN1;LPIN2;LPCAT4;GPAT3	255	KEGG_2021_Human
Insulin secretion	6/86	0.850414088581963	0.996982236703405	0.699261275272162	0.11330262259968	STX1A;ATF2;ADCY7;SLC2A1;KCNN4;PRKACB	257	KEGG_2021_Human
Arachidonic acid metabolism	4/61	0.853787933083489	0.996982236703405	0.654437751551328	0.103448570872172	PTGES3;CBR3;CBR1;GGT1	258	KEGG_2021_Human
Glycerolipid metabolism	4/61	0.853787933083489	0.996982236703405	0.654437751551328	0.103448570872172	LPIN1;LPIN2;PLPP1;GPAT3	258	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.855471517980186	0.996982236703405	0.518413190853729	0.0809255842585206	SGSH	260	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	3/48	0.855961722959173	0.996982236703405	0.621808143547274	0.0967095842846475	CMAS;UGP2;PGM1	261	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	11/150	0.869635941446491	1	0.737320330845511	0.102989355803884	MAPK13;ATF2;ADCY7;PRKACB;PPP2R5E;PPP2R5D;PIK3R5;ATP2B4;PPP2R2B;GNAI3;PIK3CG	262	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	5/76	0.87036319965185	1	0.656571553674378	0.0911614696215064	CBR3;CBR1;GSTK1;GSTO1;GSTP1	263	KEGG_2021_Human
Alcoholism	14/186	0.871088911326406	1	0.758150430371778	0.104633271711286	ATF2;ARAF;GNG2;NRAS;GNG5;GNB2;GNG10;PRKACB;ADORA2A;CAMK4;KRAS;HDAC7;GNAI3;HRAS	264	KEGG_2021_Human
Ovarian steroidogenesis	3/51	0.882741214246307	1	0.582848084886128	0.0726946764726741	ADCY7;LDLR;PRKACB	265	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.885706777158874	1	0.611387966822593	0.0742037506187831	ATF2;ADCY7;LDLR;PRKACB	266	KEGG_2021_Human
cAMP signaling pathway	16/216	0.89801721817834	1	0.744762897342366	0.080111193331376	BAD;ADCY7;PRKACB;RHOA;CAMK4;RAP1A;RAP1B;GNAI3;RAC1;RAC2;MAP2K2;F2R;PPP1R12A;NFKBIA;ADORA2A;ATP2B4	267	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.903840014556774	1	0.424062235592742	0.0428739257425648	B4GALT3	268	KEGG_2021_Human
Proximal tubule bicarbonate reclamation	1/23	0.903840014556774	1	0.424062235592742	0.0428739257425648	GLUD1	268	KEGG_2021_Human
Renin-angiotensin system	1/23	0.903840014556774	1	0.424062235592742	0.0428739257425648	CTSA	268	KEGG_2021_Human
Regulation of lipolysis in adipocytes	3/55	0.911509440735923	1	0.537894171046345	0.049837684819641	ADCY7;GNAI3;PRKACB	271	KEGG_2021_Human
Dilated cardiomyopathy	6/96	0.912494909617694	1	0.621219975807845	0.0568868352327179	ITGA1;ADCY7;DAG1;ITGB1;ITGB7;PRKACB	272	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	6/98	0.921794085995707	1	0.607647575901007	0.0494828168753453	TRPV2;MAPK13;ADCY7;PRKCD;PRKCQ;PRKACB	273	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.929164556041096	1	0.37311271975181	0.0274123763870016	NR5A2	274	KEGG_2021_Human
Neutrophil extracellular trap formation	13/189	0.929591802594495	1	0.687485218995365	0.0501930972454568	MAPK13;PPIF;MAP2K2;CYBA;CASP4;CASP1;VDAC3;VDAC2;ITGB2;SELPLG;HDAC7;RAC1;RAC2	275	KEGG_2021_Human
Fat digestion and absorption	2/43	0.929674498820698	1	0.454847135124222	0.0331677966700662	PLPP1;ACAT2	276	KEGG_2021_Human
ABC transporters	2/45	0.940453028055678	1	0.433643330646423	0.0266229143762784	TAP1;ABCB1	277	KEGG_2021_Human
Butanoate metabolism	1/28	0.94222457966663	1	0.34543643954192	0.0205574840347322	ACAT2	278	KEGG_2021_Human
Phototransduction	1/28	0.94222457966663	1	0.34543643954192	0.0205574840347322	RGS9	278	KEGG_2021_Human
Bile secretion	5/90	0.943771675950839	1	0.548003657421518	0.0317135255703571	ABCB1;ADCY7;LDLR;SLC2A1;PRKACB	280	KEGG_2021_Human
Type II diabetes mellitus	2/46	0.945234611241851	1	0.423764285378357	0.0238673014228673	PRKCD;PKM	281	KEGG_2021_Human
beta-Alanine metabolism	1/30	0.952877722048087	1	0.321577577292016	0.0155221290353683	HIBCH	282	KEGG_2021_Human
Salivary secretion	5/93	0.953470676970627	1	0.529233396137541	0.0252161758807848	ADCY7;CD38;ATP2B4;KCNN4;PRKACB	283	KEGG_2021_Human
Ether lipid metabolism	2/49	0.957479302135997	1	0.396649459004304	0.0172348849494097	LPCAT4;PLPP1	284	KEGG_2021_Human
Pentose and glucuronate interconversions	1/34	0.96865526501912	1	0.282535802701263	0.00899777475806457	UGP2	285	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	8/143	0.971942616132991	1	0.551384804628188	0.0156915917213043	MAPK13;NRAS;SMARCAD1;MAP2K2;REST;KRAS;CTNNB1;HRAS	286	KEGG_2021_Human
Fanconi anemia pathway	2/54	0.972274655191963	1	0.358410601297306	0.010077412012212	MUS81;POLK	287	KEGG_2021_Human
Tyrosine metabolism	1/36	0.974436532580173	1	0.266361353227951	0.00689766439509479	COMT	288	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	1/37	0.976914257958723	1	0.258948063886016	0.00604809231273576	KRAS	289	KEGG_2021_Human
Calcium signaling pathway	15/240	0.977859041590707	1	0.619444444444444	0.0138692053752172	ADCY7;PPP3R1;PRKACB;CAMK4;PPP3CA;PPP3CC;CD38;STIM2;PPIF;F2R;ADORA2A;ATP2B4;VDAC3;VDAC2;GNA15	290	KEGG_2021_Human
Hypertrophic cardiomyopathy	4/90	0.9790294590868	1	0.433056736478268	0.00917800782471397	ITGA1;DAG1;ITGB1;ITGB7	291	KEGG_2021_Human
Thyroid hormone synthesis	3/75	0.980344502748581	1	0.3880477915804	0.00770322816343602	ATF2;ADCY7;PRKACB	292	KEGG_2021_Human
Gastric acid secretion	3/76	0.98183121037679	1	0.382710797243257	0.00701733501559355	ADCY7;GNAI3;PRKACB	293	KEGG_2021_Human
TGF-beta signaling pathway	4/94	0.984326705126597	1	0.413717705276483	0.00653567219877346	RHOA;RBX1;IFNG;TFDP1	294	KEGG_2021_Human
Porphyrin and chlorophyll metabolism	1/43	0.987478992889768	1	0.221881617176343	0.00279572068112301	HMOX2	295	KEGG_2021_Human
MicroRNAs in cancer	19/310	0.990586583013329	1	0.605689832052745	0.00572861638359947	HNRNPK;VIM;CRKL;EZH2;RHOA;CDKN2A;CD44;HRAS;UBE2I;FOXP1;NRAS;MAP2K2;MDM2;PIM1;BMF;CDK6;ABCB1;KRAS;BAK1	296	KEGG_2021_Human
Protein digestion and absorption	4/103	0.991985806723824	1	0.375918689745722	0.00302482204487868	COL5A1;SLC1A5;KCNN4;DPP4	297	KEGG_2021_Human
Arginine and proline metabolism	1/50	0.993868816977189	1	0.19011037713948	0.00116918944791935	SRM	298	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.998004642761562	1	0.155162013098931	0.000309912942412053	COMT	299	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.998255409624723	1	0.224159961106713	0.000391408834072542	F2R;ITGB2	300	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.998802362455734	1	0.143186699546575	0.000171588538176138	IARS2	301	KEGG_2021_Human
Taste transduction	1/86	0.999844776118072	1	0.109374049516394	1.6978782338492e-05	PRKACB	302	KEGG_2021_Human
Neuroactive ligand-receptor interaction	5/341	0.99999999994549	1	0.136696582778189	7.45126347524426e-12	TSPO;CHRNB1;F2R;ADORA2A;GZMA	303	KEGG_2021_Human
Olfactory transduction	2/440	1	1	0.0416392056259109	0	PRKACB;ARRB2	304	KEGG_2021_Human
Interferon Gamma Response	78/200	9.67227425648925e-29	4.83613712824463e-27	6.17757355862179	398.488732820409	RSAD2;PSMB9;MTHFD2;RBCK1;FGL2;UBE2L6;PSMB10;HERC6;ST3GAL5;SLAMF7;B2M;EPSTI1;GBP4;ST8SIA4;HLA-A;HLA-B;IFI44;PARP14;PLSCR1;VAMP8;PSME2;PSME1;VAMP5;HLA-DRB1;IFI35;HIF1A;IFIT1;ICAM1;IFIT3;TNFSF10;NMI;BST2;CD38;HLA-DQA1;STAT1;PSMA3;IFIH1;PSMB8;NAMPT;PSMB2;HLA-DMA;PTPN1;ZBP1;CD74;TAP1;ZNFX1;FAS;TRAFD1;LY6E;PTPN6;SAMD9L;DDX58;ISG15;DDX60;PIM1;EIF2AK2;TAPBP;NFKBIA;IRF4;OAS3;IRF2;LCP2;CASP8;CASP7;CASP4;CASP1;IL15RA;GZMA;LYSMD2;PFKP;MVP;SRI;USP18;OASL;CCL5;TRIM26;ITGB7;TRIM21	1	MSigDB_Hallmark_2020
Oxidative Phosphorylation	72/200	3.78178098823351e-24	9.45445247058378e-23	5.41576086956522	292.081987538999	ATP6V1E1;FDX1;BAX;SUCLG1;PDHB;UQCR11;COX7A2L;PHB2;MRPL15;PRDX3;TIMM17A;ATP6V1C1;ATP5F1E;COX6C;GLUD1;ATP5ME;COX7C;COX7B;MRPS15;MRPS11;MRPL34;LDHB;ATP5MG;ATP5PF;ATP6V0E1;MDH2;ATP5PB;MRPS22;COX6B1;HADHB;NDUFAB1;ATP5PO;DLD;COX5A;ATP5F1C;SDHB;ISCU;COX6A1;ATP6V0B;IDH2;ATP6V1D;COX17;UQCRB;ATP5MC3;COX7A2;ATP5MC1;ATP5MC2;UQCRH;ACAA2;ATP6V1F;NDUFC1;CYB5A;NDUFS7;NDUFS6;NDUFS4;CYCS;NDUFB8;NDUFB7;NDUFB5;NDUFB4;NDUFB3;NDUFB2;CASP7;COX4I1;NDUFA9;NDUFA8;IDH3G;NDUFA6;NDUFA1;VDAC3;VDAC2;HSD17B10	2	MSigDB_Hallmark_2020
Allograft Rejection	69/200	5.56382395005457e-22	9.27303991675761e-21	5.06224687661078	247.749330709744	CD2;IL2RG;PSMB10;B2M;GBP2;FYB1;ST8SIA4;HLA-A;HLA-E;PRF1;HIF1A;ICAM1;RPS19;CCR1;NCR1;ITK;CD3G;CD3E;CD3D;CTSS;CCR5;HLA-DQA1;NPM1;MAP4K1;CDKN2A;STAT1;HCLS1;CD47;GCNT1;WAS;CAPG;HLA-DMB;HLA-DMA;CD74;TAP1;CXCL13;ABI1;FAS;KLRD1;DEGS1;PTPN6;UBE2N;CD80;CD96;F2R;GLMN;TRAF2;FASLG;IL18RAP;SIT1;GALNT1;TAPBP;ELF4;IRF4;IFNG;BCL3;HLA-DRA;LCP2;EIF3A;GZMB;GZMA;EIF3J;EIF3D;ABCE1;ITGB2;CCL5;CCL4;TRAT1;CSK	3	MSigDB_Hallmark_2020
Interferon Alpha Response	43/97	5.72159646283102e-19	7.15199557853878e-18	7.58038720538721	318.413170762485	CD74;RSAD2;TAP1;PSMB9;TRAFD1;LY6E;SAMD9;SAMD9L;UBE2L6;HERC6;B2M;GBP2;EPSTI1;GBP4;HLA-C;ISG15;IFI44;PARP14;PLSCR1;PSME2;PSME1;IFI35;DDX60;IFIT3;NUB1;EIF2AK2;NMI;BST2;ELF1;IRF2;UBA7;CASP8;CASP1;PARP9;PSMA3;CD47;TMEM140;USP18;OASL;IFIH1;PSMB8;TRIM26;TRIM21	4	MSigDB_Hallmark_2020
Myc Targets V1	64/200	1.45439596536648e-18	1.45439596536648e-17	4.50944760587292	185.211766026983	CNBP;DEK;MRPS18B;HSPE1;CLNS1A;SERBP1;RAN;SF3B3;UBE2L3;EXOSC7;PSMD7;SRPK1;HPRT1;PHB2;PWP1;PCBP1;PRDX4;PRDX3;PTGES3;TCP1;CCT4;CCT3;NPM1;CCT2;PSMA6;PSMA7;PSMA4;HNRNPA2B1;NDUFAB1;PSMA1;COX5A;PSMB2;CCT5;ILF2;COPS5;SNRPG;NHP2;HDDC2;LSM2;EIF2S2;EIF2S1;TFDP1;UBA2;VBP1;CBX3;NAP1L1;CDK4;YWHAE;PSMD14;GLO1;YWHAQ;ACP1;EIF3J;VDAC3;SSBP1;SNRPA1;EIF3D;ABCE1;HSP90AB1;HSPD1;SRM;SNRPB2;BUB3;HNRNPA3	5	MSigDB_Hallmark_2020
mTORC1 Signaling	49/200	7.227200663754e-10	6.022667219795e-09	3.08226527989438	64.8755169980143	PPA1;HSPE1;CCT6A;MTHFD2;PSMC2;FGL2;ARPC5L;SQLE;HPRT1;TFRC;PITPNB;ENO1;TBK1;BHLHE40;STIP1;CTSC;ELOVL5;CACYBP;PSMA4;PSMA3;USO1;PSMB5;NAMPT;G6PD;PDAP1;COPS5;SQSTM1;UBE2D3;SLC1A5;LDLR;EIF2S2;ATP6V1D;SLC2A1;CORO1A;ATP5MC1;PSPH;ACTR3;ACTR2;HSPA4;NFKBIB;PSMD14;SHMT2;GMPS;UFM1;TRIB3;ITGB2;HSPD1;BUB1;PGM1	6	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	30/105	3.55657595688657e-08	2.54041139777612e-07	3.77742782152231	64.7899980404115	SQSTM1;PFN1;UBE2N;RALB;ATF1;UBE2D3;IL2RG;CFL1;TRAF2;ARPC3;CSNK2B;PIN1;SLC2A1;FASLG;TBK1;ACTR3;ACTR2;PTPN11;TNFRSF1A;NFKBIB;ECSIT;CDK4;CAMK4;CLTC;MKNK1;TRIB3;CAB39;ARHGDIA;HRAS;RAC1	7	MSigDB_Hallmark_2020
Apoptosis	36/161	1.36057197498135e-06	8.50357484363342e-06	2.72075829383886	36.7509293588087	TAP1;CD2;FAS;BAX;SQSTM1;F2R;BNIP3L;BCL2L1;PRF1;FASLG;PPP3R1;LGALS3;BMF;TNFSF10;ANXA1;TNFRSF12A;CFLAR;RARA;BTG3;HSPB1;CASP8;CASP7;CASP4;CD38;CASP1;BCAP31;SOD1;WEE1;XIAP;VDAC2;CD44;RNASEL;CTNNB1;GNA15;TSPO;BID	8	MSigDB_Hallmark_2020
DNA Repair	34/150	1.9115707660257e-06	1.06198375890317e-05	2.76744544613543	36.4405738735035	RBX1;VPS28;RALA;NT5C;RAE1;NT5C3A;ITPA;HPRT1;TSG101;COX17;DGUOK;MPC2;POLR3GL;NFX1;ADA;ELL;SUPT4H1;ZNRD1;BCAP31;ADRM1;GTF2H3;APRT;DDB2;NUDT21;ERCC5;DAD1;POLR1D;HCLS1;CANT1;POLD4;POLR2G;POLR2I;POLR2J;POLR2K	9	MSigDB_Hallmark_2020
Complement	37/200	8.74130878484798e-05	0.000437065439242399	2.14101378913548	20.007485978679	PSMB9;FDX1;PFN1;RNF4;GNG2;APOBEC3F;APOBEC3G;PRKCD;EHD1;PLSCR1;LGALS3;CTSB;ANXA5;CTSS;CSRP1;CTSH;CTSD;CTSC;RABIF;WAS;GNAI3;LAMP2;GNB2;PIM1;IRF2;LCP2;PIK3R5;DPP4;CASP7;CASP4;CASP1;GZMB;ERAP2;GZMA;USP16;PIK3CG;CCL5	10	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	36/199	0.000172189645629104	0.00078268020740502	2.08205158026343	18.0449621931045	FGL2;FLT3LG;GBP4;BATF3;PLSCR1;PLPP1;CDC42SE2;TNFSF10;FAM126B;BHLHE40;IL18R1;GSTO1;PTRH2;CD48;CD44;CAPG;CST7;DCPS;EOMES;PHLDA1;PRAF2;BATF;AHR;SLC1A5;TRAF1;BCL2L1;GLIPR2;PIM1;POU2F1;IRF4;ITGAE;ABCB1;SYNGR2;SYT11;GALM;LRRC8C	11	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	35/200	0.000403321271044266	0.00168050529601777	1.99840510366826	15.6190888757309	KLF10;EHD1;ICAM1;ZC3H12A;IER5;BHLHE40;BTG3;SDC4;SERPINB8;SPSB1;CD44;IFIH1;NAMPT;PHLDA1;TAP1;SQSTM1;CD80;RELB;TANK;LDLR;DDX58;TRAF1;MSC;CFLAR;TNIP1;NFKBIA;TNIP2;BCL3;NFKBIE;TNFAIP8;IL15RA;B4GALT5;CEBPD;CCL5;CCL4	12	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	13/49	0.000587139710452384	0.00225822965558609	3.38734246733726	25.202667201133	G6PD;SELENOS;NDUFB4;NDUFA6;SOD1;FTL;LAMTOR5;PFKP;LSP1;TXN;PRDX4;PRDX6;HMOX2	13	MSigDB_Hallmark_2020
Protein Secretion	20/96	0.000758109218614498	0.00270753292362321	2.47203517933214	17.7607893627471	RAB2A;RER1;ANP32E;TMED10;SGMS1;CLTC;CLTA;LAMP2;CTSC;ARCN1;SOD1;RAB14;USO1;RAB5A;VAMP4;TSG101;CD63;COPB1;LMAN1;SEC31A	14	MSigDB_Hallmark_2020
Pperoxisome	21/104	0.000871023137434413	0.00290341045811471	2.377044227065	16.7482780919066	ACSL1;CNBP;ACSL5;SLC27A2;PEX11B;SLC35B2;FDPS;FIS1;GSTK1;IDH2;ECI2;PRDX5;SCP2;ITGB1BP1;ABCB1;YWHAH;ELOVL5;SOD1;MVP;HRAS;TSPO	15	MSigDB_Hallmark_2020
Adipogenesis	33/200	0.0016336264094566	0.0045519389275614	1.85947977861312	11.93219424018	SUCLG1;ARAF;UQCR11;STOM;BAZ2A;MRPL15;PRDX3;SCP2;CCNG2;COX7B;MDH2;SQOR;ESYT1;NDUFAB1;ATP5PO;DLD;CMPK1;SDHB;SLC1A5;TANK;COX6A1;REEP5;AK2;UBC;PIM3;ACAA2;JAGN1;NDUFB7;HIBCH;IDH3G;SOD1;MTCH2;PGM1	16	MSigDB_Hallmark_2020
Inflammatory Response	33/200	0.0016336264094566	0.0045519389275614	1.85947977861312	11.93219424018	SLAMF1;HIF1A;ICAM1;TNFSF10;NMI;EMP3;BST2;IL18R1;CD48;KCNA3;CXCR6;GNAI3;NAMPT;CD70;SEMA4D;SELENOS;ABI1;LY6E;CD82;AHR;LDLR;IFNAR1;IL18RAP;EIF2AK2;TAPBP;NFKBIA;LCP2;PIK3R5;IL15RA;ADRM1;SRI;GNA15;CCL5	16	MSigDB_Hallmark_2020
Cholesterol Homeostasis	16/74	0.0016386980139221	0.0045519389275614	2.58856085245548	16.6026494270169	TNFRSF12A;ANXA5;ETHE1;ACAT2;FDFT1;LDLR;S100A11;FDPS;SQLE;FABP5;PLSCR1;TRIB3;GLDC;CTNNB1;LGALS3;FBXO6	18	MSigDB_Hallmark_2020
Fatty Acid Metabolism	27/158	0.00249065750158881	0.00655436184628633	1.93727495319026	11.6143673562855	ACSL1;ACSL5;SUCLG1;PDHB;UBE2L6;NBN;PSME1;ECI2;PRDX6;LGALS1;GLUL;ACAA2;HSP90AA1;METAP1;ACAT2;HIBCH;YWHAH;CBR3;CBR1;ELOVL5;IDH3G;MDH2;ADSL;HADHB;DLD;HSD17B10;PCBD1	19	MSigDB_Hallmark_2020
Myc Targets V2	13/58	0.00310471258085132	0.0077617814521283	2.70852121632559	15.6412607738778	CBX3;HSPE1;CDK4;DCTPP1;NIP7;NOC4L;PES1;MAP3K6;NPM1;PRMT3;HSPD1;RABEPK;SRM	20	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	17/87	0.00371588471673551	0.00884734456365597	2.27852673916282	12.748672640545	PTPN1;CCR1;TNFRSF12A;PTPN11;TNFRSF1A;CXCL13;FAS;IL18R1;PIK3R5;IL2RG;CD38;IL15RA;STAT1;IFNAR1;CD44;PIM1;BAK1	21	MSigDB_Hallmark_2020
