Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
PI3K/AKT/mTOR  Signaling	14/105	0.0252917015782641	0.0538823207536932	1.90312241521919	6.99831197375343	SLA;UBE2D3;FASLG;PLCG1;MAP2K6;NFKBIB;CDK1;MAPKAP1;ITPR2;RIT1;DDIT3;CDKN1B;CDKN1A;CXCR4	23	MSigDB_Hallmark_2020
Mitotic Spindle	22/199	0.0439154466818977	0.0896607036422079	1.53863948694457	4.80900103783012	STAU1;PPP4R2;LATS1;SMC4;ARHGEF3;PIF1;NEDD9;ARF6;TUBD1;AKAP13;NUSAP1;RICTOR;TUBA4A;BCL2L11;KIF5B;CDC42EP4;FSCN1;ARHGAP4;RASA2;CDK1;YWHAE;BUB1	24	MSigDB_Hallmark_2020
DNA Repair	17/150	0.0580299910250144	0.113738782409028	1.58074479127111	4.50005686669798	SRSF6;EIF1B;RNMT;GTF2B;PNP;CLP1;RAE1;VPS37B;SDCBP;ELL;PDE4B;TAF13;POLR1C;POLR1D;DCTN4;POLB;ELOA	25	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	11/87	0.0607029137153747	0.114401645078975	1.78829115041124	5.01036901595895	PTPN1;JUN;IRF1;FAS;IL6ST;IL18R1;TNF;SOCS3;SOCS1;CD38;MAP3K8	26	MSigDB_Hallmark_2020
Adipogenesis	21/200	0.0746707869521687	0.135513650394676	1.45115221106077	3.76525578888786	TOB1;STOM;GADD45A;GRPEL1;MAP4K3;CDKN2C;PPARG;PLIN2;ATL2;RIOK3;PPP1R15B;SLC1A5;TANK;NABP1;PFKFB3;UBC;G3BP2;PIM3;BCL6;ARL4A;DNAJB9	27	MSigDB_Hallmark_2020
Complement	20/200	0.116031058198731	0.20305435184778	1.37336932073774	2.95809658256095	HSPA1A;CALM1;CBLB;GNG2;GATA3;DUSP5;DUSP6;CTSD;DGKH;DOCK10;MAFF;HSPA5;IRF1;TNFAIP3;CASP3;ERAP2;GZMA;CEBPB;USP15;CCL5	28	MSigDB_Hallmark_2020
Estrogen Response Late	19/200	0.172482066398069	0.291435215638116	1.29654686818939	2.27863186609696	GLA;TOB1;SIAH2;DUSP2;SLC7A5;ID2;SGK1;BTG3;AREG;ELOVL5;FOS;FABP5;IL6ST;ZFP36;CISH;BCL2;KCNK5;KLF4;NXT1	29	MSigDB_Hallmark_2020
Apical Surface	5/44	0.232897081423697	0.380398566325372	1.58085401572376	2.30355507751613	CRYBG1;B4GALT1;AKAP7;GATA3;HSPB1	30	MSigDB_Hallmark_2020
heme Metabolism	18/200	0.245222244512454	0.387609354229362	1.22066881905157	1.71576032379042	BACH1;ELL2;TENT5C;TFRC;BTG2;NUDT4;RIOK3;SLC25A38;YPEL5;FOXO3;RNF19A;SDCBP;RCL1;LPIN2;TOP1;RBM38;USP15;NR3C1	31	MSigDB_Hallmark_2020
Spermatogenesis	12/135	0.314691208284418	0.481870912685516	1.20314290391226	1.3910298050512	TLE4;IL12RB2;EZH2;HSPA2;BRAF;SIRT1;MLF1;LPIN1;CDK1;ARL4A;DBF4;BUB1	32	MSigDB_Hallmark_2020
Fatty Acid Metabolism	13/158	0.407921873407551	0.605702175665758	1.10506472754221	0.990889008541691	SUCLG2;ODC1;HSD17B7;TP53INP2;GABARAPL1;HSPH1;GLUL;HSP90AA1;HMGCS1;IDI1;ETFDH;ELOVL5;PTS	33	MSigDB_Hallmark_2020
Protein Secretion	8/96	0.43370064844415	0.625039169816569	1.12023852987708	0.935848088991335	GLA;STX16;SGMS1;RAB14;RAB9A;RAB5A;CLN5;GOLGA4	34	MSigDB_Hallmark_2020
Xenobiotic Metabolism	14/200	0.647233501597566	0.906126902236592	0.926292056885189	0.402981646333088	GABARAPL1;ID2;ELOVL5;ARG2;GCH1;PTS;SERTAD1;FAS;SLC1A5;AP4B1;NPC1;IRF8;LPIN2;ETFDH	35	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.704345056788933	0.936085615416374	0.8208	0.287679651967059	SAP30;MAML2	36	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.722663254812826	0.936085615416374	0.80279606694318	0.260757736931339	PRNP;IPCEF1;JUNB	37	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	13/200	0.745047734719155	0.936085615416374	0.8549074675966	0.251605242838648	GADD45B;GADD45A;JUN;RHOB;ID2;SDC4;AREG;FAS;GEM;SAT1;GLIPR1;TNFAIP3;SNTB1	38	MSigDB_Hallmark_2020
Glycolysis	13/200	0.745047734719155	0.936085615416374	0.8549074675966	0.251605242838648	CTH;IER3;CITED2;CXCR4;SAP30;IRS2;ECD;HSPA5;CDK1;B4GALT4;B4GALT1;FUT8;DDIT4	38	MSigDB_Hallmark_2020
Apical Junction	12/200	0.82816923084568	0.994183593326204	0.784378123661288	0.147884894742903	ACTB;FYB1;ICAM1;PLCG1;EXOC4;ARHGEF6;FSCN1;INSIG1;ACTG1;PECAM1;B4GALT1;EVL	40	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	2/42	0.834165318482461	0.994183593326204	0.615266666666667	0.111562411669595	RBPJ;MYC	41	MSigDB_Hallmark_2020
Bile Acid Metabolism	6/112	0.854584052708834	0.994183593326204	0.695893451720311	0.109352986828289	CH25H;ABCA2;GSTK1;NPC1;IDI1;PNPLA8	42	MSigDB_Hallmark_2020
Myogenesis	11/200	0.892979450643906	0.994183593326204	0.714690257949815	0.0808970123943667	IFRD1;WWTR1;GADD45B;BHLHE40;MEF2D;RIT1;CDKN1A;CHRNA1;PRNP;LPIN1;EIF4A2	43	MSigDB_Hallmark_2020
KRAS Signaling Dn	11/200	0.892979450643906	0.994183593326204	0.714690257949815	0.0808970123943667	TENT5C;SGK1;BTG2;IFI44L;YPEL1;PDCD1;CD80;SLC16A7;NR4A2;IFNG;SKIL	43	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.939979462584212	0.994183593326204	0.351441895878938	0.0217532876879697	TLE1	45	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.95610510633526	0.994183593326204	0.315328242709988	0.014154273825314	FOXO1	46	MSigDB_Hallmark_2020
Pperoxisome	4/104	0.958020777848057	0.994183593326204	0.491268357810414	0.0210684426654025	GSTK1;BCL10;IDI1;ELOVL5	47	MSigDB_Hallmark_2020
Coagulation	4/138	0.993761056836041	0.994183593326204	0.365940657194668	0.00229023473589676	MAFF;DUSP6;PECAM1;ARF4	48	MSigDB_Hallmark_2020
Oxidative Phosphorylation	7/200	0.994183593326204	0.994183593326204	0.444088238861837	0.00259053893485066	SUPV3L1;GRPEL1;GLUD1;MRPS30;CYCS;ETFDH;TCIRG1	49	MSigDB_Hallmark_2020
