Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Carbohydrate digestion and absorption	4/47	0.728267245756811	0.879023720131856	0.808430373742051	0.256342925487526	ATP1B3;PIK3R1;FXYD2;PIK3R3	250	KEGG_2021_Human
Other types of O-glycan biosynthesis	4/47	0.728267245756811	0.879023720131856	0.808430373742051	0.256342925487526	GALNT2;GALNT1;B4GALT1;GALNT11	250	KEGG_2021_Human
Amphetamine addiction	6/69	0.728711670214195	0.879023720131856	0.827557469268699	0.261903020496466	PPP1CA;CALM2;CALM3;CREB3L2;CREB3;PPP3R1	252	KEGG_2021_Human
Renin secretion	6/69	0.728711670214195	0.879023720131856	0.827557469268699	0.261903020496466	CTSB;ORAI1;CALM2;CALM3;ITPR1;PPP3R1	252	KEGG_2021_Human
Vascular smooth muscle contraction	12/133	0.729647140240168	0.879023720131856	0.86147051831197	0.271530537750467	PPP1CA;MYL6;CALM2;CALM3;PRKCH;MAP2K2;PRKCE;PRKCQ;MYL6B;KCNMB4;ITPR1;GNA12	254	KEGG_2021_Human
Wnt signaling pathway	15/166	0.743265905052024	0.891919086062429	0.862705660182119	0.255965992695155	RBX1;CCND2;TBL1X;WNT10A;VANGL1;PPP3R1;SKP1;NFATC3;NFATC1;DVL2;WNT1;CACYBP;LGR6;CTNNB1;RAC1	255	KEGG_2021_Human
Glutamatergic synapse	10/114	0.750591771898543	0.897191727347477	0.835222376259882	0.239619749173101	HOMER1;SLC1A1;GNG4;SLC38A1;GNB4;PPP3R1;GNG12;ITPR1;GNGT2;GRK3	256	KEGG_2021_Human
Non-homologous end-joining	1/13	0.757248080819308	0.901626119574741	0.724418040737148	0.201434841395575	XRCC6	257	KEGG_2021_Human
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	2/26	0.764837392332287	0.905223465267329	0.724284327996118	0.194174853466333	PIGT;PIGX	258	KEGG_2021_Human
IL-17 signaling pathway	8/94	0.766185874196857	0.905223465267329	0.808057488824761	0.215210341345561	MMP9;SRSF1;ELAVL1;HSP90B1;CASP3;TRAF5;TRAF4;HSP90AB1	259	KEGG_2021_Human
Cholesterol metabolism	4/50	0.772093573652627	0.908694744375784	0.755579956500623	0.195430398290077	SOAT1;VDAC2;LRPAP1;TSPO	260	KEGG_2021_Human
Purine metabolism	11/129	0.788868209503385	0.924645558851826	0.809499620048237	0.191977697508543	ENTPD1;PDE7A;HPRT1;AK3;NT5C2;PDE4A;PKM;IMPDH2;PRPS2;GUK1;PGM1	261	KEGG_2021_Human
Cytosolic DNA-sensing pathway	5/63	0.791689988297968	0.924645558851826	0.748927649877685	0.174938559210088	POLR3E;CASP1;CCL5;POLR2E;POLR2F	262	KEGG_2021_Human
Ribosome biogenesis in eukaryotes	9/108	0.795480026380861	0.92553949837469	0.789501637602903	0.180645506353414	IMP3;EIF6;TBL3;POP4;GNL3;SNU13;RRP7A;NOP58;UTP6	263	KEGG_2021_Human
Phototransduction	2/28	0.799985773597467	0.927256237578883	0.668495502556638	0.149182348441406	CALM2;CALM3	264	KEGG_2021_Human
Calcium signaling pathway	21/240	0.817133216055302	0.943557600426122	0.832020715656152	0.168029197957941	ORAI3;ORAI1;CALM2;CALM3;PDGFA;PPP3R1;PLCG2;SPHK1;CAMK1;CD38;RYR2;CXCR4;F2R;TPCN2;ITPR1;NTRK1;ASPH;VDAC2;SLC25A6;SLC25A5;PHKG2	265	KEGG_2021_Human
Neutrophil extracellular trap formation	16/189	0.831146843496938	0.956131331240839	0.802595649632481	0.148439096475295	HAT1;MAP2K2;PIK3R1;ACTG1;PLCG2;ATG7;PIK3R3;CASP4;CASP1;VDAC2;SLC25A6;SLC25A5;ITGB2;HDAC4;ITGAL;RAC1	266	KEGG_2021_Human
Fat digestion and absorption	3/43	0.834498223441859	0.956391222371569	0.651589805825243	0.117888667187679	GOT2;PLPP2;AGPAT2	267	KEGG_2021_Human
Pancreatic secretion	8/102	0.83824649885737	0.957102345710281	0.738955324325723	0.130383546292491	ATP1B3;TPCN2;FXYD2;ITPR1;CD38;RAB11A;RYR2;RAC1	268	KEGG_2021_Human
Asthma	2/31	0.843972729704041	0.960058198101994	0.599240408907628	0.101652204103596	IL10;HLA-DMA	269	KEGG_2021_Human
MicroRNAs in cancer	27/310	0.849242794891879	0.962475167544129	0.827261241122689	0.135182888515224	CRKL;PRKCE;PIK3R1;GRB2;PDGFA;SOX4;HMOX1;PLCG2;BMI1;STAT3;CDKN1B;UBE2I;CCND2;TPM1;PAK4;MAP2K2;DNMT3A;MMP9;BCL2;SOS2;PIK3R3;CASP3;MCL1;DDIT4;SPRY2;HDAC4;BAK1	270	KEGG_2021_Human
RIG-I-like receptor signaling pathway	5/70	0.86087698467689	0.972060359081655	0.668012259848995	0.100070681251006	CYLD;SIKE1;ISG15;IFIH1;TRIM25	271	KEGG_2021_Human
Nucleotide excision repair	3/47	0.87615531290328	0.981619702117301	0.592221977052074	0.0782987963175285	RAD23B;RBX1;ERCC3	272	KEGG_2021_Human
Dilated cardiomyopathy	7/96	0.877795265744622	0.981619702117301	0.682770078258208	0.0889935458914643	ITGA4;TPM1;EMD;RYR2;ACTG1;DMD;ITGAV	273	KEGG_2021_Human
Long-term depression	4/60	0.878966661373008	0.981619702117301	0.620308055227919	0.0800248938344254	PPP2R1A;ITPR1;MAP2K2;GNA12	274	KEGG_2021_Human
Insulin secretion	6/86	0.889945404489618	0.988594406906259	0.651081672338357	0.0759129726758334	ATP1B3;FXYD2;CREB3L2;CREB3;RYR2;KCNMB4	275	KEGG_2021_Human
DNA replication	2/36	0.89813478797366	0.988594406906259	0.510974113080458	0.0548965671879878	MCM5;RNASEH2C	276	KEGG_2021_Human
Starch and sucrose metabolism	2/36	0.89813478797366	0.988594406906259	0.510974113080458	0.0548965671879878	GPI;PGM1	276	KEGG_2021_Human
Tyrosine metabolism	2/36	0.89813478797366	0.988594406906259	0.510974113080458	0.0548965671879878	GOT2;MIF	276	KEGG_2021_Human
Gastric acid secretion	5/76	0.903774288706357	0.989822330908719	0.61135520606633	0.061854248372034	ATP1B3;CALM2;CALM3;ITPR1;ACTG1	279	KEGG_2021_Human
GnRH secretion	4/64	0.907642837148736	0.989822330908719	0.578824672170957	0.0560906164199243	PIK3R3;ITPR1;MAP2K2;PIK3R1	280	KEGG_2021_Human
Arginine biosynthesis	1/22	0.908954493416177	0.989822330908719	0.413745323541638	0.0394962313208323	GOT2	281	KEGG_2021_Human
Cortisol synthesis and secretion	4/65	0.913796584315344	0.991566506384735	0.569303895731654	0.0513212021061721	ORAI1;ITPR1;CREB3L2;CREB3	282	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.918356179274743	0.992992900558555	0.394916674014637	0.0336350407884421	B4GALT1	283	KEGG_2021_Human
Salivary secretion	6/93	0.927410870712866	0.999252557880764	0.598461100028498	0.0450991819058236	ATP1B3;FXYD2;CALM2;CALM3;ITPR1;CD38	284	KEGG_2021_Human
Regulation of lipolysis in adipocytes	3/55	0.932579599011731	0.99967531658177	0.500886855862584	0.0349622883406519	PIK3R3;PIK3R1;PNPLA2	285	KEGG_2021_Human
Homologous recombination	2/41	0.934337060596033	0.99967531658177	0.445340200798716	0.0302466279030901	RAD51C;RBBP8	286	KEGG_2021_Human
Alcoholism	13/186	0.953792560378333	1	0.651154659523474	0.0308055234058232	PPP1CA;HAT1;CALM2;CALM3;GNG4;CREB3L2;CREB3;GNB4;GRB2;GNG12;SOS2;GNGT2;HDAC4	287	KEGG_2021_Human
Serotonergic synapse	7/113	0.953857506861153	1	0.572723184788195	0.0270560059882634	APP;GNG4;GNB4;GNG12;ITPR1;GNGT2;CASP3	288	KEGG_2021_Human
Cocaine addiction	2/49	0.968143208585115	1	0.369372438498147	0.0119585286943504	CREB3L2;CREB3	289	KEGG_2021_Human
Drug metabolism	6/108	0.97226167397547	1	0.510023163373273	0.0143471040029514	TYMP;UCK1;HPRT1;GSTM3;IMPDH2;GSTP1	290	KEGG_2021_Human
Fanconi anemia pathway	2/54	0.979937915785339	1	0.333762549919755	0.00676405205058343	RAD51C;FANCA	291	KEGG_2021_Human
Progesterone-mediated oocyte maturation	5/100	0.981317211192769	1	0.456293795713774	0.00860548048234135	CDC16;CCNA2;PIK3R1;PIK3R3;HSP90AB1	292	KEGG_2021_Human
ECM-receptor interaction	4/88	0.98436380071002	1	0.412891139943107	0.00650705457335015	ITGA4;COL9A2;SV2A;ITGAV	293	KEGG_2021_Human
Protein digestion and absorption	5/103	0.985006055041278	1	0.442251244521132	0.00668130651011599	ATP1B3;COL9A2;SLC1A1;FXYD2;SLC3A2	294	KEGG_2021_Human
Bile secretion	4/90	0.986643145909525	1	0.403243841557767	0.00542236316936246	ATP1B3;FXYD2;RXRA;SLC27A5	295	KEGG_2021_Human
Arachidonic acid metabolism	2/61	0.989611545249137	1	0.294048470793345	0.00307068683913984	GPX7;GGT1	296	KEGG_2021_Human
Staphylococcus aureus infection	4/95	0.991038489962711	1	0.380980845283905	0.00342955371437901	IL10;ITGB2;ITGAL;HLA-DMA	297	KEGG_2021_Human
ABC transporters	1/45	0.992588345586055	1	0.19721585398113	0.0014671394611485	TAP1	298	KEGG_2021_Human
Complement and coagulation cascades	3/85	0.99451537579492	1	0.317102770542269	0.00174397644227654	F2R;ITGB2;CD59	299	KEGG_2021_Human
Ovarian steroidogenesis	1/51	0.996149470483909	1	0.17349175557711	0.0006693245812548	ACOT4	300	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	2/76	0.997546379414567	1	0.234247347784466	0.000575460384385836	GSTM3;GSTP1	301	KEGG_2021_Human
Systemic lupus erythematosus	5/135	0.998766020781072	1	0.332791358301562	0.000410911200497628	SNRPB;SNRPD3;IL10;CD28;HLA-DMA	302	KEGG_2021_Human
Aminoacyl-tRNA biosynthesis	1/66	0.999251592542464	1	0.133343281354921	9.9832468521843e-05	FARSA	303	KEGG_2021_Human
Retinol metabolism	1/68	0.999398487865352	1	0.129348408297986	7.78280467932386e-05	RDH10	304	KEGG_2021_Human
Neuroactive ligand-receptor interaction	13/341	0.999997875300352	1	0.340447650208209	7.23349771085647e-07	LPAR6;LPAR2;NMB;GIPR;NPB;CHRNE;TSPO;UTS2;S1PR5;F2R;PMCH;P2RY8;GZMA	305	KEGG_2021_Human
Olfactory transduction	5/440	1	1	0.0977514158372709	2.17051745104493e-17	CALM2;CALM3;RGS2;NCALD;GRK3	306	KEGG_2021_Human
Oxidative Phosphorylation	69/200	1.99631039417128e-20	9.98155197085639e-19	4.70347684274197	213.351596555742	ATP6V1E1;UQCRC2;BAX;UQCRC1;PDHB;UQCR10;UQCR11;COX8A;ATP6AP1;COX7A2L;SUPV3L1;ISCA1;ATP5F1D;GPI;ATP5ME;COX7C;COX7B;MRPS15;TIMM10;LDHA;ATP5MF;MDH2;COX6B1;HADHA;NDUFAB1;OAT;COX5B;ATP5F1A;ATP5F1B;MDH1;SDHB;SDHC;SDHA;UQCRQ;ISCU;TIMM50;ATP6V0C;ATP6V0B;GOT2;ATP6V1D;HTRA2;CYC1;ACAA1;HSPA9;GPX4;NDUFC2;NDUFS6;NDUFS4;NDUFS3;CYCS;SLC25A3;NDUFB6;NDUFB4;RHOT1;CASP7;COX4I1;CPT1A;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;SLC25A11;VDAC2;SLC25A6;SLC25A5;ACADVL;HSD17B10;POLR2F	1	MSigDB_Hallmark_2020
mTORC1 Signaling	66/200	1.92898458648416e-18	4.82246146621041e-17	4.390907256407	179.103078084165	STARD4;ACSL3;HSPE1;PSMC4;PSMC2;GLA;XBP1;SQLE;HPRT1;PRDX1;SDF2L1;TPI1;SLC7A5;BHLHE40;CALR;ALDOA;GPI;RPN1;ADIPOR2;LDHA;SSR1;NFIL3;CTSC;NFYC;CACYBP;PSMA3;CANX;USO1;TCEA1;TOMM40;UNG;PSMB5;SERP1;CXCR4;G6PD;PDAP1;TUBA4A;PPIA;SQSTM1;FKBP2;SLA;SLC1A4;HSP90B1;GGA2;MAP2K3;ACLY;BCAT1;ATP6V1D;INSIG1;CORO1A;TM7SF2;EBP;CYB5B;HSPA9;HSPA5;TXNRD1;IDI1;PSMD13;PIK3R3;PFKL;DDIT4;GAPDH;ITGB2;SEC11A;HSPD1;PGM1	2	MSigDB_Hallmark_2020
Myc Targets V1	55/200	6.10577044343911e-12	1.01762840723985e-10	3.36090122269543	86.7844748873407	STARD7;HSPE1;PSMC4;CLNS1A;HNRNPR;PSMD7;PSMD8;SNRPD3;SNRPD2;PSMD3;PSMD1;XRCC6;HPRT1;RPL6;GSPT1;GNL3;LDHA;NPM1;PSMA7;NDUFAB1;CANX;HDGF;SF3A1;RPLP0;PSMB3;PSMB2;AP3S1;PPIA;SRSF3;SNRPG;HDDC2;SRSF1;SRSF2;TYMS;RUVBL2;KPNA2;GOT2;LSM2;CTPS1;CCNA2;CYC1;VBP1;RAD23B;CDK4;MCM5;SLC25A3;EIF4E;IMPDH2;PRPS2;HSP90AB1;HSPD1;PPM1G;BUB3;HNRNPA3;HNRNPA1	3	MSigDB_Hallmark_2020
Unfolded Protein Response	38/113	1.69144473914674e-11	2.11430592393343e-10	4.46917530864197	110.848298139802	IMP3;CNOT6;CNOT2;PREB;ATP6V0D1;PARN;SLC1A4;HSP90B1;EXOSC9;BANF1;EXOSC4;EXOSC1;TSPYL2;XBP1;EEF2;LSM4;PDIA6;EIF4G1;HYOU1;EIF4EBP1;POP4;SRPRA;HSPA9;HSPA5;SLC7A5;CALR;CKS1B;SSR1;DNAJB9;EIF4E;NPM1;SPCS3;SPCS1;DDIT4;DNAJA4;SEC11A;SERP1;PAIP1	4	MSigDB_Hallmark_2020
Protein Secretion	33/96	1.85212918707678e-10	1.85212918707678e-09	4.61210415200563	103.355017363683	YIPF6;SCAMP3;TMX1;RER1;GLA;PAM;ERGIC3;SEC24D;COPE;TMED10;ARF1;SNAP23;NAPA;CLTA;NAPG;LAMP2;AP2S1;TMED2;CTSC;IGF2R;ADAM10;SOD1;ARFGAP3;GALC;VAMP7;RAB9A;USO1;CD63;COPB2;LMAN1;AP3S1;ATP7A;AP2M1	5	MSigDB_Hallmark_2020
Apoptosis	43/161	3.19935591207944e-09	2.66612992673286e-08	3.21453683503944	62.8773573313337	BIK;TAP1;MADD;FEZ1;BAX;SQSTM1;APP;SATB1;CCND2;IGF2R;F2R;BNIP3L;GADD45A;BIRC3;PRF1;FASLG;SAT1;PPP3R1;EBP;HMOX1;PMAIP1;TNFSF10;GPX4;CAV1;CYLD;PEA15;HMGB2;HSPB1;CASP7;CASP4;CASP3;CD38;CASP1;MCL1;BCAP31;GCH1;SOD1;VDAC2;CDKN1B;CTNNB1;SLC20A1;TSPO;BID	6	MSigDB_Hallmark_2020
Interferon Alpha Response	31/97	4.94865458994486e-09	3.53475327853205e-08	4.1308831424481	78.9996292506717	MX1;TAP1;PSMB9;LAP3;LPAR6;TRAFD1;IFITM2;CSF1;IFITM1;UBE2L6;RNF31;LAMP3;CCRL2;MVB12A;GBP4;TENT5A;ISG15;PSME2;CNP;IFI35;HELZ2;IL15;OAS1;BST2;CASP1;PSMA3;TMEM140;IFIH1;PSMB8;TRIM25;TRIM26	7	MSigDB_Hallmark_2020
Interferon Gamma Response	48/200	1.76050029846391e-08	1.10031268653995e-07	2.78725349353533	49.7666416742047	MX1;PSMB9;LAP3;IFITM2;UBE2L6;PSMB10;APOL6;SLAMF7;GBP4;HLA-A;HLA-B;VAMP8;PSME2;VAMP5;IFI35;HELZ2;MT2A;TNFSF10;IL15;BST2;SOCS3;CD38;GCH1;STAT3;PSMA3;IFIH1;PSMB8;PSMB2;HLA-DMA;TAP1;VCAM1;TRAFD1;RNF31;ARID5B;ISG15;MYD88;CASP7;CASP4;CASP3;ISOC1;CASP1;GZMA;BPGM;PFKP;MVP;CCL5;TRIM25;TRIM26	8	MSigDB_Hallmark_2020
Adipogenesis	45/200	3.59159986269804e-07	1.99533325705447e-06	2.55823395888615	37.962907469611	PEX14;UQCRC1;PREB;UQCR10;GHITM;UQCR11;COX8A;GADD45A;TALDO1;UCK1;SCP2;STAT5A;ALDOA;COX7B;ADIPOR2;CDKN2C;MDH2;NDUFAB1;TKT;SAMM50;ENPP2;APLP2;ATP1B3;SDHB;SDHC;RAB34;UQCRQ;ACLY;PIM3;CYC1;GPX4;ACOX1;NDUFS3;RTN3;YWHAG;DNAJB9;HIBCH;NDUFA5;SOD1;PPM1B;PFKL;CAT;RNF11;GPHN;PGM1	9	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	18/49	8.1153878999479e-07	4.05769394997395e-06	5.08412335357678	71.301442232237	G6PD;GPX4;TXNRD1;SELENOS;NDUFB4;PTPA;OXSR1;SOD1;ATOX1;CAT;FTL;LAMTOR5;PFKP;TXN;PRDX6;PRDX2;PRDX1;JUNB	10	MSigDB_Hallmark_2020
p53 Pathway	44/200	9.28370401593486e-07	4.21986546178857e-06	2.4839791214234	34.5020602496765	NINJ1;BAX;TNFSF9;APP;ABAT;TSPYL2;GADD45A;VAMP8;PDGFA;HMOX1;TSC22D1;SPHK1;RAD51C;ABHD4;RPS27L;CDKN2B;WWP1;SERTAD3;TAP1;TRAFD1;MAPKAPK3;ISCU;CD82;CD81;NDRG1;RXRA;CCND2;PHLDA3;F2R;TRAF4;SAT1;ZMAT3;VDR;BAIAP2;SLC3A2;PITPNC1;DRAM1;MKNK2;CASP1;RHBDF2;DCXR;DDIT4;SEC61A1;BAK1	11	MSigDB_Hallmark_2020
TNF-alpha Signaling via NF-kB	42/200	5.69465160798793e-06	2.1902506184569e-05	2.3384776304499	28.2394164339134	IL23A;NINJ1;TNFSF9;GADD45A;FOSL2;JUNB;STAT5A;DUSP5;DUSP4;DUSP2;TSC22D1;SPHK1;BHLHE40;LITAF;SOCS3;NFIL3;GCH1;IFIH1;TAP1;SQSTM1;CSF1;ZFP36;CCRL2;MAP3K8;PHLDA2;TGIF1;MAP2K3;TRAF1;GEM;MAFF;BIRC3;SAT1;SLC2A6;TNFRSF9;GFPT2;BCL3;NFE2L2;B4GALT1;DRAM1;MCL1;PLEK;CCL5	12	MSigDB_Hallmark_2020
Glycolysis	42/200	5.69465160798793e-06	2.1902506184569e-05	2.3384776304499	28.2394164339134	HOMER1;PSMC4;CHST12;MIF;TALDO1;EXT1;CHST2;TXN;ARPP19;PDK3;TPI1;PAM;ALDOA;LDHA;QSOX1;MDH2;PGAM1;CXCR4;MDH1;BIK;G6PD;SDHC;PPIA;PLOD1;FKBP4;CHPF;SLC16A3;CHPF2;GOT2;B3GALT6;COPB2;AK3;GFPT1;HSPA5;B4GALT1;SPAG4;SOD1;PKM;DDIT4;ALDH9A1;SLC25A13;PFKP	12	MSigDB_Hallmark_2020
IL-2/STAT5 Signaling	40/199	2.75712961826181e-05	9.84689149379217e-05	2.21080218991037	23.2106270362876	GBP4;ST3GAL4;PRKCH;XBP1;RNH1;IKZF2;IKZF4;ALCAM;TNFSF10;IL10;BHLHE40;CTLA4;NFIL3;SNX9;CST7;DCPS;EOMES;BATF;CSF1;CD81;GPR65;NDRG1;CCND2;SLC39A8;MAP3K8;IGF2R;TRAF1;HOPX;MAFF;TNFRSF9;GPX4;TNFRSF1B;BCL2;SYNGR2;CASP3;TNFRSF18;MYO1C;LTB;LRIG1;ITGAV	14	MSigDB_Hallmark_2020
UV Response Up	32/158	0.00014455063331088	0.000470476637890053	2.22719279735528	19.6925730284963	KLHDC3;PDAP1;TAP1;TUBA4A;PSMC3;SELENOW;SQSTM1;FKBP4;GRINA;BSG;AP2S1;IGFBP2;RAB27A;CNP;RASGRP1;HMOX1;JUNB;ACAA1;CYB5B;CHKA;TMBIM6;ALDOA;RPN1;CLTB;CASP3;CDKN2B;GCH1;HSPA13;PPP1R2;BAK1;BID;MGAT1	15	MSigDB_Hallmark_2020
Allograft Rejection	38/200	0.000150552524124817	0.000470476637890053	2.05898491083676	18.1215349852781	CD7;PSMB10;HLA-A;PRF1;IL10;IL15;NCR1;CD28;CD3D;CTSS;CCR5;NPM1;CXCR3;HLA-DMA;CRTAM;TAP1;CSF1;GPR65;CCND2;IL12RB1;F2R;CD8B;CD8A;BCAT1;FASLG;ETS1;SIT1;GALNT1;MMP9;BCL3;CD247;GZMB;GZMA;LTB;ITGB2;ITGAL;CCL5;TRAT1	16	MSigDB_Hallmark_2020
DNA Repair	30/150	0.000288411897325865	0.000820947202961333	2.19097393015248	17.8588933946058	GTF2F1;RBX1;RALA;TYMS;VPS37B;HPRT1;ARL6IP1;AK3;NELFE;GPX4;EDF1;GTF2A2;ZNRD1;SNAPC5;TMED2;BCAP31;TAF10;SSRP1;NUDT21;IMPDH2;ERCC3;USP11;POLB;GUK1;POLR2A;POLR2C;SEC61A1;POLR2E;POLR2F;POLR2I	17	MSigDB_Hallmark_2020
Hypoxia	37/200	0.000316413253570551	0.000820947202961333	1.9914061979542	16.0476700462255	MIF;EXT1;FOSL2;CHST2;MT2A;PRDX5;HMOX1;PDK3;TPI1;BHLHE40;PAM;ALDOC;ALDOA;GPI;LDHA;NFIL3;TPST2;ERRFI1;CDKN1B;CXCR4;NDRG1;ZFP36;BNIP3L;B3GALT6;MAFF;ETS1;HSPA5;CAV1;BCL2;KLF7;NAGK;PFKL;DDIT4;GAPDH;PFKP;ATP7A;PGM1	18	MSigDB_Hallmark_2020
Complement	37/200	0.000316413253570551	0.000820947202961333	1.9914061979542	16.0476700462255	PSMB9;LAP3;CALM3;RNF4;APOBEC3F;APOBEC3G;GRB2;PREP;PPP4C;CTSB;DUSP5;SIRT6;CTSS;GNGT2;RCE1;CTSC;MSRB1;CD59;GCA;LAMP2;STX4;MAFF;GNB4;RASGRP1;HSPA5;CASP7;CASP4;CASP3;CASP1;GZMB;GZMA;ATOX1;GZMK;USP14;PLEK;PIK3CG;CCL5	18	MSigDB_Hallmark_2020
Fatty Acid Metabolism	31/158	0.000328378881184533	0.000820947202961333	2.13943052886106	17.1611050069721	ACSL1;SDHC;SDHA;PDHB;CPOX;UBE2L6;TP53INP2;MIF;ALDH3A2;OSTC;GCDH;BLVRA;PRDX6;ACAA1;UGDH;ACOX1;ALDOA;IDI1;ADIPOR2;LDHA;HIBCH;YWHAH;CPT1A;PPARA;MDH2;ALDH9A1;ACADVL;HSD17B10;CRYZ;MDH1;PCBD1	20	MSigDB_Hallmark_2020
Pperoxisome	22/104	0.000811677123389134	0.00193256457949794	2.34706803216979	16.7026935520946	ACSL1;CADM1;PEX14;SLC27A2;FIS1;CTPS1;PRDX5;PRDX1;SCP2;ACAA1;PEX2;ACOX1;IDI1;ISOC1;YWHAH;SOD1;CAT;ERCC3;ALDH9A1;MVP;CLN8;TSPO	21	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	22/105	0.000928590540608963	0.00211043304683855	2.31866023624139	16.1885209726594	PPP1CA;SQSTM1;SLA;HSP90B1;CFL1;PAK4;MAP2K3;MYD88;GRB2;FASLG;AP2M1;VAV3;CDK4;CALR;ARF1;PIK3R3;MKNK2;EIF4E;CDKN1B;CAB39;CXCR4;RAC1	22	MSigDB_Hallmark_2020
Androgen Response	21/100	0.00116383096601797	0.00246532666354095	2.32471267930423	15.7058475687322	UBE2I;ACSL3;SEC24D;NDRG1;XRCC6;ARID5B;ELL2;MAF;INSIG1;SAT1;UBE2J1;TSC22D1;IDI1;B4GALT1;DBI;IQGAP2;UAP1;DNAJB9;SPCS3;LMAN1;ITGAV	23	MSigDB_Hallmark_2020
Cholesterol Homeostasis	17/74	0.00118335679849965	0.00246532666354095	2.6063692956732	17.5653655821855	STARD4;CHKA;ALDOC;IDI1;CXCL16;STX5;NFIL3;PCYT2;SQLE;MVD;ERRFI1;CTNNB1;ACTG1;TM7SF2;EBP;ALCAM;PDK3	24	MSigDB_Hallmark_2020
heme Metabolism	35/200	0.0012719329591999	0.0025438659183998	1.85888470503855	12.393588673994	GAPVD1;BSG;ELL2;TENT5C;KDM7A;ISCA1;GDE1;PRDX2;TSPAN5;CTSB;SLC10A3;RANBP10;ADIPOR1;SEC14L1;MPP1;TCEA1;HDGF;LRP10;CPOX;LAMP2;MAP2K3;BNIP3L;MKRN1;BLVRB;BLVRA;HTRA2;TOP1;AGPAT4;ACP5;BPGM;EPOR;CAT;CCDC28A;FBXO7;DCAF11	25	MSigDB_Hallmark_2020
Estrogen Response Early	33/200	0.00449567860434773	0.00864553577759178	1.72977198312734	9.34879252217346	AMFR;GLA;ABAT;MYB;XBP1;BCL11B;CBFA2T3;SLC7A5;BHLHE40;SEC14L2;PRSS23;FKBP4;SLC27A2;SLC1A1;SLC1A4;ABLIM1;FLNB;SH3BP5;SLC39A6;RBBP8;TGIF2;BLVRB;FCMR;RASGRP1;BAG1;PMAIP1;SLC37A1;KDM4B;CHPT1;BCL2;B4GALT1;NRIP1;LRIG1	26	MSigDB_Hallmark_2020
G2-M Checkpoint	31/200	0.0139213201898251	0.0257802225737502	1.60394632623585	6.8558019753257	NUP98;SQLE;TPX2;NUMA1;GSPT1;TMPO;MT2A;SLC7A5;CDKN3;CDKN2C;CDKN1B;DMD;CCNT1;SRSF1;SRSF2;PTTG1;HMGN2;KPNA2;SLC38A1;CCNA2;NCL;RAD23B;CDK4;BCL3;MCM5;TOP1;CKS1B;HMGB3;LMNB1;LBR;BUB3	27	MSigDB_Hallmark_2020
Estrogen Response Late	29/200	0.0376392865916966	0.0672130117708868	1.48129172488744	4.85820271755086	AMFR;GLA;ASCL1;MYB;XBP1;HPRT1;DUSP2;SLC7A5;UGDH;PRSS23;BATF;FKBP4;SLC27A2;SLC1A4;ZFP36;CDH1;FLNB;RBBP8;ALDH3A2;BLVRB;SLC2A8;BAG1;CAV1;DNAJC1;CHPT1;BCL2;NRIP1;DCXR;TSPAN13	28	MSigDB_Hallmark_2020
TGF-beta Signaling	10/54	0.0473351201168695	0.0816122760635681	1.98080414471062	6.04244851405141	PPP1CA;ID3;BMPR1A;CDH1;SPTBN1;TGIF1;FKBP1A;CTNNB1;SLC20A1;JUNB	29	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	14/87	0.0613726614606554	0.102287769101092	1.67202176805257	4.6662629611055	ITGA4;TNFRSF1B;IL9R;CSF1;SOCS3;CD38;IL12RB1;MAP3K8;STAT3;MYD88;LTB;GRB2;HMOX1;BAK1	30	MSigDB_Hallmark_2020
Myc Targets V2	10/58	0.0712699069220696	0.114951462777532	1.81533122260107	4.7948000547763	DUSP2;GNL3;HSPE1;CDK4;MCM5;NPM1;SUPV3L1;FARSA;HSPD1;UNG	31	MSigDB_Hallmark_2020
Apical Surface	8/44	0.0782438634363475	0.122256036619293	1.93576642335766	4.93218742260303	GSTM3;AFAP1L2;ADAM10;MAL;APP;B4GALT1;ADIPOR2;HSPB1	32	MSigDB_Hallmark_2020
Xenobiotic Metabolism	26/200	0.128971948858477	0.195412043724966	1.30301491375078	2.66878348046845	NINJ1;SLC35B1;PSMB10;HPRT1;ARPP19;MT2A;HMOX1;SSR3;UGDH;ABHD6;GCH1;MCCC2;SERTAD1;CNDP2;PGD;BCAT1;BLVRB;ACOX3;ACOX1;TMBIM6;SAR1B;MAN1A1;ACP2;DCXR;CAT;ALDH9A1	33	MSigDB_Hallmark_2020
Notch Signaling	5/32	0.230100578279962	0.338383203352886	1.61159701976029	2.36782082107559	PSENEN;RBX1;DTX1;APH1A;SKP1	34	MSigDB_Hallmark_2020
