Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Cell adhesion molecules	28/148	0.947304940466281	1	0.731091678811854	0.0395770856774596	VCAM1;CD86;CD80;PVR;JAM2;JAM3;HLA-DOA;HLA-DRB5;SELL;HLA-DRB1;CD274;ICAM1;CD99;HLA-DQB1;HLA-DRA;CD28;SDC4;CD99L2;MPZL1;HLA-DQA2;NLGN4Y;HLA-DPB1;NECTIN3;ITGB2;HLA-DMB;HLA-DPA1;ITGB8;HLA-DMA	231	KEGG_2021_Human
Vitamin digestion and absorption	3/24	0.951991358067359	1	0.448218724109362	0.0220520572856175	MMACHC;SLC19A1;SCARB1	232	KEGG_2021_Human
mTOR signaling pathway	29/154	0.953110758316107	1	0.726823823406914	0.034905104599259	TNF;MAP2K2;FZD3;FZD6;MAP2K1;PRKCB;RHEB;EIF4EBP1;SESN2;MLST8;SLC38A9;ATP6V1C2;SKP2;TTI1;RHOA;SEC13;DEPDC5;SGK1;SEH1L;MAPKAP1;SLC3A2;PIK3R3;DDIT4;TBC1D7;LAMTOR2;LAMTOR4;TELO2;MAPK3;HRAS	233	KEGG_2021_Human
Ascorbate and aldarate metabolism	4/30	0.953674578932407	1	0.482637726888815	0.0228928481327261	AKR1A1;ALDH9A1;ALDH1B1;GUSB	234	KEGG_2021_Human
Necroptosis	30/159	0.954370198565894	1	0.728530393377349	0.0340250168458795	TICAM2;PPIA;BAX;RBCK1;TNF;PYCARD;PLA2G4C;TNFRSF10B;TNFRSF10A;TRAF2;CHMP5;TNFSF10;HSP90AA1;EIF2AK2;IFNG;SPATA2;HMGB1;SHARPIN;FADD;STAT1;PARP1;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;HSP90AB1;FAF1;AIFM1;CAMK2G	235	KEGG_2021_Human
Starch and sucrose metabolism	5/36	0.95669996581062	1	0.505928906594655	0.022395171747884	GAA;G6PC3;GPI;HK2;PGM2	236	KEGG_2021_Human
Carbohydrate digestion and absorption	7/47	0.957640864337651	1	0.548833955223881	0.0237548792934355	PRKCB;ATP1B1;G6PC3;FXYD2;PIK3R3;HK2;SLC37A4	237	KEGG_2021_Human
Inositol phosphate metabolism	12/73	0.958537615925989	1	0.616739069053848	0.0261167241449137	TPI1;ITPK1;ALDH6A1;ITPKA;PI4K2B;MTMR2;INPP1;MTMR4;MTMR8;MINPP1;SYNJ2;IMPA2	238	KEGG_2021_Human
Chemical carcinogenesis	47/239	0.958640883853024	1	0.766355516652731	0.0323698941911387	ADCY3;CREB3L4;E2F1;GSTK1;JAG1;PAQR8;PRKCB;ATF4;MGST2;SULT1A1;TNFSF11;PRKACA;SULT1A3;GSTM4;JUN;PTGES3;CDC6;CBR1;GSTO1;FOS;GSTP1;GNAI2;HRAS;IKBKE;CDC25A;RXRA;CCND3;KPNA3;KPNA2;MAP2K2;EPHX1;MAP2K1;AIP;NAT1;NFKB1;CREB1;BIRC5;EIF4EBP1;VDR;HSP90AA1;PIK3R3;KLF5;KLF4;KPNB1;HSP90AB1;ARRB2;MAPK3	239	KEGG_2021_Human
Insulin resistance	19/108	0.960374931537966	1	0.669020333062475	0.0270495070238272	PRKAB1;PPP1CA;SLC27A2;TNF;PPP1CC;CREB3L4;SREBF1;PRKCB;NFKB1;CREB1;SLC27A3;SLC27A5;G6PC3;PIK3R3;PCK2;CPT1B;NR1H3;TRIB3;PRKAG1	240	KEGG_2021_Human
Insulin signaling pathway	25/137	0.960833517914837	1	0.699321161048689	0.0279407639657563	PRKAB1;PPP1CA;CALM3;PPP1CC;SREBF1;MAP2K2;MAP2K1;PHKA1;RHEB;PRKAR1B;EIF4EBP1;LIPE;FLOT2;FLOT1;PRKACA;G6PC3;PIK3R3;HK2;MKNK1;PCK2;SORBS1;TRIP10;PRKAG1;MAPK3;HRAS	241	KEGG_2021_Human
alpha-Linolenic acid metabolism	3/25	0.960861974975841	1	0.427816901408451	0.0170803787821862	PLA2G12A;PLA2G4C;FADS2	242	KEGG_2021_Human
Regulation of actin cytoskeleton	42/218	0.96471532782122	1	0.747102735435373	0.0268375875098636	ACTN1;MYL9;PFN1;CYFIP1;ARPC5L;ACTB;MYL12A;MYLPF;RHOA;RDX;VAV2;ARHGEF6;ARPC1B;IQGAP3;RRAS2;TMSB4Y;RAC3;HRAS;RAC1;RAC2;PPP1CA;ABI2;PPP1CC;PAK1;CFL1;MAP2K2;MAP2K1;ARPC5;DIAPH2;DIAPH3;ARPC3;ARPC2;FGFR1;ACTG1;ITGA2;LIMK2;BRK1;PIK3R3;WASF1;ITGB2;MAPK3;ITGB8	243	KEGG_2021_Human
GnRH secretion	10/64	0.96477801620922	1	0.580600305761061	0.0208187239977576	ITPR3;PIK3R3;MAP2K2;MAP2K1;PRKCB;HCN3;ARRB2;MAPK3;HRAS;KCNN4	244	KEGG_2021_Human
Malaria	7/50	0.973695382201398	1	0.510441976165683	0.0136067361617824	VCAM1;IFNG;GYPC;TNF;ITGB2;THBS1;ICAM1	245	KEGG_2021_Human
Arachidonic acid metabolism	9/61	0.974546059715234	1	0.542597230641611	0.0139900536232305	PTGES3;GPX7;CBR3;PLA2G12A;CBR1;PLA2G4C;TBXAS1;LTC4S;GGT1	246	KEGG_2021_Human
Pathways in cancer	110/531	0.97458978370657	1	0.81622467159168	0.0210085057803831	BAX;ADCY3;GNG4;GNG5;TFG;GNG8;JAG1;FZD3;FZD6;PRKCB;HIF1A;PRKACA;GSTM4;JUN;BBC3;CDKN2A;STAT1;CDKN2B;GSTO1;FOS;DDB2;CKS2;PPARG;FH;CDKN1A;GSTP1;ELOB;ELOC;APPL1;TPM3;MSH2;RBX1;MSH3;MSH6;MAP2K2;MAP2K1;TRAF1;TRAF2;NFKB1;TRAF4;BCL2L1;BIRC5;MDM2;TPR;HSP90AA1;TXNRD2;ITGA2;TXNRD1;SP1;CDK6;CDK4;CDK2;NFE2L2;RAD51;IL2RA;HDAC1;HSP90AB1;HDAC2;BAK1;IL23A;CALM3;TP53;EPAS1;KEAP1;FLT3LG;E2F1;E2F2;E2F3;GADD45B;GADD45A;GADD45G;IL23R;MGST2;RASSF1;SKP2;RHOA;IL15;BRCA2;GNGT2;FADD;NQO1;MLH1;CCNE2;CCNE1;GNAI2;SUFU;RAC3;HRAS;RAC1;RAC2;RXRA;CCND3;CCNA2;GNB2;FGFR1;GNB4;PMAIP1;MMP9;IL7;IFNG;CYCS;CKS1B;PIK3R3;CASP7;CASP3;IL15RA;EPOR;RPS6KA5;MAPK3;CAMK2G	247	KEGG_2021_Human
Hedgehog signaling pathway	8/56	0.975926713381833	1	0.522530928191306	0.0127329208627939	IQCE;MEGF8;GRK3;SPOP;ARRB2;EFCAB7;SUFU;PRKACA	248	KEGG_2021_Human
ABC transporters	6/45	0.975976556454812	1	0.48242327620566	0.0117309482957318	ABCB10;ABCG2;ABCD3;ABCB7;ABCB8;ABCD2	249	KEGG_2021_Human
Acute myeloid leukemia	10/67	0.977032301805402	1	0.549933223434026	0.0127780092957207	CSF2;PIK3R3;MAP2K2;MAP2K1;NFKB1;CCNA2;PER2;EIF4EBP1;MAPK3;HRAS	250	KEGG_2021_Human
Aldosterone synthesis and secretion	16/98	0.977369927506449	1	0.611382113821138	0.0139945747761523	ATP1B1;CALM3;ATF1;ADCY3;CREB3L4;PRKCB;CREB1;ATF4;NR4A1;LIPE;PRKACA;CAMK1;ITPR3;POMC;CAMK2G;SCARB1	251	KEGG_2021_Human
TGF-beta signaling pathway	15/94	0.980207386985473	1	0.59493145212162	0.0118933402998216	RHOA;ACVR2B;RBX1;RBL1;SP1;BAMBI;ID3;ID2;IFNG;TNF;CDKN2B;PPP2CA;TFDP1;THBS1;MAPK3	252	KEGG_2021_Human
Other types of O-glycan biosynthesis	6/47	0.983027115506226	1	0.458829773789966	0.00785451179101351	GXYLT1;RFNG;C1GALT1C1;POFUT1;COLGALT1;ST3GAL3	253	KEGG_2021_Human
Gastric acid secretion	11/76	0.986597692345347	1	0.530303223747207	0.00715534384324594	ATP1B1;CALM3;ITPR3;ADCY3;ACTB;PRKCB;ACTG1;SLC4A2;GNAI2;CAMK2G;PRKACA	254	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	11/76	0.986597692345347	1	0.530303223747207	0.00715534384324594	GSTM4;AKR7A2;CBR3;CBR1;GSTK1;EPHX1;GSTO1;GSTP1;MGST2;ADH5;CYP2F1	254	KEGG_2021_Human
Growth hormone synthesis, secretion and action	19/119	0.988943638576616	1	0.594993765586035	0.00661510336655338	MAPK14;MAPK11;MAPK12;ADCY3;CREB3L4;MAP2K2;MAP2K1;PRKCB;CREB1;ATF4;MAP2K6;PRKACA;ITPR3;PIK3R3;STAT1;FOS;GNAI2;MAPK3;HRAS	256	KEGG_2021_Human
Steroid hormone biosynthesis	8/61	0.989235533791879	1	0.473079074716668	0.00512005072795355	SRD5A3;HSD17B6;HSD17B8;COMT;LRTOMT;DHRS11;HSD17B12;SRD5A1	257	KEGG_2021_Human
Adrenergic signaling in cardiomyocytes	25/150	0.990012370596035	1	0.626050769870995	0.0062841976977535	TPM4;TPM3;CACNA2D4;ATP1B1;PPP1CA;MAPK14;MAPK11;MAPK12;CALM3;ADCY3;PPP1CC;CREB3L4;CREB1;ATF4;PRKACA;PPP2R5D;FXYD2;PPP2R3A;PPP2R3C;PPP2R3B;PPP2CA;GNAI2;RPS6KA5;MAPK3;CAMK2G	258	KEGG_2021_Human
Staphylococcus aureus infection	14/95	0.991355656492583	1	0.541374811944323	0.00470017419630693	KRT10;KRT18;HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DOA;HLA-DRB5;HLA-DPB1;HLA-DRB1;ITGB2;ICAM1;HLA-DMB;HLA-DPA1;HLA-DMA	259	KEGG_2021_Human
Ovarian steroidogenesis	6/51	0.991723726488892	1	0.417934369602763	0.00347333218456123	ACOT2;ACOT4;ADCY3;PLA2G4C;SCARB1;PRKACA	260	KEGG_2021_Human
ErbB signaling pathway	12/85	0.992157467166968	1	0.51494796567241	0.00405441563452667	JUN;PIK3R3;PAK1;ERBB3;MAP2K2;MAP2K1;PRKCB;CDKN1A;EIF4EBP1;MAPK3;HRAS;CAMK2G	261	KEGG_2021_Human
Melanogenesis	15/101	0.992185881465877	1	0.546253283628216	0.0042852525341207	CALM3;ADCY3;CREB3L4;MAP2K2;FZD3;FZD6;MAP2K1;PRKCB;CREB1;PRKACA;POMC;GNAI2;MAPK3;HRAS;CAMK2G	262	KEGG_2021_Human
Morphine addiction	13/91	0.99284129309494	1	0.522035422720354	0.00375053916523236	ADCY3;GNGT2;GNG4;GRK3;GRK6;GNG5;GNG8;PRKCB;GNB2;GNB4;ARRB2;GNAI2;PRKACA	263	KEGG_2021_Human
Type II diabetes mellitus	5/46	0.993186003295194	1	0.382278916034084	0.00261376250653427	PKM;PIK3R3;TNF;HK2;MAPK3	264	KEGG_2021_Human
Chagas disease	15/102	0.993195436308548	1	0.53993871004697	0.00368660448289615	MAPK14;MAPK11;MAPK12;TNF;NFKB1;JUN;IFNG;PIK3R3;FADD;FOS;PPP2CA;GNAI2;GNA15;MAPK3;CCL3	265	KEGG_2021_Human
Pancreatic secretion	15/102	0.993195436308548	1	0.53993871004697	0.00368660448289615	ATP1B1;PRSS2;ADCY3;PRKCB;RHOA;TPCN2;FXYD2;ITPR3;RAP1B;CD38;PLA2G12A;RAB11A;SLC4A2;RAB8A;RAC1	265	KEGG_2021_Human
Insulin secretion	12/86	0.993243549503381	1	0.507955558795982	0.00344362306632904	ATP1B1;FXYD2;ITPR3;ADCY3;CREB3L4;PRKCB;CREB1;ATF4;KCNMB4;KCNN4;CAMK2G;PRKACA	267	KEGG_2021_Human
Gastric cancer	24/149	0.993715886559658	1	0.600883711254421	0.00378793581999057	BAX;TP53;RXRA;E2F1;E2F2;E2F3;MAP2K2;FZD3;FZD6;GADD45B;MAP2K1;GADD45A;GADD45G;CDK2;PIK3R3;MLH1;CDKN2B;DDB2;CCNE2;CCNE1;CDKN1A;MAPK3;BAK1;HRAS	268	KEGG_2021_Human
Platelet activation	19/124	0.994124528245139	1	0.566472707121086	0.00333811050886706	PPP1CA;MAPK14;MAPK11;MAPK12;ADCY3;PPP1CC;ACTB;PLA2G4C;MYL12A;TBXAS1;ACTG1;PRKACA;RHOA;ITGA2;ITPR3;PIK3R3;RAP1B;GNAI2;MAPK3	269	KEGG_2021_Human
Notch signaling pathway	7/59	0.99434315081466	1	0.421845101415997	0.00239308919027749	RFNG;NUMBL;JAG1;SNW1;ADAM17;HDAC1;HDAC2	270	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	14/98	0.994354212456569	1	0.521936198186977	0.00295509066489929	PPP1CA;MAPK14;MAPK11;MAPK12;CALM3;ADCY3;PPP1CC;PLA2G4C;PRKCB;MAP2K6;PRKACA;ITPR3;PIK3R3;CAMK2G	271	KEGG_2021_Human
Collecting duct acid secretion	2/27	0.994523694011907	1	0.250884241043694	0.00137769466285243	ATP6V0E2;ATP6V1C2	272	KEGG_2021_Human
Wnt signaling pathway	27/166	0.994963657530385	1	0.607721982280953	0.0030684293618475	CTNNBIP1;RBX1;BAMBI;TP53;RUVBL1;CCND3;MAP3K7;SIAH1;FZD3;FZD6;PRKCB;FOSL1;VANGL1;CSNK2B;PPP3R1;PRKACA;RHOA;JUN;CBY1;PPP3CB;CSNK2A3;CACYBP;DAAM1;RAC3;RAC1;RAC2;CAMK2G	273	KEGG_2021_Human
Phototransduction	2/28	0.995710256519642	1	0.241218917756503	0.00103699309059996	CALM3;PDE6B	274	KEGG_2021_Human
GABAergic synapse	12/89	0.995716254283352	1	0.488068063913675	0.0020952504492433	SLC12A5;ADCY3;GNGT2;GNG4;GNG5;GNG8;PRKCB;GNB2;GNB4;GNAI2;PRKACA;SLC38A5	275	KEGG_2021_Human
Hypertrophic cardiomyopathy	12/90	0.996329945106063	1	0.481778856130381	0.00177140742193472	TPM4;TPM3;ITGA2;CACNA2D4;PRKAB1;TNF;ACTB;DAG1;ACTG1;PRKAG1;SGCB;ITGB8	276	KEGG_2021_Human
Linoleic acid metabolism	2/29	0.996643242792146	1	0.232269544342437	0.000780983988518419	PLA2G12A;PLA2G4C	277	KEGG_2021_Human
Amoebiasis	14/102	0.996859218995789	1	0.498079717666597	0.00156682112686573	ACTN1;CSF2;TNF;PRKCB;NFKB1;PRKACA;IFNG;PIK3R3;HSPB1;CASP3;ARG2;SERPINB6;ITGB2;GNA15	278	KEGG_2021_Human
Serotonergic synapse	16/113	0.996943545304883	1	0.516324629861579	0.00158053949514803	APP;GNG4;GNG5;GNG8;MAP2K1;PLA2G4C;PRKCB;GNB2;GNB4;PRKACA;ITPR3;GNGT2;CASP3;GNAI2;MAPK3;HRAS	279	KEGG_2021_Human
Phosphatidylinositol signaling system	13/97	0.997078921861616	1	0.484554448595544	0.00141749271954075	CALM3;PI4K2B;MTMR2;INPP1;MTMR4;MTMR8;PRKCB;SYNJ2;ITPK1;ITPKA;ITPR3;PIK3R3;IMPA2	280	KEGG_2021_Human
Renin secretion	8/69	0.997279563648731	1	0.410818380505977	0.00111912820576602	CTSB;CALM3;ITPR3;PPP3CB;CREB1;GNAI2;PPP3R1;PRKACA	281	KEGG_2021_Human
Glutamatergic synapse	16/114	0.997352411490138	1	0.511022103545468	0.00135477047943985	ADCY3;GNG4;GNG5;GNG8;PLA2G4C;PRKCB;GNB2;GNB4;PPP3R1;PRKACA;ITPR3;GNGT2;PPP3CB;GRK3;GNAI2;MAPK3	282	KEGG_2021_Human
cGMP-PKG signaling pathway	26/167	0.997557571175669	1	0.576716038996022	0.00141031087101276	ATP1B1;PPP1CA;PPIF;MYL9;CALM3;ADCY3;PPP1CC;CREB3L4;MAP2K2;MAP2K1;CREB1;ATF4;PPP3R1;RGS2;KCNMB4;RHOA;FXYD2;ITPR3;PPP3CB;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;GNAI2;MAPK3	283	KEGG_2021_Human
Neutrophil extracellular trap formation	30/189	0.997988565696095	1	0.58989282893108	0.00118772558858748	MAPK14;MAPK11;MAPK12;HAT1;PPIF;ACTB;MAP3K7;MAP2K2;MAP2K1;PRKCB;NFKB1;NCF2;ACTG1;GSDMD;HMGB1;PIK3R3;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;ITGB2;HDAC6;HDAC3;HDAC1;HDAC2;HDAC8;MAPK3;RAC1;RAC2	284	KEGG_2021_Human
Vascular smooth muscle contraction	19/133	0.998249139672315	1	0.521439456913272	0.000913767831956886	PPP1CA;MYL9;CALM3;ADCY3;PPP1CC;MAP2K2;MAP2K1;PLA2G4C;PRKCB;CALCB;MYL6B;KCNMB4;PRKACA;RHOA;ACTA2;ADORA2B;ITPR3;PLA2G12A;MAPK3	285	KEGG_2021_Human
Bile secretion	11/90	0.998518896044919	1	0.435921004254425	0.000646122929319808	ATP1B1;FXYD2;ABCG2;ADCY3;RXRA;EPHX1;NCEH1;SLC27A5;SLC4A2;SCARB1;PRKACA	286	KEGG_2021_Human
Dilated cardiomyopathy	12/96	0.99858710272378	1	0.447188213322266	0.000632277785599075	TPM4;TPM3;ITGA2;CACNA2D4;ADCY3;TNF;ACTB;DAG1;ACTG1;SGCB;ITGB8;PRKACA	287	KEGG_2021_Human
Human papillomavirus infection	58/331	0.998660502905344	1	0.663045872348198	0.000888743387201555	COL9A2;BAX;PSMC1;TP53;PARD6G;PARD6A;CREB3L4;E2F1;HES4;HES6;JAG1;FZD3;FZD6;TUBG1;ATP6V1C2;PRKACA;FADD;ATP6V0E2;BCAP31;STAT1;PPP2CA;CCNE2;CCNE1;CDKN1A;HRAS;IKBKE;RFNG;TNF;CCND3;MAP2K2;MAP2K1;ISG15;NFKB1;CCNA2;CREB1;RHEB;TADA3;MDM2;EIF4EBP1;EIF2AK2;ITGA2;PPP2R5D;RBL1;CDK6;CDK4;CDK2;PIK3R3;CASP3;PPP2R3A;PPP2R3C;PPP2R3B;PKM;HDAC1;HDAC2;THBS1;MAPK3;BAK1;ITGB8	288	KEGG_2021_Human
Systemic lupus erythematosus	19/135	0.998677808434392	1	0.512381044515149	0.000677914160453462	ACTN1;SNRPB;CD86;CD80;TNF;SNRPD3;SNRPD1;HLA-DOA;HLA-DRB5;HLA-DRB1;IFNG;HLA-DQB1;HLA-DRA;CD28;HLA-DQA2;HLA-DPB1;HLA-DMB;HLA-DPA1;HLA-DMA	289	KEGG_2021_Human
Regulation of lipolysis in adipocytes	5/55	0.998886992368567	1	0.313282221301285	0.000348879692016026	ADCY3;PIK3R3;GNAI2;LIPE;PRKACA	290	KEGG_2021_Human
Maturity onset diabetes of the young	1/26	0.999248634868758	1	0.125416149068323	9.4268740863595e-05	NR5A2	291	KEGG_2021_Human
Axon guidance	27/182	0.999294512944961	1	0.544409228868416	0.000384209206862469	SEMA4A;PLXNB2;MYL9;PARD6G;PARD6A;DPYSL2;PAK1;CFL1;FZD3;TRPC3;MYL12A;PPP3R1;SEMA7A;RHOA;LIMK2;CDK5;PIK3R3;PPP3CB;EPHB6;GNAI2;RND1;MAPK3;RAC3;HRAS;RAC1;RAC2;CAMK2G	292	KEGG_2021_Human
PI3K-Akt signaling pathway	61/354	0.999407206299228	1	0.649276979987264	0.000385001428281156	COL9A2;TP53;GNG4;CREB3L4;MYB;GNG5;FLT3LG;GNG8;ATF4;MLST8;SGK1;BRCA1;GNGT2;PCK2;PPP2CA;CCNE2;CCNE1;PKN3;PHLPP1;CDKN1A;HRAS;RAC1;RXRA;CCND3;MAP2K2;MAP2K1;NFKB1;CREB1;RHEB;GNB2;BCL2L1;FGFR1;GNB4;MDM2;EIF4EBP1;NR4A1;THEM4;HSP90AA1;ITGA2;PPP2R5D;G6PC3;IL7;CDK6;CDK4;CDK2;YWHAE;PIK3R3;ERBB3;YWHAQ;YWHAH;NTRK2;PPP2R3A;PPP2R3C;PPP2R3B;EPOR;IL2RA;DDIT4;HSP90AB1;THBS1;MAPK3;ITGB8	293	KEGG_2021_Human
Hippo signaling pathway	23/163	0.999471973473536	1	0.513529534109817	0.000271228830444605	PPP1CA;PARD6G;PARD6A;PPP1CC;ACTB;CCND3;PAK1;WWTR1;FZD3;FZD6;TP73;BIRC5;ACTG1;RASSF1;ID2;YWHAE;SAV1;STK3;BBC3;YWHAQ;YWHAH;PPP2CA;ITGB2	294	KEGG_2021_Human
Alcoholism	27/186	0.999583034639939	1	0.530572007603726	0.000221276283668002	PPP1CA;HAT1;CALM3;PPP1CC;GNG4;CREB3L4;GNG5;GNG8;MAP2K1;CREB1;GNB2;GNB4;ATF4;PRKACA;ADORA2B;GNGT2;NTRK2;FOSB;SLC29A1;HDAC6;HDAC3;HDAC1;HDAC2;GNAI2;HDAC8;MAPK3;HRAS	295	KEGG_2021_Human
Signaling pathways regulating pluripotency of stem cells	19/143	0.999586568733006	1	0.479069463438179	0.000198103249108131	PCGF6;MAPK14;MAPK11;MAPK12;MAP2K2;FZD3;FZD6;MAP2K1;FGFR1;RIF1;ZFHX3;ACVR2B;ID3;ID2;PIK3R3;KLF4;MAPK3;PCGF1;HRAS	296	KEGG_2021_Human
Salivary secretion	10/93	0.999685530524938	1	0.377015217059901	0.000118578423023773	ATP1B1;FXYD2;CALM3;ITPR3;ADCY3;CD38;PRKCB;SLC4A2;KCNN4;PRKACA	297	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	7/77	0.999817295361324	1	0.312997512437811	5.7191322135599e-05	ITGA2;CACNA2D4;ACTB;DAG1;ACTG1;SGCB;ITGB8	298	KEGG_2021_Human
Synaptic vesicle cycle	7/78	0.999850632729292	1	0.308568659052157	4.6093500944576e-05	STXBP1;CLTA;AP2S1;ATP6V0E2;AP2A1;ATP6V1C2;AP2M1	299	KEGG_2021_Human
JAK-STAT signaling pathway	21/162	0.999874479541829	1	0.465324899367453	5.84114605604959e-05	PTPN2;IL23A;CSF2;IL21R;CCND3;CISH;BCL2L1;IL23R;IL15;IL10RB;IL7;IFNG;IL9R;PIK3R3;IL15RA;STAT1;EPOR;IL2RA;IL21;CDKN1A;HRAS	300	KEGG_2021_Human
Coronavirus disease	34/232	0.99987462264316	1	0.535913649734788	6.71956493925529e-05	MAPK14;MAPK11;MAPK12;RPL22L1;PRKCB;RPS21;RPL4;RPL35;RPS17;JUN;RPS27L;STAT1;FOS;ADAM17;RPLP0;RPLP1;IKBKE;RPSA;CXCL10;RPL26L1;CSF2;TNF;RPS5;MAP3K7;ISG15;NFKB1;RSL24D1;EIF2AK2;NFKBIB;OAS3;CGAS;PIK3R3;RPL36A;MAPK3	301	KEGG_2021_Human
Focal adhesion	28/201	0.999888082777792	1	0.50532964103601	5.65582547043891e-05	ACTN1;COL9A2;MYL9;ACTB;PRKCB;MYL12A;MYLPF;RHOA;JUN;VAV2;RAP1B;RAC3;HRAS;RAC1;RAC2;PPP1CA;PPP1CC;CCND3;PAK1;MAP2K1;ACTG1;CAV1;ITGA2;PARVB;PIK3R3;THBS1;MAPK3;ITGB8	302	KEGG_2021_Human
ECM-receptor interaction	8/88	0.999925280165784	1	0.312855069458843	2.33773523104655e-05	ITGA2;COL9A2;SDC4;HMMR;DAG1;CD47;THBS1;ITGB8	303	KEGG_2021_Human
Retinol metabolism	5/68	0.999931349836988	1	0.248422894506608	1.70548576197978e-05	HSD17B6;DHRS4;PNPLA4;ADH5;DHRS4L2	304	KEGG_2021_Human
MicroRNAs in cancer	48/310	0.999936997394126	1	0.570991728018922	3.59751000719237e-05	VIM;TP53;E2F1;E2F2;E2F3;FZD3;PRKCB;EZH2;CDCA5;RASSF1;SOX4;STMN1;RHOA;RDX;CCNG1;BRCA1;SLC7A1;CDKN2A;CCNE2;CCNE1;CDKN1A;HRAS;UBE2I;CDC25A;CDC25B;CDC25C;MAP2K2;MAP2K1;KIF23;NFKB1;FSCN1;DNMT1;MDM2;DNMT3B;MMP9;CDK6;PIK3R3;ERBB3;CASP3;DDIT4;RECK;HDAC1;HDAC2;THBS1;RPS6KA5;MAPK3;BAK1;MAPK7	305	KEGG_2021_Human
Mucin type O-glycan biosynthesis	1/36	0.999952901449156	1	0.0895238095238095	4.2165409918956e-06	C1GALT1C1	306	KEGG_2021_Human
Cytokine-cytokine receptor interaction	44/295	0.999968201794936	1	0.546293622252165	1.73714328172115e-05	IL23A;TNFSF4;TNFSF9;IL21R;TNFSF14;IL1RN;IL23R;TNFSF11;TNFSF10;CCR1;IL15;CCL20;IL10RB;CCL28;IL18R1;EBI3;IL32;IL21;IL26;CXCR3;CCL18;CD70;CXCL10;CXCL13;CSF2;TNF;RELT;TNFRSF10B;TNFRSF10A;CCL4L2;TNFRSF8;TNFRSF4;XCL1;ACVR2B;IL7;IFNG;IL9R;XCL2;IL15RA;EPOR;IL2RA;LTA;CCL4;CCL3	307	KEGG_2021_Human
Rap1 signaling pathway	28/210	0.99996878596564	1	0.48005253127052	1.49846100721343e-05	MAPK14;MAPK11;MAPK12;CALM3;PFN1;ADCY3;PARD6G;PARD6A;ACTB;PRKCB;RHOA;VAV2;RAP1B;GNAI2;RAC3;HRAS;RAC1;RAC2;MAP2K2;MAP2K1;FGFR1;ACTG1;MAP2K6;ADORA2B;PIK3R3;ITGB2;THBS1;MAPK3	308	KEGG_2021_Human
Ras signaling pathway	32/232	0.999969988070312	1	0.499070639716608	1.49782977135035e-05	CALM3;GNG4;GNG5;FLT3LG;GNG8;PLA2G4C;PRKCB;RGL1;RASSF1;PRKACA;RHOA;GNGT2;RAP1B;RRAS2;ARF6;RAC3;HRAS;RAC1;RAC2;PAK1;MAP2K2;MAP2K1;NFKB1;GNB2;BCL2L1;FGFR1;GNB4;ETS2;PIK3R3;NTRK2;PLA2G12A;MAPK3	309	KEGG_2021_Human
cAMP signaling pathway	29/216	0.999971102269944	1	0.483842516598476	1.39821524616942e-05	MYL9;CALM3;ADCY3;CREB3L4;LIPE;PRKACA;RHOA;JUN;VAV2;FXYD2;RAP1B;RRAS2;FOS;GNAI2;RAC3;RAC1;RAC2;ATP1B1;PPP1CA;PPP1CC;PAK1;MAP2K2;MAP2K1;NFKB1;CREB1;PIK3R3;POMC;MAPK3;CAMK2G	310	KEGG_2021_Human
Complement and coagulation cascades	6/85	0.999992062916839	1	0.237528694169345	1.88529248054938e-06	F12;CLU;F5;PROC;F8;ITGB2	311	KEGG_2021_Human
Protein digestion and absorption	8/103	0.999996544690162	1	0.263194997653786	9.09421835881334e-07	ATP1B1;COL9A2;PRSS2;SLC1A5;KCNN4;FXYD2;SLC3A2;DPP4	312	KEGG_2021_Human
Phospholipase D signaling pathway	14/148	0.999998823383447	1	0.326099417795804	3.83694198513338e-07	ADCY3;MAP2K2;MAP2K1;PLA2G4C;RHEB;PLPP1;RHOA;SPHK2;PIK3R3;AGPAT1;RRAS2;ARF6;MAPK3;HRAS	313	KEGG_2021_Human
Calcium signaling pathway	28/240	0.999999692152902	1	0.411295613197726	1.26616180264234e-07	CALM3;ADCY3;PRKCB;PHKA1;PPP3R1;PRKACA;SPHK2;ITPKA;CAMK1;PPP3CB;CD38;RYR1;PPIF;FGFR1;TPCN2;ADORA2B;ITPR3;ERBB3;NTRK2;P2RX4;ASPH;VDAC3;VDAC2;VDAC1;SLC25A6;SLC25A5;GNA15;CAMK2G	314	KEGG_2021_Human
Taste transduction	2/86	0.999999998729822	1	0.074377027679989	9.44720780733592e-11	ITPR3;PRKACA	315	KEGG_2021_Human
Neuroactive ligand-receptor interaction	16/341	1	1	0.151771866762521	0	PRSS2;NMU;GPR35;NPB;NPW;TSPO;CHRNA1;CHRNA5;RLN1;RLN2;CALCB;ADORA2B;GZMA;POMC;CORT;P2RX4	316	KEGG_2021_Human
