Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Adipogenesis	26/200	0.00379071939656734	0.0154787708693166	1.87564020864311	10.4570682849509	COX8A;GADD45A;RMDN3;POR;STAT5A;ALDOA;ECHS1;TKT;GBE1;APLP2;ATP1B3;SDHC;PDCD4;DHCR7;PHLDB1;ACLY;LPL;PIM3;CYC1;GPX4;BCL6;ACO2;SLC25A1;NDUFA5;DDT;IDH3A	11	MSigDB_Hallmark_2020
Estrogen Response Late	26/200	0.00379071939656734	0.0154787708693166	1.87564020864311	10.4570682849509	NBL1;DUSP2;SLC7A5;AREG;FOS;RAB31;PDCD4;DHCR7;ZFP36;CCND1;CDH1;RBBP8;IGFBP4;ISG20;BLVRB;CAV1;RABEP1;DNAJC1;CHPT1;BCL2;NRIP1;DYNLT3;DCXR;LSR;KLF4;TIAM1	11	MSigDB_Hallmark_2020
Protein Secretion	15/96	0.00471643126132554	0.0177773178311501	2.31884057971015	12.4213399514577	TMX1;RER1;PAM;ERGIC3;NAPA;ATP1A1;TMED2;KIF1B;ARFGAP3;VAMP7;RAB9A;ICA1;AP3S1;BNIP3;SEC31A	13	MSigDB_Hallmark_2020
heme Metabolism	25/200	0.00736092079021757	0.0240456745813774	1.79187023646668	8.80089653937723	UBAC1;BSG;ELL2;KDM7A;PRDX2;CTSB;SLC10A3;GYPC;SEC14L1;HTATIP2;MPP1;HDGF;YPEL5;SLC25A37;RNF19A;MAP2K3;FBXO34;SDCBP;MKRN1;BLVRB;ARL2BP;BPGM;NR3C1;PGLS;DCAF11	14	MSigDB_Hallmark_2020
Allograft Rejection	25/200	0.00736092079021757	0.0240456745813774	1.79187023646668	8.80089653937723	RPL9;CD79A;RPL39;IL16;CD28;ACHE;SOCS1;CXCR3;TGFB1;IL4R;RPS9;CRTAM;CD80;UBE2D1;CCND2;CD8A;BCAT1;EIF5A;SRGN;RPS3A;MMP9;IRF8;IRF7;EIF3D;TRAT1	14	MSigDB_Hallmark_2020
Androgen Response	14/100	0.0158927330975502	0.0486714951112476	2.03648620912866	8.43490860981363	ZBTB10;NDRG1;CCND1;XRCC6;ELL2;SMS;PLPP1;PMEPA1;TSC22D1;IDI1;B4GALT1;IQGAP2;UAP1;ITGAV	16	MSigDB_Hallmark_2020
Cholesterol Homeostasis	11/74	0.020344698053965	0.0586406002731932	2.18253968253968	8.5008500651209	CHKA;DHCR7;IDI1;CXCL16;STX5;JAG1;FASN;ERRFI1;LPL;ACTG1;EBP	17	MSigDB_Hallmark_2020
Glycolysis	23/200	0.0245133135546013	0.0661739649134311	1.62748911734741	6.03560669878562	PSMC4;ARPP19;PAM;ALDOA;LDHA;CXCR4;BIK;G6PD;SDHC;PPIA;CHPF;SLC16A3;CHPF2;GOT2;B3GALT6;ISG20;FAM162A;ADORA2B;B4GALT1;SPAG4;DDIT4;PGLS;PGM2	18	MSigDB_Hallmark_2020
UV Response Up	19/158	0.0256592925174529	0.0661739649134311	1.71086781800717	6.26665131736739	TUBA4A;GRINA;BSG;IGFBP2;EPHX1;HMOX1;ATP6V1F;JUNB;ACAA1;CHKA;RHOB;TMBIM6;ALDOA;CLTB;FOS;CREG1;CDC34;HSPA13;PPP1R2	19	MSigDB_Hallmark_2020
Unfolded Protein Response	14/113	0.0406647786953015	0.0996287078034886	1.76782077393075	5.66125678245094	NOLC1;EXOSC9;TSPYL2;EEF2;LSM4;HYOU1;EIF4EBP1;SEC31A;RPS14;SLC7A5;CALR;EIF4E;DDIT4;EIF4A1	20	MSigDB_Hallmark_2020
TGF-beta Signaling	8/54	0.0449426794070032	0.104866251949674	2.17150248405209	6.73679849844943	TGFB1;RAB31;ID3;CDH1;SKIL;THBS1;PMEPA1;JUNB	21	MSigDB_Hallmark_2020
Angiogenesis	6/36	0.047680984342667	0.10619855603594	2.49601620526671	7.59593295495602	JAG1;FGFR1;LPL;PDGFA;CCND2;ITGAV	22	MSigDB_Hallmark_2020
Interferon Alpha Response	12/97	0.0557272702410568	0.118723314861382	1.76379661016949	5.09258466050731	IL4R;LAP3;IFITM1;RNF31;LAMP3;ISG15;ISG20;SELL;HELZ2;NCOA7;OAS1;IRF7	23	MSigDB_Hallmark_2020
KRAS Signaling Up	21/200	0.0688102859375742	0.135036495706588	1.46720068289039	3.92681890123352	ZNF277;SATB1;EPB41L3;GYPC;CD37;LAPTM5;CXCR4;CCND2;BIRC3;IL7R;PCSK1N;GFPT2;ETV1;NAP1L2;MMP9;TNFRSF1B;IRF8;LY96;BPGM;KLF4;USP12	24	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	7/49	0.0688961712788715	0.135036495706588	2.08006756756757	5.56450247094173	G6PD;GPX4;PRNP;PRDX2;PRDX1;MBP;JUNB	25	MSigDB_Hallmark_2020
Notch Signaling	5/32	0.0852572294057508	0.160677086187761	2.30994152046784	5.68726627941644	JAG1;DTX1;APH1A;CCND1;SKP1	26	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	10/87	0.111086527058972	0.201601475032948	1.62104652287455	3.56216196778009	TGFB1;IL4R;TNFRSF1B;IL9R;SOCS3;SOCS1;STAT3;MYD88;GRB2;HMOX1	27	MSigDB_Hallmark_2020
Fatty Acid Metabolism	16/158	0.128410312363068	0.224718046635369	1.40718683275725	2.88828555809822	SDHC;ERP29;EPHX1;FASN;SMS;GCDH;ACAA1;PDHA1;GRHPR;ACO2;ALDOA;IDI1;ECHS1;LDHA;RDH11;APEX1	28	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	5/42	0.199458850026669	0.337016677631268	1.68472115840537	2.71601871640521	JAG1;TCF7;HDAC11;CCND2;NCSTN	29	MSigDB_Hallmark_2020
Interferon Gamma Response	18/200	0.232286252549294	0.355688324216107	1.23414298431317	1.80158319505463	MX2;LAP3;HELZ2;SOCS3;SOCS1;STAT3;IL4R;VCAM1;RNF31;ISG15;NFKB1;ISG20;MYD88;XCL1;IRF8;IRF7;PDE4B;BPGM	30	MSigDB_Hallmark_2020
Inflammatory Response	18/200	0.232286252549294	0.355688324216107	1.23414298431317	1.80158319505463	IFITM1;NOD2;SPHK1;CCR7;KIF1B;GPR132;CD55;IL4R;RELA;LAMP3;NFKB1;SELL;IL7R;TNFRSF9;TNFRSF1B;ADORA2B;IRF7;PDE4B	30	MSigDB_Hallmark_2020
Xenobiotic Metabolism	18/200	0.232286252549294	0.355688324216107	1.23414298431317	1.80158319505463	NINJ1;POR;ARPP19;HMOX1;ABHD6;SERTAD1;EPHX1;IGFBP4;PGD;BCAT1;BLVRB;ACOX3;IRF8;ACO2;TMBIM6;SAR1B;DCXR;DDT	30	MSigDB_Hallmark_2020
Pperoxisome	10/104	0.244337927386623	0.362804801271046	1.32665408605713	1.86952500232883	CADM1;SLC23A2;CTPS1;PRDX1;ACAA1;PABPC1;IDI1;RDH11;ERCC1;SLC25A19	33	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	10/105	0.253560785816173	0.365425838382132	1.31261803798596	1.80111107022271	SLA;MAP2K3;MYD88;GRB2;VAV3;PIKFYVE;CALR;EIF4E;TIAM1;CXCR4	34	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	17/200	0.318571707895542	0.446000391053759	1.15835842533735	1.32505510679153	CADM1;GADD45A;RHOB;AREG;TGFB1;VCAM1;BASP1;IGFBP2;IGFBP4;GEM;COL6A2;RGS4;PMEPA1;GPX7;TGFBR3;THBS1;ITGAV	35	MSigDB_Hallmark_2020
G2-M Checkpoint	16/200	0.417910411012486	0.553448922692211	1.08349835958975	0.945339530373633	NOLC1;E2F4;GSPT1;SS18;SLC7A5;CDKN3;TGFB1;SRSF2;CCND1;KPNA2;G3BP1;RAD23B;HMGA1;MCM6;HMGB3;LBR	36	MSigDB_Hallmark_2020
Complement	16/200	0.417910411012486	0.553448922692211	1.08349835958975	0.945339530373633	LAP3;CALM3;PRCP;GRB2;GMFB;CTSB;RCE1;PDP1;PHEX;CD55;MAFF;IRF7;CPM;CASP9;GZMK;USP14	36	MSigDB_Hallmark_2020
E2F Targets	15/200	0.524889205926144	0.676830818167922	1.00954759106933	0.650722147389346	NOLC1;XRCC6;GSPT1;CDKN3;SLBP;RPA1;SRSF2;RBBP7;KPNA2;CTPS1;HMGA1;MCM6;HMGB3;LBR;SSRP1	38	MSigDB_Hallmark_2020
Mitotic Spindle	14/199	0.624721555884266	0.758980206178321	0.941604741197409	0.442977234029495	UXT;CSNK1D;PREX1;BCR;EZR;KIF1B;MAP1S;CTTN;TUBA4A;ARL8A;MAP3K11;ARHGAP5;PLEKHG2;TIAM1	39	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.634493245883703	0.758980206178321	0.922004944931445	0.419446452600373	DUSP2;WDR74;NOLC1;SUPV3L1	40	MSigDB_Hallmark_2020
UV Response Dn	10/144	0.635065070475738	0.758980206178321	0.928616901949292	0.421617900316922	NFKB1;RGS4;DUSP1;CAV1;TGFBR3;ADORA2B;ICA1;MRPS31;NR3C1;SIPA1L1	41	MSigDB_Hallmark_2020
Coagulation	9/138	0.705887029213807	0.823534867416108	0.867797463574283	0.302253916936112	MAFF;CTSB;MMP9;ARF4;DUSP14;CASP9;USP11;THBS1;CRIP2	42	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.759163301854333	0.865093064903775	0.731986531986532	0.201690376449534	L1CAM;ACHE	43	MSigDB_Hallmark_2020
Apical Junction	12/200	0.818007488193334	0.91096288457894	0.793003966822936	0.159301640873932	ICAM2;DHX16;LIMA1;AMIGO2;IKBKG;VCAM1;CDH1;ACTG1;MMP9;BAIAP2;PIK3CB;B4GALT1	44	MSigDB_Hallmark_2020
Apical Surface	2/44	0.848890531886525	0.924347468054216	0.592303992303992	0.0970342244561796	CRYBG1;B4GALT1	45	MSigDB_Hallmark_2020
Myogenesis	11/200	0.885679159682968	0.943440844010118	0.722544844496064	0.0877173171089647	ATP6AP1;PTP4A3;PKIA;SPHK1;ACHE;TGFB1;PRNP;COL6A2;MYL6B;SYNGR2;PDE4DIP	46	MSigDB_Hallmark_2020
KRAS Signaling Dn	10/200	0.934284700046209	0.96150905199256	0.652923778640915	0.0443818860883194	STAG3;RYR2;NUDT11;CD80;IGFBP2;NR4A2;SNN;SKIL;CAMK1D;DLK2	47	MSigDB_Hallmark_2020
Spermatogenesis	6/135	0.941886418278426	0.96150905199256	0.57735973493711	0.0345668660973833	PEBP1;PCSK1N;STRBP;MLF1;CDKN3;MAST2	48	MSigDB_Hallmark_2020
Bile Acid Metabolism	2/112	0.998288652203723	0.998288652203723	0.225319865319865	0.000385930980309563	SLC23A2;IDI1	49	MSigDB_Hallmark_2020
