Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
UV Response Dn	11/144	0.199006935698846	0.301525660149767	1.37187743495142	2.21478033516405	RXRA;CAV1;BHLHE40;RASA2;ARHGEF9;PIK3R3;GRK5;ATRX;CDKN1B;GCNT1;FYN	33	MSigDB_Hallmark_2020
Adipogenesis	14/200	0.251452303253032	0.35921757607576	1.24828587253385	1.72326108933091	SLC5A6;TALDO1;STAT5A;CDKN2C;APLP2;ATP1B3;ESRRA;IDH1;PIM3;CYC1;GPX4;PPM1B;CAT;GPHN	34	MSigDB_Hallmark_2020
KRAS Signaling Up	14/200	0.251452303253032	0.35921757607576	1.24828587253385	1.72326108933091	SATB1;IL10RA;LAT2;CTSS;PSMB8;PRDM1;CCND2;ETS1;ETV1;MMP9;TNFRSF1B;ABCB1;BPGM;ITGB2	34	MSigDB_Hallmark_2020
Fatty Acid Metabolism	11/158	0.290669600575489	0.403707778577068	1.24029452347812	1.53246828588537	SDHA;PDHB;CPOX;UBE2L6;ACSS1;IDH1;GCDH;ECI2;PRDX6;LDHA;MDH1	36	MSigDB_Hallmark_2020
Angiogenesis	3/36	0.337737188718154	0.456401606375883	1.50531702246742	1.63400241118834	PDGFA;LRPAP1;CCND2	37	MSigDB_Hallmark_2020
Coagulation	9/138	0.388062426208035	0.510608455536888	1.15545000308433	1.09373633231033	ISCU;LAMP2;PEF1;CTSB;MMP9;SIRT2;PLEK;USP11;FYN	38	MSigDB_Hallmark_2020
Myc Targets V2	4/58	0.42302203380342	0.542335940773616	1.22626499739176	1.05499380609141	DUSP2;MCM5;FARSA;UNG	39	MSigDB_Hallmark_2020
Apical Junction	12/200	0.469959761285266	0.587449701606582	1.05658669081032	0.79783727659773	PARD6G;CAP1;LIMA1;CTNNA1;VCAM1;STX4;LAYN;CNN2;MMP9;B4GALT1;PIK3R3;MVD	40	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.55157379254166	0.672650966514219	1.10310486233158	0.656324940380702	PSENEN;DTX1	41	MSigDB_Hallmark_2020
Myogenesis	11/200	0.592423406743088	0.689473544050274	0.962508377034506	0.503905558096711	GABARAPL2;ATP6AP1;OCEL1;SIRT2;BHLHE40;MEF2D;SPTAN1;ABLIM1;SYNGR2;PDE4DIP;LSP1	42	MSigDB_Hallmark_2020
Cholesterol Homeostasis	4/74	0.614928338063798	0.689473544050274	0.945171026156942	0.459588978049774	CXCL16;STX5;MVD;ALCAM	43	MSigDB_Hallmark_2020
Hedgehog Signaling	2/36	0.616265345497401	0.689473544050274	0.973121058616768	0.471066157672605	L1CAM;ADGRG1	44	MSigDB_Hallmark_2020
Bile Acid Metabolism	6/112	0.620526189645247	0.689473544050274	0.936108615353898	0.446699299842951	SLC27A2;RXRA;IDH1;PRDX5;LCK;CAT	45	MSigDB_Hallmark_2020
Pancreas Beta Cells	2/40	0.673542016912297	0.732110887948149	0.870502266210341	0.344026760340388	SPCS1;SEC11A	46	MSigDB_Hallmark_2020
KRAS Signaling Dn	9/200	0.810818917688752	0.862573316690162	0.777799380615773	0.163112722325418	MX1;TENT5C;CHST2;PTPRJ;RYR2;SIDT1;PDCD1;IGFBP2;CLSTN3	47	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	8/200	0.889089697058036	0.926135101102121	0.687131919905771	0.0807772715384878	CADM1;IL32;VCAM1;FLNA;IGFBP2;GEM;SAT1;WIPF1	48	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.915207122798728	0.933884819182376	0.402985074626866	0.0357064424094193	CCND2	49	MSigDB_Hallmark_2020
Spermatogenesis	3/135	0.984945278205369	0.984945278205369	0.374350363796274	0.00567859347011692	NCAPH;TALDO1;GSTM3	50	MSigDB_Hallmark_2020
