Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Allograft Rejection	40/200	8.4995203488576e-08	3.86341834038982e-07	2.86909262759924	46.7107531717344	GBP2;FYB1;ST8SIA4;HLA-E;BCL10;HIF1A;ICAM1;CD28;ITK;CD3E;SOCS1;RIPK2;HLA-DQA1;MAP4K1;IFNGR1;CRTAM;CXCL13;FAS;KLRD1;UBE2N;CD80;GPR65;TNF;NLRP3;CD96;FASLG;ETS1;IL18RAP;SRGN;IL2;IRF4;IFNG;HLA-DRA;IRF8;IRF7;GZMA;ZAP70;ITGB2;CCL5;CCL4	10	MSigDB_Hallmark_2020
Cholesterol Homeostasis	18/74	1.96027096551107e-05	8.16779568962946e-05	3.65917162390127	39.6648450114276	STARD4;HMGCS1;PNRC1;IDI1;ATF3;HSD17B7;NFIL3;LDLR;ABCA2;CYP51A1;TP53INP1;FABP5;PPARG;ATF5;ERRFI1;GLDC;ACTG1;HMGCR	12	MSigDB_Hallmark_2020
UV Response Up	29/158	2.73076444440595e-05	0.000105029401707921	2.5665609143212	26.9703046733298	TUBA4A;IL6ST;ATF3;GLS;BCL2L11;EIF5;TFRC;ICAM1;NR4A1;GRPEL1;JUNB;CDC5L;HSPA2;RHOB;IRF1;NFKBIA;NUP58;BTG3;BTG2;BTG1;AMD1;DNAJB1;CASP3;GCH1;FOS;DNAJA1;FOSB;DDX21;PPP1R2	13	MSigDB_Hallmark_2020
KRAS Signaling Up	34/200	3.10146451668862e-05	0.000110766589881737	2.34095704853312	24.3015946039683	RABGAP1L;GADD45G;DUSP6;CCL20;IL10RA;WDR33;ID2;GYPC;PRELID3B;MMD;MAP4K1;LAPTM5;CXCR4;MAP3K1;PPP1R15A;RGS16;PRDM1;BIRC3;YRDC;ETS1;CDADC1;ETV1;LCP1;IRF8;PECAM1;TNFAIP3;BPGM;KLF4;SPRY2;TRIB2;TRIB1;ITGB2;USP12;RBM4	14	MSigDB_Hallmark_2020
E2F Targets	32/200	0.000169946547040717	0.000566488490135722	2.17405582922824	18.8708624265633	HUS1;DDX39A;MTHFD2;PNN;MYC;STAG1;EZH2;TFRC;SMC4;GSPT1;CENPM;CDKN2C;CKS2;CDKN1B;CDKN1A;ING3;UBE2S;CNOT9;PCNA;SRSF1;SRSF2;PTTG1;KPNA2;NUP153;NASP;BRMS1L;CDK1;HMGB2;EED;WEE1;PPM1D;TRA2B	15	MSigDB_Hallmark_2020
Interferon Alpha Response	19/97	0.000267232168366966	0.00083510052614677	2.77143927796913	22.8017193753843	IFI44L;LY6E;IFITM2;IFITM1;GBP2;EPSTI1;TENT5A;ISG15;IFI44;IFIT2;BST2;ELF1;IRF1;IRF7;CASP8;RIPK2;TXNIP;OASL;TRIM26	16	MSigDB_Hallmark_2020
TGF-beta Signaling	13/54	0.00030515292298447	0.000897508597013147	3.60135400610512	29.1518713424911	SMURF2;ID1;ID2;UBE2D3;PPP1R15A;ARID4B;SKIL;WWTR1;TGIF1;KLF10;SMAD7;SLC20A1;JUNB	17	MSigDB_Hallmark_2020
Myc Targets V1	30/200	0.000808810693913921	0.00224669637198311	2.01145530222108	14.3214524662181	SSB;IFRD1;STARD7;HSPE1;HNRNPC;MYC;GSPT1;TCP1;CCT4;RSL1D1;SF3A1;EIF1AX;ILF2;SRSF3;SRSF7;PCNA;ODC1;SRSF1;SRSF2;KPNA2;NOP16;ETF1;YWHAE;EIF4H;SNRPA1;EIF4A1;HSP90AB1;DDX21;HSPD1;TRA2B	18	MSigDB_Hallmark_2020
UV Response Dn	23/144	0.00134969963298591	0.0035518411394366	2.16296036767585	14.2925678578464	PRDM2;MYC;LDLR;MAP2K5;NR1D2;SMAD7;NFKB1;INPP4B;INSIG1;DUSP1;TGFBR2;ID1;BHLHE40;RASA2;ARHGEF9;CITED2;YTHDC1;CELF2;MIOS;PPARG;CDKN1B;NR3C1;TOGARAM1	19	MSigDB_Hallmark_2020
Myc Targets V2	12/58	0.00213048640158146	0.00532621600395364	2.96034459550411	18.2102784511259	DUSP2;WDR74;HSPE1;NIP7;MYC;MAP3K6;NOP16;SUPV3L1;RCL1;GRWD1;WDR43;HSPD1	20	MSigDB_Hallmark_2020
Androgen Response	17/100	0.00279410605289463	0.00665263345927294	2.32679787472873	13.6821370583789	ZBTB10;SLC38A2;ARID5B;ELL2;INPP4B;INSIG1;SAT1;UBE2J1;HMGCS1;SGK1;IDI1;B4GALT1;TNFAIP8;UAP1;DNAJB9;ELOVL5;HMGCR	21	MSigDB_Hallmark_2020
PI3K/AKT/mTOR  Signaling	17/105	0.00468922731404591	0.0106573348046498	2.19399350649351	11.7652626700606	UBE2N;SLA;UBE2D3;FASLG;PLCG1;MAP2K6;IRAK4;NFKBIB;CDK1;MAPKAP1;ITPR2;TIAM1;RIT1;DDIT3;CDKN1B;CDKN1A;CXCR4	22	MSigDB_Hallmark_2020
Estrogen Response Early	27/200	0.00637141740384614	0.0138509073996655	1.77528901734104	8.9757428985514	GLA;TOB1;MYC;KLF10;SIAH2;INPP5F;SLC19A2;SLC7A5;BHLHE40;RARA;AREG;UGCG;ELOVL5;FOS;IL6ST;TGIF2;CISH;ISG20L2;PMAIP1;TIPARP;ELF1;BCL2;KCNK5;B4GALT1;KLF4;TIAM1;NXT1	23	MSigDB_Hallmark_2020
Mitotic Spindle	25/199	0.0196801169745185	0.0410002436969136	1.63220902033378	6.41155605835197	STAU1;PPP4R2;LATS1;SMC4;ARHGEF3;PIF1;NEDD9;RANBP9;ARF6;TUBD1;AKAP13;NUSAP1;TUBA4A;BCL2L11;KIF5B;KIF23;CDC42EP4;FSCN1;ARHGAP4;RASA2;CDK1;YWHAE;KATNA1;TIAM1;BUB1	24	MSigDB_Hallmark_2020
IL-6/JAK/STAT3 Signaling	13/87	0.023275518275571	0.046551036551142	1.99175290532168	7.48969438840587	PTPN1;JUN;IRF1;CXCL13;FAS;IL6ST;IL18R1;TNF;SOCS3;SOCS1;CD38;MAP3K8;IFNGR1	25	MSigDB_Hallmark_2020
DNA Repair	19/150	0.0355794592613274	0.0684220370410142	1.64538946488929	5.48899752698713	SRSF6;EIF1B;PCNA;RNMT;GTF2B;PNP;CLP1;RAE1;VPS37B;SDCBP;ELL;PDE4B;TAF13;POLR1C;POLR1D;DCTN4;POLB;ELOA;POLR2K	26	MSigDB_Hallmark_2020
Adipogenesis	22/200	0.0908894495923522	0.156705947573021	1.40113409639819	3.36007558032109	TOB1;STOM;GADD45A;GRPEL1;CDKN2C;IFNGR1;ELOVL6;PPARG;PLIN2;ATL2;RIOK3;PPP1R15B;SLC1A5;TANK;NABP1;PFKFB3;UBC;G3BP2;PIM3;BCL6;ARL4A;DNAJB9	27	MSigDB_Hallmark_2020
Complement	22/200	0.0908894495923522	0.156705947573021	1.40113409639819	3.36007558032109	HSPA1A;CALM1;CBLB;GNG2;GATA3;DUSP5;DUSP6;CTSD;CTSC;DGKH;DOCK10;MAFF;HSPA5;IRF1;IRF7;TNFAIP3;CASP3;ERAP2;GZMA;CEBPB;USP15;CCL5	27	MSigDB_Hallmark_2020
heme Metabolism	22/200	0.0908894495923522	0.156705947573021	1.40113409639819	3.36007558032109	BACH1;ELL2;TENT5C;ISCA1;TFRC;BTG2;GYPC;NUDT4;RIOK3;SLC25A38;YPEL5;FOXO3;RNF19A;CIR1;SDCBP;RCL1;LPIN2;TOP1;RBM38;BPGM;USP15;NR3C1	27	MSigDB_Hallmark_2020
Protein Secretion	11/96	0.156229077031924	0.260381795053207	1.46453115899825	2.71880237137538	GLA;STX16;SGMS1;CTSC;STAM;RAB14;RAB9A;RAB5A;RAB22A;CLN5;GOLGA4	30	MSigDB_Hallmark_2020
Estrogen Response Late	20/200	0.197388822709869	0.318369068886886	1.257899467607	2.0410422365433	GLA;TOB1;SIAH2;DUSP2;SLC7A5;ID2;SGK1;BTG3;AREG;ELOVL5;FOS;FABP5;IL6ST;ZFP36;CISH;BCL2;KCNK5;KLF4;TIAM1;NXT1	31	MSigDB_Hallmark_2020
Apical Surface	5/44	0.2859126522097	0.446738519077656	1.44914477220273	1.81442913951287	CRYBG1;B4GALT1;AKAP7;GATA3;HSPB1	32	MSigDB_Hallmark_2020
Spermatogenesis	13/135	0.304057006485194	0.447649498374325	1.204943425356	1.43453343457583	TLE4;EZH2;GFI1;HSPA2;BRAF;SIRT1;MLF1;LPIN1;CDK1;ARL4A;COIL;DBF4;BUB1	33	MSigDB_Hallmark_2020
Fatty Acid Metabolism	15/158	0.304401658894541	0.447649498374325	1.186251713547	1.41093633300814	SUCLG2;ODC1;HSD17B7;TP53INP2;GABARAPL1;HSPH1;GLUL;HSP90AA1;HMGCS1;SERINC1;IDI1;ETFDH;D2HGDH;ELOVL5;PTS	34	MSigDB_Hallmark_2020
Glycolysis	15/200	0.666888758070224	0.952698225814606	0.914827979344108	0.370626113152897	CTH;RBCK1;IER3;CITED2;CXCR4;SAP30;NASP;IRS2;ECD;HSPA5;CDK1;B4GALT4;B4GALT1;FUT8;DDIT4	35	MSigDB_Hallmark_2020
Notch Signaling	2/32	0.746480887751571	0.993870445350172	0.752533333333333	0.220029657942586	SAP30;MAML2	36	MSigDB_Hallmark_2020
Epithelial Mesenchymal Transition	14/200	0.758906910432721	0.993870445350172	0.848675746121899	0.23412940317517	GADD45B;GADD45A;JUN;RHOB;ID2;SDC4;AREG;TPM4;FAS;GEM;SAT1;GLIPR1;TNFAIP3;SNTB1	37	MSigDB_Hallmark_2020
Reactive Oxygen Species Pathway	3/49	0.772555148970988	0.993870445350172	0.735984686228314	0.189922233775842	PRNP;IPCEF1;JUNB	38	MSigDB_Hallmark_2020
Xenobiotic Metabolism	13/200	0.836534745479782	0.993870445350172	0.783313122477785	0.139811383721224	GABARAPL1;ID2;ELOVL5;ARG2;GCH1;PTS;SERTAD1;FAS;SLC1A5;AP4B1;IRF8;LPIN2;ETFDH	39	MSigDB_Hallmark_2020
Apical Junction	12/200	0.896980755314959	0.993870445350172	0.718727356564126	0.0781406646856932	ACTB;FYB1;ICAM1;PLCG1;ARHGEF6;FSCN1;CD274;INSIG1;ACTG1;PECAM1;B4GALT1;EVL	40	MSigDB_Hallmark_2020
Oxidative Phosphorylation	12/200	0.896980755314959	0.993870445350172	0.718727356564126	0.0781406646856932	SUPV3L1;ISCA1;GRPEL1;GLUD1;OAT;MRPS30;ATP6V0C;HSPA9;CYCS;ETFDH;UQCRFS1;VDAC2	40	MSigDB_Hallmark_2020
KRAS Signaling Dn	12/200	0.896980755314959	0.993870445350172	0.718727356564126	0.0781406646856932	ASB7;TENT5C;SGK1;BTG2;IFI44L;YPEL1;PDCD1;CD80;SLC16A7;NR4A2;IFNG;SKIL	40	MSigDB_Hallmark_2020
Myogenesis	11/200	0.94016835113661	0.993870445350172	0.654905966787155	0.0404052899306717	IFRD1;WWTR1;GADD45B;BHLHE40;MEF2D;RIT1;CDKN1A;CHRNA1;PRNP;LPIN1;EIF4A2	43	MSigDB_Hallmark_2020
Hedgehog Signaling	1/36	0.952990036165331	0.993870445350172	0.322228079423651	0.015515549671111	TLE1	44	MSigDB_Hallmark_2020
Angiogenesis	1/36	0.952990036165331	0.993870445350172	0.322228079423651	0.015515549671111	S100A4	44	MSigDB_Hallmark_2020
Bile Acid Metabolism	5/112	0.955664298876857	0.993870445350172	0.526233909907003	0.0238639602471361	CH25H;ABCA2;GSTK1;IDI1;PNPLA8	46	MSigDB_Hallmark_2020
Pancreas Beta Cells	1/40	0.966541903470639	0.993870445350172	0.289115968082758	0.00983879720135495	FOXO1	47	MSigDB_Hallmark_2020
Wnt-beta Catenin Signaling	1/42	0.971774262277023	0.993870445350172	0.274982749827498	0.00787323513360449	MYC	48	MSigDB_Hallmark_2020
Pperoxisome	4/104	0.973993036443168	0.993870445350172	0.450351201478743	0.0118672607173702	GSTK1;BCL10;IDI1;ELOVL5	49	MSigDB_Hallmark_2020
Coagulation	4/138	0.996909727923647	0.996909727923647	0.335457647069643	0.00103826048076681	MAFF;DUSP6;PECAM1;ARF4	50	MSigDB_Hallmark_2020
